epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.443669,5.443669,0.000000,88.033333,86.850000,0.675796,55.250000,72.783333,82.283333,87.050000,55.250000,63.900000,69.950000,74.300000,72.783333,79.833333,84.583333,87.800000,82.283333,88.033333,91.466667,93.666667,87.050000,91.450000,94.233333,95.933333,3.115405,18.069022,54.183333,72.300000,81.200000,86.383333,54.183333,62.183333,68.833333,73.600000,72.300000,78.800000,83.566667,86.733333,81.200000,86.850000,90.633333,92.800000,86.383333,90.983333,93.750000,95.616667,3.312614,18.436057
2,1.487472,1.487472,0.000000,94.250000,94.016667,0.687404,62.366667,82.583333,90.550000,94.000000,62.366667,72.416667,79.466667,84.016667,82.583333,88.883333,93.116667,94.916667,90.550000,94.250000,96.383333,97.500000,94.000000,96.666667,98.300000,98.933333,1.671736,9.665719,61.616667,82.400000,90.133333,93.666667,61.633333,71.166667,78.433333,83.416667,82.400000,88.516667,92.433333,94.533333,90.133333,94.016667,96.333333,97.416667,93.666667,96.650000,98.166667,98.766667,1.852484,11.641999
3,1.044986,1.044986,0.000000,95.716667,95.683333,0.650471,66.733333,85.500000,92.083333,94.916667,66.733333,76.533333,83.716667,87.650000,85.500000,91.033333,94.550000,96.133333,92.083333,95.716667,97.466667,98.183333,94.916667,97.233333,98.600000,99.000000,1.277212,7.301954,65.666667,85.483333,92.350000,95.200000,65.683333,75.583333,83.383333,87.816667,85.500000,91.050000,94.266667,96.000000,92.350000,95.683333,97.566667,98.416667,95.200000,97.250000,98.533333,99.050000,1.296278,7.593866
4,0.878644,0.878644,0.000000,96.583333,96.150000,0.737157,70.100000,87.716667,93.600000,96.100000,70.100000,79.266667,85.250000,88.333333,87.716667,92.866667,95.800000,96.983333,93.600000,96.583333,98.100000,98.633333,96.100000,97.883333,98.916667,99.150000,1.237879,7.951208,69.566667,87.683333,93.316667,95.983333,69.583333,78.966667,84.550000,88.000000,87.683333,92.500000,95.300000,96.616667,93.316667,96.150000,97.750000,98.500000,95.983333,97.766667,98.666667,99.133333,1.298125,8.501329
5,0.776943,0.776943,0.000000,96.766667,96.566667,0.681607,71.966667,88.233333,93.916667,96.383333,71.966667,81.033333,86.766667,89.700000,88.233333,92.883333,95.716667,96.833333,93.916667,96.766667,98.183333,98.666667,96.383333,98.033333,99.000000,99.283333,1.097339,6.805490,70.850000,87.950000,93.716667,96.450000,70.866667,80.566667,86.233333,89.600000,87.950000,92.833333,95.533333,96.833333,93.716667,96.566667,97.933333,98.566667,96.450000,98.083333,98.816667,99.216667,1.129629,7.179240
6,0.712081,0.712081,0.000000,96.816667,96.950000,0.745460,72.800000,89.116667,94.316667,96.583333,72.800000,81.816667,87.516667,90.450000,89.116667,93.633333,96.216667,97.233333,94.316667,96.816667,98.166667,98.716667,96.583333,98.016667,99.016667,99.350000,1.012495,5.942310,72.566667,89.050000,94.266667,96.616667,72.583333,81.933333,87.233333,90.266667,89.050000,93.566667,96.050000,97.166667,94.266667,96.950000,98.150000,98.716667,96.616667,98.233333,98.883333,99.266667,1.069579,6.690818
7,0.658113,0.658113,0.000000,96.933333,97.083333,0.691761,73.550000,89.400000,94.450000,96.750000,73.550000,82.183333,87.600000,90.483333,89.400000,93.683333,96.300000,97.400000,94.450000,96.933333,98.366667,98.883333,96.750000,98.250000,99.066667,99.416667,0.999735,5.903618,73.100000,89.200000,94.316667,96.716667,73.116667,82.466667,87.533333,90.466667,89.200000,93.633333,96.200000,97.283333,94.316667,97.083333,98.233333,98.800000,96.716667,98.383333,99.050000,99.350000,1.040071,6.477250
8,0.622825,0.622825,0.000000,96.866667,97.066667,0.792911,73.350000,89.550000,94.250000,96.750000,73.350000,82.466667,87.950000,90.633333,89.550000,93.583333,96.216667,97.366667,94.250000,96.866667,98.283333,98.833333,96.750000,98.150000,99.066667,99.400000,0.980625,5.797283,73.916667,89.633333,94.350000,96.850000,73.933333,83.033333,88.166667,91.000000,89.633333,93.850000,96.233333,97.300000,94.350000,97.066667,98.216667,98.750000,96.850000,98.416667,99.116667,99.416667,0.976327,5.999928
9,0.587996,0.587996,0.000000,97.050000,97.083333,0.678061,73.783333,89.816667,94.600000,96.733333,73.783333,82.716667,87.966667,90.850000,89.816667,94.016667,96.366667,97.400000,94.600000,97.050000,98.366667,98.883333,96.733333,98.216667,99.116667,99.466667,1.009577,5.950418,74.466667,89.650000,94.533333,96.800000,74.466667,83.400000,88.133333,90.666667,89.650000,94.100000,96.383333,97.383333,94.533333,97.083333,98.283333,98.783333,96.800000,98.466667,99.166667,99.416667,1.020876,6.035970
10,0.564655,0.564655,0.000000,97.133333,97.166667,0.672288,73.850000,89.950000,94.750000,96.850000,73.850000,82.616667,88.216667,90.933333,89.950000,94.150000,96.450000,97.516667,94.750000,97.133333,98.450000,98.950000,96.850000,98.233333,99.133333,99.466667,0.991003,5.858151,74.483333,89.783333,94.666667,96.966667,74.483333,83.583333,88.666667,91.200000,89.783333,94.116667,96.316667,97.366667,94.666667,97.166667,98.250000,98.783333,96.966667,98.516667,99.183333,99.433333,0.963986,5.720954
