epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.476471,6.476471,0.000000,77.116667,76.650000,0.624695,33.016667,56.800000,70.016667,78.316667,33.016667,41.016667,48.750000,54.850000,56.800000,64.650000,71.650000,77.100000,70.016667,77.116667,82.600000,86.416667,78.316667,84.616667,88.933333,91.950000,5.189265,19.814091,33.633333,57.400000,70.016667,78.366667,33.633333,41.166667,48.366667,54.966667,57.400000,65.050000,71.683333,76.866667,70.016667,76.650000,82.200000,86.200000,78.366667,84.116667,88.583333,91.483333,5.216912,19.573021
2,4.170166,4.170166,0.000000,81.450000,81.033333,0.527240,37.766667,62.000000,74.266667,82.333333,37.766667,45.416667,52.350000,57.766667,62.000000,70.733333,77.000000,81.533333,74.266667,81.450000,86.533333,89.966667,82.333333,88.150000,91.866667,94.066667,5.054437,19.838010,37.800000,61.866667,74.200000,81.733333,37.800000,45.566667,52.066667,57.566667,61.866667,69.983333,76.633333,81.083333,74.200000,81.033333,86.283333,89.450000,81.733333,87.750000,91.900000,94.250000,5.220320,20.385980
3,2.708473,2.708473,0.000000,82.100000,81.733333,0.505070,42.566667,63.300000,75.066667,83.433333,42.566667,51.316667,58.433333,63.933333,63.300000,71.716667,77.883333,82.333333,75.066667,82.100000,86.666667,89.816667,83.433333,88.766667,91.883333,93.983333,4.014242,17.933274,42.283333,62.633333,75.033333,82.983333,42.283333,50.700000,57.466667,62.700000,62.633333,71.183333,77.150000,81.516667,75.033333,81.733333,86.516667,89.416667,82.983333,88.050000,91.716667,93.850000,4.194898,18.108030
4,2.044313,2.044313,0.000000,81.233333,81.650000,0.486648,42.000000,63.666667,74.166667,83.216667,42.000000,50.633333,58.366667,64.216667,63.666667,71.433333,77.883333,82.066667,74.166667,81.233333,86.300000,89.700000,83.216667,88.883333,92.300000,94.283333,3.741555,16.765408,41.383333,63.583333,75.083333,83.266667,41.383333,50.233333,56.783333,62.500000,63.583333,71.700000,77.550000,81.716667,75.083333,81.650000,86.300000,89.650000,83.266667,88.700000,92.250000,94.500000,3.930224,17.226392
5,1.814588,1.814588,0.000000,86.033333,85.716667,0.480687,47.916667,68.250000,79.816667,87.433333,47.916667,58.016667,65.383333,70.816667,68.250000,76.200000,81.883333,85.633333,79.816667,86.033333,90.150000,92.600000,87.433333,92.250000,94.850000,96.116667,3.043434,15.642152,47.933333,67.683333,79.300000,86.650000,47.933333,57.466667,64.933333,70.383333,67.683333,75.783333,81.800000,85.483333,79.300000,85.716667,89.833333,92.383333,86.650000,91.450000,94.266667,95.883333,3.120266,15.576868
6,1.668195,1.668195,0.000000,88.433333,87.833333,0.551646,50.650000,70.350000,82.366667,88.600000,50.650000,60.583333,67.733333,73.000000,70.350000,78.083333,83.550000,86.983333,82.366667,88.433333,92.266667,94.350000,88.600000,93.066667,95.550000,97.033333,2.936923,15.836261,49.666667,69.550000,81.650000,88.583333,49.666667,59.466667,66.950000,72.300000,69.550000,77.800000,83.650000,87.300000,81.650000,87.833333,91.866667,94.016667,88.583333,93.066667,95.600000,97.000000,3.081005,16.271280
7,1.531366,1.531366,0.000000,89.300000,88.250000,0.475860,49.533333,69.783333,83.383333,89.516667,49.533333,58.700000,65.883333,71.033333,69.783333,77.583333,83.200000,86.566667,83.383333,89.300000,92.700000,94.916667,89.516667,93.966667,96.000000,97.483333,3.159756,16.317015,49.333333,69.550000,82.550000,89.316667,49.333333,58.400000,65.533333,70.966667,69.550000,77.383333,83.150000,86.433333,82.550000,88.250000,92.266667,94.433333,89.316667,93.433333,95.700000,97.033333,3.311412,17.096237
8,1.472893,1.472893,0.000000,89.800000,89.000000,0.512466,51.383333,72.066667,84.250000,89.650000,51.383333,60.933333,68.016667,73.266667,72.066667,79.833333,85.133333,88.216667,84.250000,89.800000,92.966667,94.933333,89.650000,93.800000,95.716667,97.150000,2.943099,16.093145,50.416667,72.566667,83.783333,89.400000,50.416667,60.016667,67.416667,72.783333,72.566667,79.933333,85.216667,88.333333,83.783333,89.000000,92.566667,94.583333,89.400000,93.466667,95.466667,96.750000,3.122976,16.888280
9,1.412488,1.412488,0.000000,90.833333,89.916667,0.498552,53.266667,73.883333,85.250000,90.883333,53.266667,63.150000,70.183333,75.550000,73.883333,81.400000,86.100000,89.233333,85.250000,90.833333,93.766667,95.750000,90.883333,94.650000,96.616667,97.716667,2.722175,15.561523,52.133333,74.116667,84.750000,90.666667,52.133333,61.700000,69.216667,74.583333,74.116667,81.416667,86.633333,89.616667,84.750000,89.916667,93.366667,95.183333,90.666667,94.333333,96.316667,97.300000,2.898127,16.145528
10,1.372278,1.372278,0.000000,91.350000,90.766667,0.555268,52.350000,73.983333,86.250000,91.333333,52.350000,62.116667,69.400000,74.416667,73.983333,81.400000,86.116667,89.033333,86.250000,91.350000,94.250000,96.116667,91.333333,95.050000,96.850000,97.816667,2.756202,15.403747,52.016667,74.616667,85.650000,91.033333,52.016667,61.583333,69.000000,74.400000,74.616667,82.000000,86.800000,89.816667,85.650000,90.766667,93.750000,95.533333,91.033333,94.650000,96.516667,97.483333,2.835681,15.158698
