epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.875016,2.875016,0.000000,88.083333,88.400000,0.492220,58.616667,76.766667,84.133333,87.616667,58.616667,67.866667,74.766667,79.366667,76.766667,82.416667,86.266667,88.916667,84.133333,88.083333,90.900000,92.616667,87.616667,90.916667,93.133333,94.466667,2.331911,14.138922,58.400000,76.350000,84.300000,88.116667,58.400000,67.583333,74.816667,79.483333,76.366667,81.766667,85.850000,88.616667,84.300000,88.400000,91.183333,92.850000,88.116667,91.383333,93.483333,94.750000,2.421644,14.739388
2,1.419201,1.419201,0.000000,93.250000,93.833333,0.397061,55.216667,81.183333,90.333333,94.083333,55.216667,63.633333,69.583333,73.783333,81.183333,86.983333,90.750000,93.083333,90.333333,93.250000,95.400000,96.500000,94.083333,95.983333,97.316667,97.883333,2.731099,14.558595,54.600000,81.550000,90.633333,94.333333,54.616667,63.533333,69.833333,74.166667,81.566667,86.750000,90.466667,92.950000,90.650000,93.833333,95.900000,96.866667,94.333333,96.333333,97.433333,98.183333,2.727605,14.654793
3,1.041187,1.041187,0.000000,94.133333,94.733333,0.393432,63.900000,83.333333,91.400000,94.983333,63.900000,72.800000,78.833333,82.500000,83.333333,88.516667,91.933333,94.116667,91.400000,94.133333,96.166667,97.200000,94.983333,96.900000,98.166667,98.683333,1.809109,11.063538,62.416667,83.000000,91.816667,95.466667,62.433333,71.333333,77.733333,81.766667,83.000000,87.900000,91.416667,93.733333,91.816667,94.733333,96.366667,97.333333,95.466667,97.383333,98.266667,98.800000,1.909874,11.955104
4,0.790731,0.790731,0.000000,95.166667,95.300000,0.417019,66.083333,85.016667,92.633333,95.283333,66.083333,75.000000,80.950000,84.150000,85.016667,89.850000,92.700000,94.600000,92.633333,95.166667,96.933333,97.783333,95.283333,97.016667,98.316667,98.783333,1.587073,10.215791,65.516667,85.466667,92.483333,95.633333,65.533333,74.216667,80.366667,84.266667,85.466667,89.950000,93.100000,94.916667,92.483333,95.300000,96.800000,97.816667,95.633333,97.566667,98.483333,98.950000,1.665398,10.872543
5,0.695243,0.695243,0.000000,95.216667,95.450000,0.440470,66.066667,84.666667,92.550000,95.366667,66.066667,74.783333,81.100000,84.516667,84.666667,89.566667,92.783333,94.600000,92.550000,95.216667,97.016667,97.866667,95.366667,97.116667,98.500000,98.950000,1.551279,9.823145,65.616667,85.016667,92.483333,95.866667,65.633333,74.366667,80.216667,84.383333,85.033333,89.783333,92.900000,94.650000,92.483333,95.450000,97.116667,98.050000,95.866667,97.683333,98.550000,99.050000,1.583603,9.606442
6,0.653588,0.653588,0.000000,95.566667,95.666667,0.410464,66.783333,85.400000,93.016667,95.716667,66.783333,75.850000,82.116667,85.433333,85.400000,90.033333,93.083333,95.083333,93.016667,95.566667,97.250000,97.966667,95.716667,97.450000,98.683333,99.050000,1.424486,8.955452,67.233333,85.516667,92.833333,96.016667,67.250000,75.850000,81.550000,85.633333,85.533333,90.350000,93.416667,95.200000,92.833333,95.666667,97.283333,98.116667,96.016667,97.750000,98.600000,99.050000,1.457662,8.794309
7,0.581334,0.581334,0.000000,95.783333,95.966667,0.400615,68.600000,86.750000,93.266667,95.850000,68.600000,77.350000,83.183333,86.550000,86.750000,91.083333,93.783333,95.466667,93.266667,95.783333,97.483333,98.183333,95.850000,97.466667,98.666667,99.016667,1.306862,8.065431,69.083333,86.916667,93.200000,96.083333,69.100000,77.850000,83.300000,86.883333,86.916667,91.533333,94.283333,95.850000,93.200000,95.966667,97.466667,98.283333,96.083333,97.883333,98.800000,99.216667,1.356142,8.505804
8,0.548216,0.548216,0.000000,95.883333,96.016667,0.398640,68.900000,86.550000,93.383333,96.050000,68.900000,77.766667,83.483333,86.650000,86.550000,90.966667,93.883333,95.633333,93.383333,95.883333,97.616667,98.316667,96.050000,97.683333,98.833333,99.133333,1.319997,8.227520,69.633333,87.133333,93.200000,96.316667,69.650000,78.483333,83.716667,87.200000,87.133333,91.700000,94.483333,95.916667,93.200000,96.016667,97.483333,98.300000,96.316667,98.083333,98.900000,99.350000,1.332497,8.372462
9,0.513266,0.513266,0.000000,95.833333,95.883333,0.384785,68.333333,86.333333,93.316667,96.166667,68.333333,76.816667,82.633333,85.900000,86.333333,91.033333,93.883333,95.583333,93.316667,95.833333,97.583333,98.316667,96.166667,97.783333,98.883333,99.216667,1.398890,8.955452,69.150000,86.733333,93.100000,96.350000,69.166667,77.800000,82.950000,86.450000,86.733333,91.333333,94.133333,95.683333,93.100000,95.883333,97.450000,98.300000,96.350000,98.100000,98.866667,99.333333,1.372494,8.493590
10,0.484853,0.484853,0.000000,95.933333,96.100000,0.411235,68.683333,86.616667,93.383333,96.133333,68.683333,77.516667,83.416667,86.650000,86.616667,91.183333,93.983333,95.666667,93.383333,95.933333,97.616667,98.300000,96.133333,97.750000,98.833333,99.183333,1.301581,8.003749,69.983333,87.133333,93.450000,96.483333,70.000000,78.666667,83.933333,87.250000,87.133333,91.700000,94.400000,95.950000,93.450000,96.100000,97.633333,98.366667,96.483333,98.150000,98.900000,99.316667,1.320582,8.256400
