epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.032523,3.032523,0.000000,85.166667,84.466667,0.710949,50.383333,71.433333,80.250000,85.200000,50.383333,59.300000,66.083333,72.050000,71.433333,77.916667,82.216667,85.550000,80.250000,85.166667,88.200000,90.300000,85.200000,88.983333,91.433333,93.316667,3.344631,17.281373,49.966667,71.650000,79.616667,85.050000,49.966667,58.683333,65.350000,70.833333,71.650000,77.900000,82.116667,84.983333,79.616667,84.466667,88.116667,90.216667,85.050000,89.066667,91.833333,93.416667,3.544181,17.798710
2,1.337571,1.337571,0.000000,90.766667,90.966667,0.661567,58.283333,78.800000,86.616667,91.033333,58.283333,67.483333,74.966667,80.250000,78.800000,84.466667,88.433333,91.483333,86.616667,90.766667,93.400000,95.233333,91.033333,94.000000,95.933333,97.200000,2.119160,12.719942,58.400000,78.250000,86.900000,91.233333,58.400000,68.050000,74.916667,79.966667,78.250000,84.400000,88.333333,90.966667,86.900000,90.966667,93.500000,95.116667,91.233333,94.216667,95.850000,96.966667,2.187799,13.320132
3,1.075542,1.075542,0.000000,92.500000,92.933333,0.692461,62.950000,81.033333,89.050000,93.083333,62.950000,72.550000,79.100000,84.033333,81.033333,86.566667,90.033333,92.466667,89.050000,92.500000,94.750000,96.083333,93.083333,95.416667,96.783333,97.600000,1.748634,10.989972,64.033333,81.983333,89.583333,93.083333,64.033333,73.700000,79.800000,84.366667,81.983333,87.400000,90.750000,93.150000,89.583333,92.933333,94.883333,96.083333,93.083333,95.500000,96.733333,97.583333,1.700564,10.810111
4,0.958458,0.958458,0.000000,93.366667,93.683333,0.637840,65.400000,83.166667,90.250000,93.700000,65.400000,74.300000,80.683333,84.700000,83.166667,88.250000,91.333333,93.383333,90.250000,93.366667,95.483333,96.483333,93.700000,96.000000,97.266667,97.916667,1.631694,10.698572,65.866667,83.950000,90.566667,93.933333,65.866667,75.250000,81.166667,85.066667,83.950000,88.716667,91.500000,93.533333,90.566667,93.683333,95.466667,96.650000,93.933333,96.150000,97.216667,97.900000,1.626787,10.447507
5,0.897667,0.897667,0.000000,94.033333,94.100000,0.635169,66.716667,83.916667,90.933333,94.166667,66.716667,75.600000,81.700000,85.566667,83.916667,88.900000,91.900000,93.800000,90.933333,94.033333,95.816667,96.733333,94.166667,96.283333,97.483333,98.066667,1.546833,10.127161,68.016667,84.533333,91.383333,94.466667,68.016667,76.816667,82.266667,85.850000,84.533333,89.216667,91.950000,93.733333,91.383333,94.100000,95.766667,96.866667,94.466667,96.483333,97.466667,98.150000,1.527018,9.934926
6,0.827784,0.827784,0.000000,94.400000,94.483333,0.631609,67.366667,84.816667,91.316667,94.266667,67.366667,76.316667,82.233333,85.900000,84.816667,89.333333,92.200000,94.200000,91.316667,94.400000,96.116667,97.083333,94.266667,96.433333,97.566667,98.133333,1.490584,9.493591,68.166667,85.316667,91.716667,94.666667,68.166667,77.416667,82.883333,86.416667,85.316667,89.700000,92.400000,94.283333,91.716667,94.483333,96.133333,97.200000,94.666667,96.733333,97.800000,98.333333,1.471474,9.312590
7,0.799805,0.799805,0.000000,94.416667,94.116667,0.629070,67.516667,84.750000,91.250000,94.416667,67.516667,76.166667,81.983333,85.766667,84.750000,89.350000,91.966667,93.866667,91.250000,94.416667,95.983333,96.916667,94.416667,96.483333,97.700000,98.266667,1.511011,9.699324,67.700000,85.233333,91.416667,94.550000,67.700000,76.750000,82.466667,86.083333,85.233333,89.633333,92.350000,94.166667,91.416667,94.116667,95.866667,96.966667,94.550000,96.566667,97.600000,98.266667,1.496052,9.575039
8,0.772539,0.772539,0.000000,94.566667,94.416667,0.640447,68.100000,84.900000,91.466667,94.533333,68.100000,77.016667,82.916667,86.933333,84.900000,89.400000,92.383333,94.433333,91.466667,94.566667,96.100000,97.066667,94.533333,96.616667,97.600000,98.250000,1.463456,9.591720,68.216667,85.333333,91.683333,94.866667,68.216667,77.266667,83.016667,86.850000,85.333333,89.933333,92.650000,94.533333,91.683333,94.416667,95.983333,96.983333,94.866667,96.750000,97.600000,98.133333,1.472668,9.757082
9,0.742941,0.742941,0.000000,94.600000,94.433333,0.741787,68.416667,85.266667,91.650000,94.600000,68.416667,77.283333,83.166667,86.883333,85.266667,89.633333,92.583333,94.466667,91.650000,94.600000,96.166667,97.166667,94.600000,96.650000,97.666667,98.266667,1.437045,9.258398,68.450000,85.866667,91.766667,94.883333,68.450000,77.466667,83.466667,87.066667,85.866667,90.233333,92.883333,94.650000,91.766667,94.433333,96.100000,97.066667,94.883333,96.850000,97.783333,98.266667,1.424700,9.277534
10,0.721542,0.721542,0.000000,94.600000,94.383333,0.675858,67.983333,85.083333,91.383333,94.566667,67.983333,76.666667,82.316667,85.883333,85.083333,89.733333,92.266667,94.083333,91.383333,94.600000,96.116667,97.033333,94.566667,96.500000,97.550000,98.183333,1.504769,9.901958,67.950000,85.966667,91.800000,94.900000,67.966667,76.950000,82.483333,86.016667,85.966667,90.000000,92.483333,94.266667,91.800000,94.383333,96.066667,96.983333,94.900000,96.683333,97.766667,98.433333,1.510905,9.743179
11,0.708443,0.708443,0.000000,94.866667,94.933333,0.644147,69.550000,85.683333,91.883333,94.883333,69.550000,77.966667,83.133333,86.600000,85.683333,90.100000,92.716667,94.516667,91.883333,94.866667,96.416667,97.200000,94.883333,96.733333,97.683333,98.333333,1.473348,9.820729,69.850000,85.950000,92.366667,95.133333,69.850000,78.683333,83.950000,87.200000,85.950000,90.300000,92.916667,94.816667,92.366667,94.933333,96.433333,97.400000,95.133333,97.066667,98.050000,98.633333,1.404471,9.302206
12,0.702315,0.702315,0.000000,94.583333,94.633333,0.644646,69.683333,85.616667,91.516667,94.516667,69.683333,78.216667,83.550000,87.166667,85.616667,89.800000,92.533333,94.416667,91.516667,94.583333,96.266667,97.150000,94.516667,96.516667,97.583333,98.233333,1.419919,9.309546,69.250000,86.316667,92.100000,94.800000,69.250000,78.016667,83.383333,86.933333,86.316667,90.266667,92.816667,94.600000,92.100000,94.633333,96.266667,97.316667,94.800000,96.650000,97.783333,98.433333,1.424092,9.203457
