epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.191984,9.191984,0.000000,79.150000,79.200000,0.573992,41.433333,63.316667,72.700000,77.900000,41.433333,49.283333,55.783333,61.733333,63.316667,71.116667,77.050000,81.116667,72.700000,79.150000,83.733333,86.950000,77.900000,83.750000,87.600000,90.116667,4.137019,17.462300,41.333333,62.566667,72.633333,77.966667,41.333333,49.200000,56.416667,62.383333,62.566667,70.266667,76.000000,80.550000,72.633333,79.200000,83.633333,86.850000,77.966667,83.416667,87.050000,89.683333,4.029704,17.344040
2,2.215845,2.215845,0.000000,80.466667,82.116667,0.641476,35.250000,59.566667,74.283333,82.266667,35.250000,41.766667,47.116667,51.316667,59.566667,66.783333,72.016667,76.050000,74.283333,80.466667,84.366667,87.266667,82.266667,86.800000,89.766667,91.883333,6.606246,21.297437,36.150000,61.383333,76.200000,83.733333,36.150000,42.033333,46.816667,52.033333,61.383333,68.283333,73.516667,77.616667,76.200000,82.116667,85.733333,88.500000,83.733333,88.550000,91.316667,93.333333,6.420232,21.235852
3,1.905092,1.905092,0.000000,81.233333,84.116667,0.574663,46.066667,64.133333,76.466667,84.016667,46.066667,54.883333,62.616667,68.966667,64.133333,71.200000,77.183333,81.500000,76.466667,81.233333,85.233333,87.950000,84.016667,87.983333,90.616667,92.466667,3.740238,18.147491,47.750000,66.566667,78.950000,86.066667,47.750000,56.316667,63.383333,69.933333,66.566667,73.766667,78.966667,82.833333,78.950000,84.116667,87.483333,89.950000,86.066667,90.300000,92.600000,93.916667,3.597222,17.772832
4,1.526105,1.526105,0.000000,89.183333,89.800000,0.631791,49.850000,71.150000,83.500000,89.633333,49.850000,58.850000,66.650000,72.350000,71.150000,78.916667,83.983333,87.433333,83.500000,89.183333,92.383333,94.216667,89.633333,93.766667,95.833333,97.000000,3.113662,16.620749,50.416667,71.800000,84.583333,90.933333,50.416667,58.983333,66.566667,72.666667,71.800000,79.300000,84.033333,87.333333,84.583333,89.800000,92.666667,94.533333,90.933333,94.616667,96.416667,97.466667,3.030466,16.417762
5,1.314835,1.314835,0.000000,91.066667,90.766667,0.599069,56.783333,75.683333,86.383333,91.600000,56.783333,66.216667,72.800000,76.900000,75.683333,82.350000,86.450000,89.033333,86.383333,91.066667,93.550000,95.066667,91.600000,94.900000,96.333333,97.283333,2.676866,16.204953,56.133333,74.833333,85.716667,91.633333,56.133333,65.016667,71.600000,76.566667,74.833333,81.550000,85.633333,88.666667,85.716667,90.766667,93.500000,95.066667,91.633333,94.733333,96.300000,97.333333,2.712526,15.890847
6,1.181807,1.181807,0.000000,92.416667,92.150000,0.596646,57.600000,78.450000,88.216667,93.316667,57.600000,66.966667,73.500000,77.733333,78.450000,84.316667,88.166667,90.600000,88.216667,92.416667,94.716667,96.083333,93.316667,96.066667,97.433333,98.116667,2.554361,15.799074,57.483333,77.250000,87.950000,93.000000,57.483333,66.416667,72.833333,77.683333,77.250000,83.233333,87.150000,89.983333,87.950000,92.150000,94.450000,95.866667,93.000000,95.916667,97.183333,97.866667,2.556290,15.863263
7,1.080247,1.080247,0.000000,92.966667,93.000000,0.571861,58.283333,79.300000,88.833333,93.700000,58.283333,67.716667,74.350000,78.700000,79.300000,85.466667,89.266667,91.716667,88.833333,92.966667,95.266667,96.550000,93.700000,96.433333,97.733333,98.416667,2.417150,15.353289,58.300000,78.716667,88.566667,93.483333,58.300000,67.316667,73.916667,78.916667,78.716667,84.750000,88.516667,91.183333,88.566667,93.000000,95.016667,96.166667,93.483333,96.300000,97.466667,98.000000,2.384135,14.848824
8,1.028272,1.028272,0.000000,93.750000,93.833333,0.580226,61.633333,81.516667,89.766667,94.100000,61.633333,70.716667,76.750000,80.400000,81.516667,87.066667,90.383333,92.583333,89.766667,93.750000,95.800000,96.850000,94.100000,96.533333,97.700000,98.316667,2.213568,14.782603,60.700000,80.900000,89.683333,94.200000,60.700000,69.566667,75.583333,79.916667,80.900000,86.600000,89.700000,92.133333,89.683333,93.833333,95.583333,96.616667,94.200000,96.700000,97.700000,98.200000,2.254728,14.219273
9,0.969996,0.969996,0.000000,93.283333,93.683333,0.613720,60.866667,81.050000,89.183333,93.666667,60.866667,70.033333,76.566667,80.416667,81.050000,86.650000,90.000000,92.133333,89.183333,93.283333,95.166667,96.383333,93.666667,96.466667,97.466667,98.066667,2.164860,14.201487,59.550000,80.516667,89.633333,94.033333,59.550000,68.533333,74.716667,79.200000,80.516667,86.150000,89.350000,91.716667,89.633333,93.683333,95.416667,96.550000,94.033333,96.483333,97.383333,97.950000,2.288346,14.120307
10,0.950195,0.950195,0.000000,93.200000,93.666667,0.591297,61.700000,81.983333,89.583333,93.683333,61.700000,71.300000,77.283333,81.000000,81.983333,87.250000,90.350000,92.433333,89.583333,93.200000,95.266667,96.466667,93.683333,96.266667,97.566667,98.300000,2.097535,13.850996,61.366667,81.633333,89.816667,93.683333,61.366667,70.183333,76.416667,80.666667,81.633333,87.233333,90.066667,92.450000,89.816667,93.666667,95.250000,96.283333,93.683333,96.183333,97.316667,97.900000,2.148043,13.266889
11,0.889750,0.889750,0.000000,93.850000,93.750000,0.636705,61.833333,82.100000,89.833333,94.200000,61.833333,70.700000,77.033333,80.716667,82.100000,87.116667,90.350000,92.783333,89.833333,93.850000,95.816667,97.133333,94.200000,97.033333,98.066667,98.600000,2.197226,14.705277,61.366667,81.916667,90.150000,94.516667,61.366667,69.750000,75.800000,79.850000,81.916667,87.216667,90.233333,92.533333,90.150000,93.750000,95.466667,96.633333,94.516667,96.966667,97.800000,98.366667,2.271383,14.215379
12,0.871597,0.871597,0.000000,94.016667,94.200000,0.577423,63.216667,82.550000,90.083333,94.500000,63.216667,72.133333,78.016667,81.450000,82.550000,88.016667,91.200000,93.400000,90.083333,94.016667,95.850000,97.083333,94.500000,97.316667,98.133333,98.666667,2.135934,14.511647,62.816667,82.183333,90.500000,94.633333,62.816667,71.200000,77.050000,80.916667,82.183333,87.466667,90.500000,92.850000,90.500000,94.200000,95.833333,96.916667,94.633333,97.116667,97.933333,98.483333,2.194908,14.215379
