epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.931907,8.931907,0.000000,78.683333,80.900000,0.681192,42.150000,63.050000,72.466667,78.800000,42.150000,51.133333,59.700000,66.883333,63.050000,70.750000,77.250000,82.300000,72.466667,78.683333,83.883333,88.033333,78.800000,84.050000,88.183333,91.466667,3.537184,16.599048,43.583333,64.300000,73.566667,80.216667,43.583333,53.300000,61.816667,68.450000,64.300000,72.750000,78.916667,83.183333,73.566667,80.900000,85.833333,89.450000,80.216667,86.283333,90.133333,92.916667,3.357600,16.433125
2,2.260283,2.260283,0.000000,82.850000,83.133333,0.681671,48.000000,67.583333,77.050000,82.816667,48.000000,56.750000,63.083333,68.366667,67.583333,74.200000,78.933333,82.633333,77.050000,82.850000,87.200000,89.916667,82.816667,87.866667,91.416667,93.516667,3.799498,18.565231,47.916667,67.516667,76.966667,82.466667,47.916667,56.983333,63.616667,69.233333,67.516667,74.783333,79.716667,83.400000,76.966667,83.133333,87.333333,90.050000,82.466667,88.100000,91.800000,93.833333,3.726811,18.573414
3,1.575326,1.575326,0.000000,88.116667,89.366667,0.680147,53.133333,73.500000,83.216667,88.450000,53.133333,62.566667,69.600000,75.216667,73.500000,79.833333,84.283333,87.983333,83.216667,88.116667,91.100000,93.266667,88.450000,92.100000,94.200000,95.583333,2.709845,14.491498,52.816667,73.333333,83.616667,88.666667,52.816667,62.483333,70.783333,76.033333,73.333333,80.716667,86.000000,89.400000,83.616667,89.366667,92.566667,94.616667,88.666667,92.916667,95.316667,96.633333,2.606706,14.213953
4,1.308268,1.308268,0.000000,90.866667,91.483333,0.683607,58.200000,78.550000,86.600000,90.966667,58.200000,67.450000,74.650000,79.833333,78.550000,84.700000,88.450000,91.016667,86.600000,90.866667,93.166667,94.666667,90.966667,94.016667,95.533333,96.533333,2.234449,13.599053,58.366667,78.950000,86.316667,90.883333,58.366667,68.766667,76.200000,81.050000,78.950000,85.766667,89.950000,92.450000,86.316667,91.483333,94.166667,95.566667,90.883333,94.716667,96.483333,97.283333,2.108538,13.164266
5,1.183366,1.183366,0.000000,91.833333,92.416667,0.714978,59.000000,80.000000,87.666667,92.100000,59.000000,68.433333,75.700000,80.750000,80.000000,85.850000,89.450000,91.900000,87.666667,91.833333,93.983333,95.450000,92.100000,94.750000,96.133333,97.033333,2.044761,12.264186,58.700000,79.950000,87.866667,92.266667,58.700000,68.983333,76.966667,81.716667,79.950000,86.600000,90.450000,92.766667,87.866667,92.416667,94.750000,96.100000,92.266667,95.483333,96.933333,97.616667,1.990059,12.504195
6,1.081726,1.081726,0.000000,92.583333,93.666667,0.679208,61.233333,81.200000,88.966667,93.600000,61.233333,70.066667,76.333333,80.766667,81.200000,86.283333,89.450000,91.733333,88.966667,92.583333,94.483333,95.766667,93.600000,95.633333,96.900000,97.700000,2.075851,12.362202,60.766667,81.033333,89.583333,93.333333,60.783333,71.166667,77.350000,81.316667,81.033333,87.233333,90.800000,92.966667,89.583333,93.666667,95.500000,96.550000,93.333333,96.033333,97.150000,97.966667,2.006220,12.279491
7,1.044353,1.044353,0.000000,93.050000,93.900000,0.678264,64.033333,82.716667,89.750000,93.550000,64.033333,73.516667,79.900000,84.200000,82.716667,87.616667,90.650000,92.666667,89.750000,93.050000,94.933333,96.133333,93.550000,95.566667,96.816667,97.500000,1.699304,10.494083,63.816667,83.133333,90.100000,93.600000,63.816667,74.200000,80.950000,85.116667,83.133333,88.866667,91.883333,93.850000,90.100000,93.900000,95.533333,96.766667,93.600000,96.250000,97.350000,98.116667,1.614998,9.961160
8,1.008440,1.008440,0.000000,93.466667,94.150000,0.675903,64.116667,82.450000,90.316667,94.033333,64.116667,73.416667,79.350000,83.316667,82.450000,87.666667,90.900000,92.816667,90.316667,93.466667,95.316667,96.350000,94.033333,96.166667,97.316667,97.966667,1.812621,11.678830,64.133333,83.183333,90.450000,93.766667,64.133333,74.016667,79.966667,83.816667,83.183333,88.833333,91.833333,93.783333,90.450000,94.150000,95.650000,96.700000,93.766667,96.433333,97.366667,98.100000,1.738487,11.308110
9,0.966058,0.966058,0.000000,93.700000,94.383333,0.693837,64.766667,83.516667,90.566667,94.166667,64.766667,74.100000,80.066667,83.883333,83.516667,88.416667,91.050000,92.933333,90.566667,93.700000,95.283333,96.366667,94.166667,96.050000,97.066667,97.833333,1.765832,11.591481,65.483333,84.250000,91.050000,94.250000,65.483333,75.583333,81.950000,85.400000,84.250000,89.400000,92.433333,94.166667,91.050000,94.383333,95.816667,96.833333,94.250000,96.450000,97.366667,98.116667,1.601996,10.502725
10,0.940116,0.940116,0.000000,93.933333,94.416667,0.678519,65.600000,83.566667,90.883333,94.350000,65.600000,75.000000,80.833333,84.783333,83.566667,88.450000,91.516667,93.350000,90.883333,93.933333,95.716667,96.783333,94.350000,96.300000,97.333333,98.000000,1.649327,10.517506,65.783333,84.583333,91.116667,94.116667,65.783333,75.566667,81.300000,84.850000,84.583333,89.800000,92.716667,94.450000,91.116667,94.416667,95.966667,97.033333,94.116667,96.500000,97.516667,98.183333,1.610980,10.437907
