epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.013160,6.013160,0.000000,81.850000,82.433333,0.417952,47.600000,66.283333,75.650000,80.600000,47.600000,57.666667,65.516667,71.916667,66.283333,74.266667,80.133333,84.400000,75.650000,81.850000,86.350000,89.233333,80.600000,85.666667,89.133333,91.366667,3.221769,16.931856,48.366667,67.066667,76.216667,80.733333,48.366667,58.150000,66.300000,72.766667,67.066667,74.750000,80.583333,84.900000,76.216667,82.433333,86.650000,89.966667,80.733333,86.050000,89.566667,92.350000,3.108129,16.409061
2,2.579129,2.579129,0.000000,90.116667,90.333333,0.422489,53.633333,75.633333,85.666667,90.416667,53.633333,62.250000,68.883333,73.750000,75.633333,82.033333,86.283333,88.800000,85.666667,90.116667,92.450000,93.866667,90.416667,93.766667,95.216667,96.033333,3.033094,16.476961,54.250000,75.566667,85.550000,90.733333,54.250000,62.750000,69.666667,74.650000,75.566667,82.383333,86.350000,89.316667,85.550000,90.333333,92.833333,94.366667,90.733333,94.133333,95.850000,96.783333,2.814975,15.711404
3,1.523944,1.523944,0.000000,91.383333,91.633333,0.424296,60.616667,79.366667,86.900000,90.850000,60.616667,70.033333,76.750000,81.116667,79.366667,85.616667,89.250000,91.216667,86.900000,91.383333,93.583333,94.750000,90.850000,94.016667,95.400000,96.200000,2.224414,14.477208,60.183333,80.183333,87.233333,91.250000,60.183333,69.950000,77.000000,81.466667,80.183333,86.066667,89.633333,91.816667,87.233333,91.633333,93.950000,95.250000,91.250000,94.400000,95.916667,97.000000,2.143647,14.146611
4,1.205397,1.205397,0.000000,93.333333,92.966667,0.433355,64.000000,81.216667,89.566667,93.366667,64.000000,73.283333,79.683333,83.483333,81.216667,87.700000,91.150000,92.900000,89.566667,93.333333,95.050000,96.000000,93.366667,95.833333,96.900000,97.466667,1.973849,13.586598,63.583333,81.483333,89.000000,93.000000,63.583333,73.400000,79.583333,83.583333,81.483333,87.516667,90.783333,92.950000,89.000000,92.966667,95.033333,96.333333,93.000000,95.966667,97.283333,97.966667,1.851894,11.930844
5,1.027679,1.027679,0.000000,92.900000,92.800000,0.425509,64.450000,81.866667,89.666667,93.100000,64.450000,73.433333,80.050000,84.000000,81.866667,87.216667,90.666667,92.516667,89.666667,92.900000,94.650000,95.616667,93.100000,95.266667,96.400000,97.133333,1.753345,10.900206,64.300000,82.350000,89.166667,93.033333,64.300000,73.933333,80.333333,84.516667,82.350000,87.783333,91.083333,93.266667,89.166667,92.800000,95.033333,96.133333,93.033333,95.583333,96.900000,97.533333,1.644636,10.142758
6,0.944251,0.944251,0.000000,94.150000,93.450000,0.429061,66.183333,83.516667,90.666667,94.183333,66.183333,75.483333,81.266667,84.600000,83.516667,88.766667,91.733333,93.483333,90.666667,94.150000,95.800000,96.766667,94.183333,96.483333,97.566667,98.066667,1.783529,11.773639,65.766667,83.300000,90.000000,93.616667,65.766667,75.633333,81.583333,85.300000,83.300000,88.433333,91.516667,93.450000,90.000000,93.450000,95.350000,96.450000,93.616667,96.150000,97.283333,97.966667,1.667540,10.881956
7,0.877514,0.877514,0.000000,94.266667,94.133333,0.424517,66.966667,84.366667,90.950000,94.516667,66.966667,76.033333,81.750000,85.150000,84.366667,89.400000,92.183333,93.850000,90.950000,94.266667,95.833333,96.733333,94.516667,96.633333,97.633333,98.083333,1.652754,10.354902,66.366667,84.150000,90.550000,94.166667,66.366667,75.733333,81.733333,85.500000,84.150000,89.250000,92.116667,94.016667,90.550000,94.133333,95.816667,96.866667,94.166667,96.716667,97.733333,98.416667,1.561914,9.711559
8,0.827541,0.827541,0.000000,94.350000,94.166667,0.430541,67.633333,84.116667,91.300000,94.666667,67.633333,76.866667,82.333333,85.566667,84.116667,89.233333,92.083333,93.783333,91.300000,94.350000,95.933333,96.783333,94.666667,96.600000,97.650000,98.133333,1.659305,10.711034,67.300000,84.150000,90.883333,94.266667,67.300000,76.716667,82.383333,86.100000,84.150000,89.250000,92.116667,94.000000,90.883333,94.166667,95.983333,97.016667,94.266667,96.550000,97.700000,98.400000,1.557740,10.030841
9,0.796043,0.796043,0.000000,94.516667,94.316667,0.463795,68.916667,84.816667,91.550000,94.916667,68.916667,77.716667,82.850000,86.100000,84.816667,89.716667,92.400000,94.116667,91.550000,94.516667,96.016667,96.883333,94.916667,96.833333,97.750000,98.150000,1.553183,9.915559,67.683333,85.116667,91.233333,94.766667,67.683333,77.050000,82.900000,86.550000,85.116667,89.900000,92.650000,94.300000,91.233333,94.316667,96.116667,97.216667,94.766667,96.933333,98.050000,98.766667,1.483282,9.357523
10,0.776569,0.776569,0.000000,94.766667,94.283333,0.428474,68.233333,85.016667,91.683333,95.033333,68.233333,76.916667,81.983333,85.233333,85.016667,89.866667,92.566667,93.933333,91.683333,94.766667,96.216667,96.950000,95.033333,96.950000,98.000000,98.466667,1.710212,11.126887,66.883333,84.483333,91.100000,94.650000,66.883333,76.350000,82.150000,85.616667,84.483333,89.300000,92.016667,93.883333,91.100000,94.283333,95.900000,97.100000,94.650000,96.833333,97.866667,98.733333,1.596609,10.132598
