epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.414486,1.414486,0.000000,96.483333,96.800000,0.601060,64.800000,85.700000,93.933333,96.800000,64.800000,73.950000,79.733333,83.766667,85.700000,91.150000,93.950000,95.866667,93.933333,96.483333,97.750000,98.566667,96.800000,98.266667,98.950000,99.350000,1.768506,11.268970,66.433333,85.966667,94.016667,97.116667,66.450000,75.400000,80.566667,84.150000,85.966667,91.116667,93.983333,95.866667,94.016667,96.800000,98.033333,98.650000,97.116667,98.433333,99.166667,99.533333,1.667291,10.562646
2,0.956993,0.956993,0.000000,97.116667,97.583333,0.529364,67.500000,87.600000,94.700000,97.350000,67.500000,77.450000,83.400000,87.100000,87.600000,92.733333,95.383333,97.016667,94.700000,97.116667,98.383333,98.966667,97.350000,98.783333,99.433333,99.616667,1.310389,8.424272,68.333333,88.183333,94.966667,97.116667,68.350000,78.850000,84.450000,88.033333,88.183333,93.150000,95.533333,97.016667,94.966667,97.583333,98.500000,99.100000,97.116667,98.683333,99.350000,99.683333,1.208682,7.695590
3,0.826399,0.826399,0.000000,96.900000,97.066667,0.510231,68.983333,86.666667,94.200000,97.150000,68.983333,77.283333,82.716667,86.616667,86.666667,91.633333,94.716667,96.500000,94.200000,96.900000,98.266667,98.933333,97.150000,98.616667,99.350000,99.616667,1.386655,8.939707,68.066667,88.016667,94.650000,97.366667,68.083333,77.866667,83.533333,86.900000,88.033333,92.316667,94.933333,96.233333,94.650000,97.066667,98.216667,98.850000,97.366667,98.800000,99.383333,99.633333,1.379095,8.939246
4,0.768764,0.768764,0.000000,97.683333,97.750000,0.510430,72.933333,89.816667,95.450000,97.600000,72.933333,81.350000,86.866667,90.283333,89.816667,94.000000,96.233333,97.600000,95.450000,97.683333,98.766667,99.333333,97.600000,98.883333,99.583333,99.750000,1.007402,6.539555,73.316667,90.583333,95.416667,97.450000,73.316667,82.750000,87.566667,90.850000,90.583333,94.716667,96.633333,97.766667,95.416667,97.750000,98.683333,99.250000,97.450000,98.700000,99.366667,99.616667,0.978222,5.849071
5,0.674883,0.674883,0.000000,97.866667,97.950000,0.558902,73.816667,89.866667,95.783333,97.550000,73.816667,82.266667,87.550000,90.716667,89.866667,94.116667,96.300000,97.650000,95.783333,97.866667,99.050000,99.483333,97.550000,98.900000,99.633333,99.766667,0.953247,6.209282,74.516667,91.116667,95.683333,97.583333,74.516667,83.733333,88.333333,91.266667,91.133333,94.916667,96.616667,97.766667,95.683333,97.950000,98.816667,99.316667,97.583333,98.933333,99.433333,99.700000,0.926511,5.713757
6,0.633009,0.633009,0.000000,97.433333,97.650000,0.481771,74.183333,90.583333,95.433333,97.366667,74.183333,82.666667,88.066667,91.166667,90.583333,94.500000,96.566667,97.700000,95.433333,97.433333,98.800000,99.300000,97.366667,98.783333,99.500000,99.733333,0.909128,5.702102,75.050000,91.083333,95.533333,97.483333,75.050000,84.433333,89.050000,91.950000,91.083333,95.066667,96.583333,97.833333,95.533333,97.650000,98.766667,99.300000,97.483333,98.800000,99.350000,99.616667,0.841371,5.150091
7,0.626763,0.626763,0.000000,97.616667,97.700000,0.497474,74.883333,90.866667,95.466667,97.666667,74.883333,83.200000,88.183333,91.350000,90.866667,94.666667,96.616667,97.800000,95.466667,97.616667,98.866667,99.416667,97.666667,98.850000,99.550000,99.766667,0.887081,5.737494,75.816667,91.150000,95.550000,97.700000,75.816667,84.983333,88.983333,91.783333,91.150000,95.000000,96.716667,97.833333,95.550000,97.700000,98.733333,99.283333,97.700000,98.916667,99.400000,99.700000,0.852229,5.368482
8,0.626963,0.626963,0.000000,97.500000,97.900000,0.498866,73.800000,89.983333,95.366667,97.650000,73.800000,82.266667,87.266667,90.633333,89.983333,94.200000,96.233333,97.650000,95.366667,97.500000,98.800000,99.366667,97.650000,98.983333,99.633333,99.833333,0.944988,6.206498,74.900000,90.550000,95.616667,97.450000,74.900000,83.816667,88.083333,90.750000,90.550000,94.450000,96.383333,97.683333,95.616667,97.900000,98.800000,99.333333,97.450000,98.933333,99.416667,99.666667,0.967447,5.951012
9,0.608353,0.608353,0.000000,98.000000,98.033333,0.502459,75.350000,91.083333,95.983333,97.816667,75.350000,83.766667,88.633333,91.800000,91.083333,94.916667,96.716667,97.833333,95.983333,98.000000,99.133333,99.600000,97.816667,99.033333,99.650000,99.833333,0.853837,5.484068,76.816667,91.416667,95.916667,97.800000,76.816667,85.733333,90.000000,92.533333,91.416667,95.300000,97.033333,98.033333,95.916667,98.033333,98.866667,99.400000,97.800000,99.000000,99.466667,99.716667,0.795275,4.787085
10,0.630243,0.630243,0.000000,97.250000,97.566667,0.632917,72.333333,89.383333,94.933333,97.333333,72.333333,81.366667,87.233333,90.733333,89.383333,93.800000,95.933333,97.433333,94.933333,97.250000,98.583333,99.166667,97.333333,98.783333,99.500000,99.650000,0.950755,5.908950,72.950000,90.016667,95.183333,97.383333,72.950000,82.600000,87.683333,91.233333,90.016667,94.316667,96.183333,97.633333,95.183333,97.566667,98.483333,99.083333,97.383333,98.600000,99.183333,99.533333,0.914968,5.400739
11,0.650353,0.650353,0.000000,97.966667,98.166667,0.477850,75.150000,90.750000,96.033333,97.883333,75.150000,83.400000,88.316667,91.433333,90.750000,94.783333,96.650000,97.883333,96.033333,97.966667,99.016667,99.533333,97.883333,99.066667,99.666667,99.866667,0.866842,5.665714,76.000000,91.633333,96.000000,97.800000,76.016667,85.183333,89.466667,91.916667,91.650000,95.383333,97.033333,97.933333,96.000000,98.166667,98.933333,99.400000,97.800000,99.083333,99.566667,99.766667,0.833054,5.193360
12,0.612790,0.612790,0.000000,97.933333,97.950000,0.542766,73.900000,90.466667,95.933333,97.933333,73.900000,82.350000,87.483333,90.966667,90.466667,94.516667,96.550000,97.900000,95.933333,97.933333,98.866667,99.400000,97.933333,99.066667,99.566667,99.833333,0.908700,5.795648,75.166667,91.083333,95.716667,97.650000,75.166667,83.966667,88.700000,91.333333,91.100000,94.850000,96.733333,97.766667,95.716667,97.950000,98.833333,99.300000,97.650000,98.966667,99.450000,99.716667,0.878863,5.384917
