epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.251171,6.251171,0.000000,79.866667,80.700000,0.393729,47.616667,63.950000,73.700000,79.133333,47.616667,55.916667,62.850000,68.150000,63.966667,71.533333,77.366667,81.733333,73.716667,79.866667,84.516667,87.266667,79.150000,83.983333,87.383333,89.600000,3.797948,17.859944,46.283333,64.000000,74.183333,79.250000,46.283333,55.483333,61.900000,67.750000,64.000000,72.066667,77.566667,82.150000,74.183333,80.700000,84.633333,87.850000,79.250000,84.783333,87.800000,90.333333,3.815773,17.708872
2,3.445264,3.445264,0.000000,84.266667,85.050000,0.400615,52.183333,69.750000,79.083333,84.850000,52.183333,60.883333,68.083333,73.233333,69.766667,77.150000,82.450000,85.433333,79.100000,84.266667,87.766667,89.616667,84.866667,88.516667,90.666667,92.266667,3.101848,16.751389,51.700000,70.216667,79.650000,85.133333,51.700000,61.516667,68.133333,73.300000,70.216667,77.750000,82.083333,85.650000,79.650000,85.050000,88.016667,90.333333,85.133333,89.116667,91.166667,92.900000,3.058026,16.549055
3,2.163176,2.163176,0.000000,90.983333,91.316667,0.395953,46.866667,75.533333,86.583333,92.016667,46.866667,55.000000,60.966667,65.583333,75.550000,82.450000,87.016667,89.533333,86.600000,90.983333,93.566667,94.733333,92.016667,94.816667,96.200000,96.950000,3.811144,17.009597,46.950000,75.316667,87.000000,91.833333,46.950000,55.233333,61.100000,65.900000,75.316667,82.550000,86.750000,90.133333,87.000000,91.316667,93.733333,95.350000,91.833333,94.916667,96.300000,97.166667,3.695832,16.660285
4,1.712728,1.712728,0.000000,92.016667,92.100000,0.404022,58.350000,78.116667,88.083333,92.883333,58.350000,67.350000,73.350000,77.816667,78.133333,84.350000,88.516667,90.933333,88.083333,92.016667,94.416667,95.466667,92.883333,95.700000,97.050000,97.866667,2.499938,15.438897,58.366667,78.000000,87.850000,92.666667,58.366667,67.716667,73.816667,78.133333,78.000000,84.600000,88.183333,90.916667,87.850000,92.100000,94.083333,95.666667,92.666667,95.716667,96.900000,97.750000,2.468388,14.978024
5,1.362547,1.362547,0.000000,92.216667,92.500000,0.383789,59.783333,79.233333,87.900000,92.866667,59.800000,68.500000,74.283333,78.150000,79.250000,85.300000,89.166667,91.366667,87.900000,92.216667,94.566667,95.816667,92.866667,95.533333,96.983333,97.833333,2.481332,15.364058,59.350000,78.633333,88.066667,93.066667,59.350000,68.616667,74.433333,78.500000,78.633333,84.850000,88.466667,91.183333,88.066667,92.500000,94.416667,95.850000,93.066667,95.850000,96.900000,97.800000,2.530029,15.689015
6,1.162761,1.162761,0.000000,92.550000,93.450000,0.392010,59.316667,79.416667,88.366667,93.383333,59.333333,67.933333,73.300000,77.400000,79.433333,85.600000,89.650000,91.950000,88.383333,92.550000,94.750000,95.950000,93.383333,95.883333,97.116667,98.050000,2.561289,15.589204,59.666667,79.716667,89.000000,93.416667,59.666667,68.716667,74.383333,78.266667,79.716667,86.050000,89.616667,92.200000,89.000000,93.450000,95.316667,96.633333,93.416667,96.150000,97.300000,98.083333,2.557570,15.746481
7,1.082943,1.082943,0.000000,93.300000,93.783333,0.395324,61.250000,81.083333,89.666667,93.783333,61.266667,69.716667,75.450000,79.333333,81.100000,87.033333,90.733333,92.850000,89.666667,93.300000,95.333333,96.433333,93.783333,96.083333,97.250000,98.050000,2.366446,15.019427,61.166667,81.316667,89.950000,93.983333,61.166667,70.133333,75.866667,79.866667,81.316667,87.283333,90.633333,92.916667,89.950000,93.783333,95.416667,96.633333,93.983333,96.383333,97.450000,98.133333,2.376650,15.328820
8,0.969911,0.969911,0.000000,93.616667,93.783333,0.398288,63.116667,82.183333,90.400000,93.850000,63.133333,71.583333,77.083333,80.433333,82.200000,87.733333,90.916667,92.866667,90.400000,93.616667,95.650000,96.666667,93.850000,96.033333,97.383333,98.050000,2.224687,14.491498,62.966667,82.350000,90.000000,93.900000,62.966667,72.450000,78.066667,81.783333,82.350000,87.966667,90.783333,93.100000,90.000000,93.783333,95.266667,96.533333,93.900000,96.150000,97.150000,97.850000,2.168084,14.712385
9,0.909724,0.909724,0.000000,93.966667,94.100000,0.401184,63.366667,82.733333,90.983333,94.416667,63.383333,71.766667,77.366667,80.833333,82.733333,87.933333,91.066667,93.016667,90.983333,93.966667,95.883333,96.800000,94.416667,96.483333,97.600000,98.216667,2.185273,14.380423,62.383333,82.816667,90.600000,94.633333,62.383333,71.800000,77.383333,81.500000,82.816667,88.533333,91.100000,93.300000,90.600000,94.100000,95.433333,96.716667,94.633333,96.750000,97.616667,98.233333,2.181466,14.561596
10,0.850160,0.850160,0.000000,94.550000,94.716667,0.410810,63.583333,83.150000,91.550000,94.850000,63.600000,71.966667,77.550000,80.933333,83.150000,88.500000,91.683333,93.550000,91.550000,94.550000,96.166667,97.050000,94.850000,96.750000,97.733333,98.316667,2.150322,14.191294,63.033333,83.400000,91.233333,95.033333,63.033333,72.016667,77.500000,81.350000,83.400000,88.750000,91.533333,93.783333,91.233333,94.716667,96.133333,97.200000,95.033333,97.066667,97.933333,98.433333,2.155454,14.397369
11,0.788918,0.788918,0.000000,94.650000,95.000000,0.445822,65.000000,83.216667,91.733333,95.150000,65.016667,73.066667,78.316667,81.433333,83.216667,88.566667,91.716667,93.683333,91.733333,94.650000,96.366667,97.316667,95.150000,96.950000,97.966667,98.500000,2.092924,13.841853,64.216667,83.983333,91.500000,95.250000,64.216667,73.200000,78.483333,82.016667,83.983333,89.750000,92.283333,94.383333,91.500000,95.000000,96.400000,97.433333,95.250000,97.250000,98.100000,98.583333,2.087959,13.865747
12,0.751964,0.751964,0.000000,94.683333,95.000000,0.439270,64.750000,83.400000,91.683333,95.216667,64.766667,72.950000,78.116667,81.450000,83.416667,88.900000,91.933333,93.666667,91.683333,94.683333,96.283333,97.266667,95.216667,96.950000,97.866667,98.483333,2.106089,13.858702,64.333333,83.983333,91.483333,95.216667,64.333333,73.083333,78.433333,81.883333,83.983333,89.700000,92.133333,94.150000,91.483333,95.000000,96.466667,97.483333,95.216667,97.300000,98.166667,98.566667,2.104487,13.858842
