epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.640994,9.640994,0.000000,85.883333,86.583333,0.421518,51.233333,71.466667,80.700000,85.266667,51.233333,59.750000,66.850000,72.566667,71.466667,77.850000,83.400000,87.066667,80.700000,85.883333,89.716667,92.216667,85.266667,89.600000,92.550000,94.516667,2.797848,14.923944,51.516667,71.200000,80.683333,85.650000,51.516667,60.583333,67.766667,73.000000,71.200000,78.733333,83.633333,87.183333,80.683333,86.583333,89.600000,91.733333,85.650000,90.433333,92.683333,94.383333,2.849597,15.223152
2,3.783784,3.783784,0.000000,87.150000,87.216667,0.446696,50.566667,71.183333,81.516667,87.533333,50.566667,59.450000,67.150000,73.183333,71.183333,78.166667,83.750000,87.483333,81.516667,87.150000,90.783333,93.283333,87.533333,92.000000,94.433333,95.883333,2.831461,15.371967,50.350000,71.900000,81.850000,87.450000,50.350000,59.433333,68.033333,74.250000,71.916667,78.616667,83.800000,87.433333,81.850000,87.216667,90.700000,92.916667,87.450000,91.750000,94.000000,95.550000,2.846593,15.942364
3,2.989514,2.989514,0.000000,91.500000,91.900000,0.382727,57.700000,77.733333,86.666667,91.116667,57.700000,67.283333,74.766667,80.216667,77.733333,84.100000,88.733333,92.083333,86.666667,91.500000,94.483333,96.250000,91.116667,94.700000,96.683333,97.883333,1.787156,9.048283,57.000000,77.933333,86.966667,91.566667,57.000000,66.466667,74.900000,80.500000,77.933333,84.533333,89.250000,92.250000,86.966667,91.900000,94.483333,96.133333,91.566667,95.050000,96.683333,97.783333,1.888628,10.212726
4,1.892204,1.892204,0.000000,92.116667,92.850000,0.390880,60.900000,80.733333,87.483333,91.666667,60.900000,70.166667,76.666667,81.483333,80.733333,86.633333,90.683333,93.283333,87.483333,92.116667,95.066667,96.633333,91.666667,94.850000,96.900000,98.033333,1.768384,10.084792,59.916667,81.066667,88.266667,92.133333,59.916667,69.350000,76.066667,80.950000,81.066667,87.350000,90.966667,93.116667,88.266667,92.850000,95.200000,96.650000,92.133333,95.450000,96.950000,97.950000,1.946763,11.571154
5,1.503015,1.503015,0.000000,93.366667,94.050000,0.388087,64.866667,82.700000,88.900000,93.216667,64.866667,74.033333,80.216667,84.500000,82.700000,88.500000,92.016667,94.233333,88.900000,93.366667,96.033333,97.333333,93.216667,96.050000,97.766667,98.550000,1.562163,9.558645,63.933333,83.000000,89.983333,93.566667,63.933333,73.616667,79.833333,84.066667,83.000000,88.966667,92.350000,94.216667,89.983333,94.050000,95.933333,97.116667,93.566667,96.316667,97.666667,98.533333,1.746138,11.109870
6,1.194838,1.194838,0.000000,94.466667,94.633333,0.375992,66.566667,83.683333,90.433333,93.983333,66.566667,76.150000,82.916667,86.550000,83.683333,89.700000,92.983333,95.100000,90.433333,94.466667,96.583333,97.616667,93.983333,96.650000,98.083333,98.816667,1.473724,9.141872,65.700000,84.016667,90.950000,94.150000,65.700000,75.616667,82.633333,86.533333,84.016667,89.816667,93.150000,94.933333,90.950000,94.633333,96.450000,97.433333,94.150000,96.716667,97.950000,98.700000,1.548193,9.752382
7,1.031440,1.031440,0.000000,94.450000,94.916667,0.436220,66.433333,84.200000,90.766667,94.300000,66.433333,75.900000,82.333333,86.083333,84.200000,89.766667,93.216667,95.283333,90.766667,94.450000,96.650000,97.766667,94.300000,96.916667,98.300000,98.900000,1.497580,9.347843,67.000000,84.383333,91.516667,94.350000,67.000000,76.216667,82.716667,86.416667,84.383333,90.000000,93.366667,95.100000,91.516667,94.916667,96.666667,97.650000,94.350000,96.850000,98.033333,98.633333,1.516464,9.592968
8,0.887009,0.887009,0.000000,94.700000,95.300000,0.365185,66.850000,84.833333,91.266667,94.800000,66.850000,75.966667,82.300000,85.700000,84.833333,90.200000,93.600000,95.466667,91.266667,94.700000,96.816667,97.800000,94.800000,97.100000,98.300000,98.966667,1.484150,9.547904,67.166667,85.316667,91.900000,94.933333,67.166667,76.450000,82.283333,85.766667,85.316667,90.450000,93.416667,95.033333,91.900000,95.300000,96.883333,97.850000,94.933333,97.250000,98.233333,98.900000,1.553080,10.135899
9,0.813267,0.813267,0.000000,95.033333,95.533333,0.424882,67.450000,85.266667,91.816667,95.083333,67.450000,76.800000,83.150000,86.483333,85.266667,90.466667,93.850000,95.716667,91.816667,95.033333,96.950000,97.866667,95.083333,97.183333,98.300000,98.883333,1.355935,8.787632,67.216667,85.583333,92.216667,94.916667,67.216667,76.766667,82.700000,86.483333,85.583333,90.800000,93.783333,95.366667,92.216667,95.533333,97.016667,98.066667,94.916667,97.233333,98.216667,98.916667,1.477339,9.418218
10,0.736220,0.736220,0.000000,95.316667,95.716667,0.404381,68.683333,86.200000,92.300000,95.250000,68.683333,78.250000,84.816667,87.816667,86.200000,91.316667,94.633333,96.100000,92.300000,95.316667,97.083333,97.900000,95.250000,97.283333,98.350000,98.883333,1.261454,8.004549,68.933333,86.400000,92.516667,95.083333,68.933333,78.250000,84.333333,87.766667,86.400000,91.450000,94.350000,95.716667,92.516667,95.716667,97.083333,98.050000,95.083333,97.250000,98.250000,98.950000,1.380203,8.998767
