epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.339465,4.339465,0.000000,87.533333,86.800000,0.533000,46.333333,69.966667,80.766667,86.500000,46.333333,54.900000,61.616667,66.866667,69.966667,78.316667,83.633333,86.983333,80.766667,87.533333,91.350000,93.683333,86.500000,91.850000,94.766667,96.416667,3.432946,15.977034,44.866667,68.316667,80.250000,86.566667,44.866667,53.533333,60.283333,65.766667,68.316667,75.983333,81.500000,85.716667,80.250000,86.800000,90.850000,93.800000,86.566667,91.550000,94.500000,96.266667,3.443063,15.377271
2,2.708187,2.708187,0.000000,89.916667,90.000000,0.539429,55.366667,75.866667,83.900000,89.683333,55.366667,65.850000,73.433333,78.533333,75.866667,83.500000,88.150000,90.900000,83.900000,89.916667,93.333333,95.166667,89.683333,94.083333,96.233333,97.350000,2.255359,13.414283,55.200000,74.600000,84.200000,89.266667,55.200000,65.650000,73.250000,78.600000,74.600000,82.266667,87.366667,90.800000,84.200000,90.000000,93.116667,95.266667,89.266667,93.833333,96.133333,97.516667,2.205863,13.292809
3,1.844360,1.844360,0.000000,94.000000,93.883333,0.531271,60.683333,81.333333,89.400000,92.983333,60.683333,71.500000,78.516667,83.166667,81.333333,88.000000,91.983333,94.183333,89.400000,94.000000,96.283333,97.450000,92.983333,96.400000,97.933333,98.716667,1.828321,11.522019,60.033333,81.300000,89.283333,92.766667,60.033333,70.266667,77.316667,82.200000,81.300000,87.666667,91.483333,94.050000,89.283333,93.883333,96.166667,97.566667,92.766667,96.166667,97.666667,98.500000,1.873203,11.162202
4,1.395668,1.395668,0.000000,93.216667,93.033333,0.566159,60.983333,81.433333,88.716667,92.300000,60.983333,71.283333,78.566667,82.866667,81.433333,87.950000,91.650000,93.600000,88.716667,93.216667,95.350000,96.566667,92.300000,95.800000,97.216667,97.966667,1.850823,12.040651,60.233333,80.783333,88.516667,92.183333,60.233333,70.666667,78.416667,83.400000,80.783333,87.316667,91.283333,93.683333,88.516667,93.033333,95.283333,96.783333,92.183333,95.366667,96.950000,97.850000,1.835780,11.263350
5,1.347980,1.347980,0.000000,93.983333,93.583333,0.540878,61.283333,82.433333,89.483333,93.033333,61.283333,71.666667,79.216667,83.850000,82.433333,89.083333,92.466667,94.466667,89.483333,93.983333,95.766667,96.916667,93.033333,96.250000,97.533333,98.216667,1.723030,10.712324,60.566667,81.500000,89.016667,92.766667,60.566667,70.816667,78.450000,83.566667,81.500000,88.083333,91.650000,94.100000,89.016667,93.583333,95.750000,97.116667,92.766667,95.650000,97.233333,98.116667,1.749332,10.381602
6,1.253852,1.253852,0.000000,94.516667,94.100000,0.606458,64.400000,84.133333,90.433333,93.700000,64.400000,74.883333,81.966667,86.133333,84.133333,90.200000,93.183333,94.900000,90.433333,94.516667,96.183333,97.150000,93.700000,96.483333,97.666667,98.333333,1.495131,9.253298,63.350000,83.600000,90.166667,93.500000,63.350000,74.100000,81.350000,86.033333,83.600000,89.583333,92.616667,94.683333,90.166667,94.100000,96.150000,97.383333,93.500000,96.133333,97.533333,98.350000,1.474304,8.639994
7,1.170176,1.170176,0.000000,94.916667,94.800000,0.541124,66.216667,84.066667,91.066667,94.066667,66.216667,76.866667,83.466667,87.150000,84.066667,90.216667,93.266667,94.950000,91.066667,94.916667,96.416667,97.266667,94.066667,96.850000,97.916667,98.500000,1.401462,8.766647,64.400000,84.483333,90.983333,94.050000,64.400000,75.700000,82.800000,87.066667,84.483333,90.233333,93.216667,95.150000,90.983333,94.800000,96.650000,97.833333,94.050000,96.750000,97.916667,98.583333,1.358823,7.918107
8,1.108105,1.108105,0.000000,95.516667,95.483333,0.540888,67.300000,85.316667,91.733333,94.800000,67.300000,77.466667,83.333333,86.933333,85.316667,91.266667,94.150000,95.566667,91.733333,95.516667,96.966667,97.800000,94.800000,97.383333,98.266667,98.783333,1.408500,8.985991,65.600000,85.033333,91.750000,94.433333,65.600000,76.050000,82.700000,86.366667,85.033333,90.566667,93.400000,95.166667,91.750000,95.483333,97.033333,98.033333,94.433333,97.033333,98.083333,98.800000,1.436350,8.702029
9,1.056501,1.056501,0.000000,95.666667,95.733333,0.560293,68.100000,86.133333,91.850000,94.583333,68.100000,78.466667,84.516667,87.916667,86.133333,91.900000,94.733333,96.083333,91.850000,95.666667,97.066667,97.800000,94.583333,97.166667,98.116667,98.666667,1.264261,7.746214,66.983333,85.900000,92.166667,94.983333,66.983333,77.466667,83.733333,87.750000,85.900000,91.416667,94.150000,95.933333,92.166667,95.733333,97.200000,98.150000,94.983333,97.416667,98.383333,98.950000,1.286540,7.614432
10,1.023571,1.023571,0.000000,95.950000,95.900000,0.531087,68.466667,86.900000,92.550000,94.983333,68.466667,78.850000,84.783333,88.283333,86.900000,92.433333,95.050000,96.333333,92.550000,95.950000,97.333333,98.133333,94.983333,97.400000,98.416667,98.900000,1.255691,7.660823,67.266667,86.633333,92.650000,95.216667,67.266667,77.650000,83.983333,87.783333,86.633333,92.066667,94.583333,96.066667,92.650000,95.900000,97.366667,98.300000,95.216667,97.466667,98.433333,99.000000,1.283971,7.734206
11,0.992645,0.992645,0.000000,96.050000,96.233333,0.528372,68.800000,87.000000,92.783333,95.100000,68.800000,79.050000,85.066667,88.350000,87.000000,92.383333,94.950000,96.133333,92.783333,96.050000,97.333333,97.950000,95.100000,97.333333,98.416667,98.866667,1.215851,7.436621,68.350000,86.766667,92.866667,95.216667,68.350000,78.666667,84.716667,88.433333,86.766667,92.050000,94.716667,96.266667,92.866667,96.233333,97.583333,98.400000,95.216667,97.483333,98.416667,98.983333,1.213222,7.046948
12,0.968000,0.968000,0.000000,96.266667,96.366667,0.551473,69.000000,87.250000,93.100000,95.516667,69.000000,79.483333,85.216667,88.483333,87.250000,92.800000,95.316667,96.533333,93.100000,96.266667,97.566667,98.283333,95.516667,97.733333,98.666667,99.083333,1.266682,8.044403,67.733333,86.916667,92.983333,95.350000,67.733333,78.000000,83.933333,87.583333,86.916667,92.266667,94.616667,96.000000,92.983333,96.366667,97.550000,98.316667,95.350000,97.616667,98.550000,99.033333,1.289802,7.648574
