epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.788283,0.788283,0.000000,96.883333,96.566667,17.852929,74.550000,89.066667,94.583333,96.816667,74.550000,82.366667,87.700000,90.366667,89.066667,93.183333,95.666667,96.950000,94.583333,96.883333,98.216667,98.866667,96.816667,98.366667,99.050000,99.433333,1.123313,6.819262,74.000000,88.866667,94.016667,96.300000,74.016667,81.766667,86.666667,89.766667,88.883333,93.000000,95.400000,96.650000,94.016667,96.566667,97.850000,98.500000,96.300000,97.966667,98.766667,99.183333,1.196690,7.924412
2,0.697166,0.697166,0.000000,97.300000,97.116667,18.214215,75.516667,90.116667,95.183333,97.116667,75.516667,83.650000,88.800000,91.366667,90.116667,94.033333,96.300000,97.333333,95.183333,97.300000,98.483333,98.950000,97.116667,98.533333,99.233333,99.550000,1.005846,5.887413,75.466667,90.366667,94.783333,96.916667,75.483333,83.233333,87.816667,90.616667,90.366667,93.983333,96.200000,97.316667,94.783333,97.116667,98.266667,98.850000,96.916667,98.466667,99.083333,99.366667,1.099538,6.855313
3,0.673397,0.673397,0.000000,96.950000,97.250000,18.843284,76.383333,90.333333,95.000000,97.066667,76.383333,84.250000,89.166667,91.766667,90.333333,93.833333,96.050000,97.333333,95.000000,96.950000,98.166667,98.833333,97.066667,98.383333,99.083333,99.450000,0.939892,5.547888,75.283333,90.133333,95.083333,97.033333,75.300000,83.166667,87.933333,90.750000,90.150000,93.783333,96.083333,97.133333,95.083333,97.250000,98.200000,98.800000,97.033333,98.566667,99.000000,99.366667,1.076098,6.436708
4,0.660298,0.660298,0.000000,97.483333,97.583333,18.543668,77.133333,90.983333,95.433333,97.433333,77.133333,85.100000,89.766667,92.100000,90.983333,94.383333,96.716667,97.766667,95.433333,97.483333,98.583333,99.133333,97.433333,98.683333,99.283333,99.616667,0.905640,5.398065,76.466667,90.816667,95.366667,97.250000,76.483333,84.316667,88.683333,91.550000,90.816667,94.400000,96.616667,97.633333,95.366667,97.583333,98.566667,99.050000,97.250000,98.766667,99.183333,99.466667,1.000244,5.794482
5,0.645572,0.645572,0.000000,97.366667,97.550000,18.551993,77.183333,90.866667,95.483333,97.250000,77.183333,85.300000,90.166667,92.483333,90.866667,94.466667,96.416667,97.600000,95.483333,97.366667,98.383333,98.966667,97.250000,98.566667,99.166667,99.516667,0.852609,4.845893,75.800000,91.066667,95.433333,97.350000,75.816667,83.900000,88.633333,91.466667,91.083333,94.850000,96.866667,97.800000,95.433333,97.550000,98.566667,99.083333,97.350000,98.783333,99.250000,99.566667,0.990498,5.746836
6,0.635739,0.635739,0.000000,97.566667,97.300000,18.795793,76.700000,90.800000,95.500000,97.500000,76.700000,84.750000,89.483333,91.950000,90.800000,94.516667,96.550000,97.633333,95.500000,97.566667,98.600000,99.100000,97.500000,98.666667,99.200000,99.583333,0.877866,5.353614,75.866667,90.566667,94.966667,97.200000,75.883333,84.233333,88.450000,91.000000,90.566667,94.283333,96.450000,97.500000,94.966667,97.300000,98.433333,98.866667,97.200000,98.783333,99.250000,99.433333,1.014453,6.021910
7,0.626872,0.626872,0.000000,97.300000,97.266667,18.371127,74.750000,90.383333,94.983333,97.266667,74.750000,83.933333,88.933333,91.700000,90.383333,94.300000,96.450000,97.450000,94.983333,97.300000,98.516667,99.033333,97.266667,98.650000,99.300000,99.650000,0.946215,5.516153,74.316667,90.266667,95.016667,97.083333,74.316667,82.883333,88.133333,91.150000,90.266667,93.950000,96.350000,97.283333,95.016667,97.266667,98.450000,98.883333,97.083333,98.666667,99.183333,99.400000,1.054595,6.456196
8,0.620139,0.620139,0.000000,97.650000,97.833333,17.991339,78.233333,91.666667,95.883333,97.583333,78.233333,85.966667,90.750000,93.000000,91.666667,95.216667,97.083333,98.083333,95.883333,97.650000,98.700000,99.183333,97.583333,98.850000,99.433333,99.716667,0.792978,4.578533,77.333333,91.316667,95.683333,97.683333,77.350000,85.450000,89.500000,91.966667,91.316667,95.100000,97.016667,97.850000,95.683333,97.833333,98.766667,99.166667,97.683333,98.966667,99.433333,99.683333,0.927113,5.270910
9,0.603191,0.603191,0.000000,97.783333,98.016667,17.698108,78.733333,92.150000,95.916667,97.766667,78.733333,86.383333,90.833333,92.966667,92.150000,95.366667,97.283333,98.300000,95.916667,97.783333,98.900000,99.333333,97.766667,98.900000,99.483333,99.733333,0.794377,4.660523,78.433333,92.066667,96.083333,97.850000,78.450000,86.050000,90.166667,92.633333,92.066667,95.550000,97.400000,98.083333,96.083333,98.016667,98.966667,99.316667,97.850000,99.150000,99.466667,99.633333,0.854593,4.681318
10,0.583962,0.583962,0.000000,97.933333,98.083333,17.318263,79.116667,92.300000,96.133333,97.866667,79.116667,86.683333,91.016667,93.150000,92.300000,95.533333,97.366667,98.283333,96.133333,97.933333,98.950000,99.383333,97.866667,98.933333,99.466667,99.733333,0.792060,4.588695,78.566667,92.116667,96.200000,97.850000,78.583333,86.133333,90.200000,92.483333,92.116667,95.716667,97.533333,98.300000,96.200000,98.083333,99.033333,99.366667,97.850000,99.100000,99.500000,99.700000,0.889375,4.843731
11,0.580041,0.580041,0.000000,97.550000,97.666667,16.699447,77.400000,91.150000,95.766667,97.500000,77.400000,85.333333,90.316667,92.683333,91.150000,94.600000,96.633333,97.716667,95.766667,97.550000,98.550000,99.066667,97.500000,98.633333,99.283333,99.566667,0.851449,4.714396,76.583333,91.400000,95.716667,97.650000,76.600000,84.350000,89.066667,91.833333,91.416667,94.950000,97.083333,97.900000,95.716667,97.666667,98.650000,99.066667,97.650000,98.883333,99.283333,99.500000,0.969419,5.518909
12,0.573952,0.573952,0.000000,97.916667,98.183333,16.877458,79.283333,92.200000,96.150000,97.933333,79.283333,87.266667,91.483333,93.433333,92.200000,95.533333,97.400000,98.283333,96.150000,97.916667,98.983333,99.350000,97.933333,99.000000,99.516667,99.766667,0.707670,4.229914,78.533333,92.466667,96.266667,97.883333,78.550000,86.416667,90.550000,92.983333,92.466667,95.833333,97.500000,98.200000,96.266667,98.183333,99.100000,99.383333,97.883333,99.100000,99.583333,99.716667,0.818541,4.484695
