epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.210986,3.210986,0.000000,94.450000,94.750000,1.963054,64.716667,83.866667,90.733333,93.983333,64.716667,75.166667,81.866667,85.616667,83.866667,89.650000,92.966667,94.866667,90.733333,94.450000,96.483333,97.533333,93.983333,96.833333,98.133333,98.750000,1.732384,12.753736,65.750000,84.700000,90.983333,94.400000,65.750000,76.100000,82.350000,86.016667,84.700000,90.300000,93.283333,94.866667,90.983333,94.750000,96.450000,97.366667,94.400000,97.100000,98.150000,98.683333,1.708414,12.238586
2,0.925272,0.925272,0.000000,96.466667,96.416667,1.959472,70.966667,87.583333,92.983333,95.766667,70.966667,80.900000,86.116667,89.116667,87.583333,92.633333,95.216667,96.550000,92.983333,96.466667,97.900000,98.533333,95.766667,98.033333,98.866667,99.300000,1.233360,7.784944,71.400000,87.866667,93.200000,95.783333,71.400000,80.933333,86.283333,89.500000,87.866667,92.783333,95.266667,96.533333,93.200000,96.416667,97.850000,98.500000,95.783333,97.850000,98.800000,99.200000,1.208466,7.399982
3,0.807788,0.807788,0.000000,96.933333,96.700000,1.934738,73.833333,89.083333,94.216667,96.433333,73.833333,83.150000,88.200000,91.116667,89.083333,93.433333,95.900000,97.150000,94.216667,96.933333,98.300000,98.900000,96.433333,98.333333,99.083333,99.433333,1.008733,5.952277,73.433333,89.266667,94.050000,96.383333,73.433333,83.050000,88.133333,91.033333,89.266667,93.916667,96.083333,97.250000,94.050000,96.700000,97.966667,98.616667,96.383333,98.066667,98.816667,99.216667,1.036524,6.073355
4,0.749196,0.749196,0.000000,97.333333,96.833333,1.954873,73.983333,89.500000,94.483333,96.883333,73.983333,83.283333,88.350000,91.250000,89.500000,93.966667,96.416667,97.500000,94.483333,97.333333,98.400000,98.916667,96.883333,98.666667,99.266667,99.550000,0.978275,5.706154,74.100000,89.383333,94.333333,96.433333,74.100000,83.350000,88.083333,91.016667,89.383333,94.100000,96.166667,97.283333,94.333333,96.833333,97.983333,98.666667,96.433333,97.983333,98.766667,99.283333,1.030564,6.043401
5,0.720751,0.720751,0.000000,97.066667,96.716667,1.919454,73.733333,89.633333,94.333333,96.750000,73.733333,83.283333,88.250000,91.300000,89.633333,93.716667,96.016667,97.383333,94.333333,97.066667,98.266667,98.933333,96.750000,98.633333,99.150000,99.500000,0.975143,5.706154,73.950000,89.483333,94.133333,96.533333,73.950000,83.416667,88.066667,91.133333,89.483333,93.983333,96.216667,97.366667,94.133333,96.716667,97.966667,98.633333,96.533333,98.033333,98.783333,99.166667,0.985234,5.729727
6,0.705777,0.705777,0.000000,97.466667,97.100000,1.915630,74.833333,89.900000,94.966667,97.033333,74.833333,83.916667,88.750000,91.416667,89.900000,94.166667,96.466667,97.733333,94.966667,97.466667,98.533333,99.066667,97.033333,98.816667,99.366667,99.583333,0.954001,5.677881,75.083333,89.766667,94.783333,96.766667,75.083333,84.216667,88.666667,91.600000,89.766667,94.366667,96.366667,97.450000,94.783333,97.100000,98.183333,98.783333,96.766667,98.183333,98.933333,99.300000,0.963620,5.616454
7,0.684407,0.684407,0.000000,97.316667,96.950000,1.967184,74.933333,90.383333,94.900000,97.100000,74.933333,84.150000,89.000000,91.816667,90.383333,94.300000,96.333333,97.600000,94.900000,97.316667,98.366667,98.966667,97.100000,98.750000,99.266667,99.566667,0.920076,5.528021,75.066667,90.166667,94.783333,96.866667,75.066667,84.416667,88.900000,91.866667,90.166667,94.283333,96.383333,97.416667,94.783333,96.950000,98.100000,98.650000,96.866667,98.283333,98.966667,99.283333,0.929054,5.251754
8,0.681907,0.681907,0.000000,97.433333,97.000000,1.937219,73.583333,89.700000,94.783333,96.816667,73.583333,83.116667,88.150000,90.983333,89.700000,94.166667,96.400000,97.616667,94.783333,97.433333,98.400000,99.000000,96.816667,98.633333,99.233333,99.516667,1.051788,6.094757,74.650000,89.633333,94.366667,96.566667,74.650000,83.933333,88.650000,91.316667,89.633333,94.033333,96.183333,97.383333,94.366667,97.000000,98.100000,98.666667,96.566667,98.000000,98.866667,99.333333,1.003357,5.812968
9,0.698477,0.698477,0.000000,97.416667,96.966667,1.945238,74.850000,90.150000,94.816667,97.050000,74.850000,83.950000,88.966667,91.766667,90.150000,94.433333,96.533333,97.750000,94.816667,97.416667,98.550000,99.033333,97.050000,98.833333,99.383333,99.600000,0.935349,5.528021,75.383333,90.250000,94.700000,96.900000,75.383333,84.483333,88.983333,91.766667,90.250000,94.350000,96.400000,97.600000,94.700000,96.966667,98.116667,98.733333,96.900000,98.200000,98.950000,99.333333,0.935985,5.457351
10,0.671523,0.671523,0.000000,97.616667,97.066667,1.936937,75.316667,90.583333,95.250000,97.183333,75.316667,84.450000,89.300000,92.000000,90.583333,94.566667,96.716667,97.800000,95.250000,97.616667,98.583333,99.133333,97.183333,98.850000,99.350000,99.583333,0.867674,5.075910,75.600000,90.250000,94.833333,96.933333,75.600000,84.600000,88.916667,91.866667,90.250000,94.400000,96.350000,97.316667,94.833333,97.066667,98.216667,98.866667,96.933333,98.283333,99.033333,99.366667,0.922459,5.234915
11,0.665388,0.665388,0.000000,97.516667,97.183333,1.960240,75.733333,90.616667,95.033333,97.016667,75.733333,84.650000,89.333333,92.100000,90.616667,94.666667,96.783333,97.850000,95.033333,97.516667,98.550000,99.033333,97.016667,98.733333,99.316667,99.533333,0.898398,5.302399,75.200000,90.400000,94.866667,97.083333,75.200000,84.466667,88.916667,91.716667,90.400000,94.500000,96.533333,97.566667,94.866667,97.183333,98.250000,98.800000,97.083333,98.350000,99.050000,99.333333,0.940212,5.479053
12,0.662232,0.662232,0.000000,97.800000,97.183333,1.908827,75.600000,90.683333,95.383333,97.266667,75.600000,84.500000,89.150000,91.866667,90.683333,94.616667,96.616667,97.683333,95.383333,97.800000,98.683333,99.116667,97.266667,98.933333,99.450000,99.650000,0.896567,5.362158,76.116667,90.733333,94.866667,96.933333,76.116667,85.150000,89.483333,92.166667,90.733333,94.866667,96.650000,97.633333,94.866667,97.183333,98.300000,98.800000,96.933333,98.200000,98.950000,99.250000,0.889823,5.134731
