epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.776504,0.776504,0.000000,97.433333,97.400000,7.901322,72.883333,89.916667,95.216667,97.400000,72.900000,82.516667,86.950000,89.966667,89.916667,94.100000,95.816667,97.266667,95.216667,97.433333,98.300000,99.066667,97.400000,98.583333,99.116667,99.466667,1.087554,7.058783,72.466667,89.733333,94.983333,97.300000,72.466667,82.466667,87.333333,90.433333,89.733333,94.083333,96.083333,97.366667,94.983333,97.400000,98.433333,98.966667,97.300000,98.700000,99.183333,99.516667,1.044316,6.153721
2,0.668932,0.668932,0.000000,97.583333,97.683333,7.909415,74.566667,91.000000,95.616667,98.016667,74.583333,83.916667,88.266667,91.200000,91.000000,94.850000,96.600000,97.916667,95.616667,97.583333,98.583333,99.133333,98.016667,98.983333,99.366667,99.600000,0.938446,5.815969,74.150000,90.866667,95.616667,97.616667,74.150000,83.900000,88.816667,91.350000,90.866667,94.983333,96.783333,97.900000,95.616667,97.683333,98.633333,99.150000,97.616667,98.966667,99.483333,99.700000,0.924696,5.332310
3,0.661933,0.661933,0.000000,97.700000,97.633333,7.939080,74.866667,90.500000,95.416667,97.866667,74.883333,83.866667,88.400000,91.200000,90.500000,94.350000,96.233333,97.533333,95.416667,97.700000,98.583333,99.216667,97.866667,98.916667,99.383333,99.600000,0.941359,6.022260,74.766667,90.616667,95.516667,97.550000,74.766667,83.866667,88.833333,91.383333,90.616667,94.633333,96.483333,97.650000,95.516667,97.633333,98.650000,99.150000,97.550000,98.950000,99.450000,99.633333,0.944217,5.551120
4,0.641411,0.641411,0.000000,97.416667,97.616667,7.680790,74.283333,90.750000,95.433333,97.916667,74.300000,83.600000,88.416667,91.333333,90.750000,94.366667,96.216667,97.583333,95.433333,97.416667,98.400000,99.066667,97.916667,98.800000,99.266667,99.566667,0.944921,5.937868,74.150000,90.833333,95.600000,97.516667,74.166667,84.083333,88.800000,91.533333,90.833333,94.916667,96.533333,97.583333,95.600000,97.616667,98.483333,99.000000,97.516667,98.800000,99.250000,99.616667,0.896704,5.297310
5,0.641843,0.641843,0.000000,97.500000,97.533333,7.868842,74.400000,90.733333,95.266667,97.716667,74.416667,83.633333,88.133333,90.933333,90.733333,94.650000,96.366667,97.616667,95.266667,97.500000,98.383333,99.016667,97.716667,98.816667,99.266667,99.550000,0.972497,6.106563,74.066667,90.133333,95.266667,97.533333,74.066667,83.450000,88.083333,91.000000,90.133333,94.300000,96.316667,97.450000,95.266667,97.533333,98.550000,99.016667,97.533333,98.783333,99.266667,99.533333,0.950738,5.502429
6,0.641030,0.641030,0.000000,97.733333,97.883333,7.871195,75.483333,91.300000,95.916667,98.233333,75.500000,84.716667,89.100000,91.700000,91.300000,95.000000,96.683333,97.933333,95.916667,97.733333,98.650000,99.250000,98.233333,98.983333,99.416667,99.600000,0.901927,5.459407,74.816667,91.250000,95.900000,97.816667,74.833333,84.333333,88.933333,91.683333,91.250000,95.033333,96.683333,97.700000,95.900000,97.883333,98.700000,99.133333,97.816667,99.033333,99.416667,99.616667,0.930613,5.412692
7,0.628909,0.628909,0.000000,97.800000,97.883333,7.883597,75.333333,91.066667,95.800000,97.950000,75.350000,84.400000,88.583333,91.416667,91.083333,95.066667,96.800000,98.016667,95.800000,97.800000,98.616667,99.216667,97.950000,98.933333,99.400000,99.633333,0.909665,5.834223,74.983333,91.200000,95.583333,97.750000,74.983333,84.283333,88.966667,91.433333,91.200000,95.033333,96.683333,97.683333,95.583333,97.883333,98.733333,99.233333,97.750000,99.000000,99.416667,99.666667,0.935285,5.625212
8,0.630478,0.630478,0.000000,97.900000,97.916667,7.829463,75.550000,91.033333,95.916667,98.016667,75.566667,84.566667,88.866667,91.500000,91.033333,94.816667,96.583333,97.783333,95.916667,97.900000,98.650000,99.266667,98.016667,98.950000,99.316667,99.533333,0.911485,5.868173,75.233333,91.433333,95.850000,97.700000,75.250000,84.550000,89.216667,91.833333,91.433333,95.300000,97.050000,98.033333,95.850000,97.916667,98.866667,99.283333,97.700000,98.983333,99.350000,99.600000,0.880335,5.206503
9,0.624389,0.624389,0.000000,97.833333,97.900000,7.932786,75.783333,90.950000,95.850000,98.083333,75.800000,84.750000,89.250000,91.816667,90.950000,94.716667,96.466667,97.800000,95.850000,97.833333,98.600000,99.200000,98.083333,99.033333,99.366667,99.600000,0.894557,5.462287,75.650000,91.666667,95.800000,97.600000,75.666667,84.866667,89.516667,92.116667,91.666667,95.200000,96.816667,97.733333,95.800000,97.900000,98.766667,99.166667,97.600000,98.883333,99.316667,99.550000,0.857705,4.994221
10,0.627656,0.627656,0.000000,97.900000,97.666667,7.734360,74.966667,91.233333,95.850000,97.866667,74.983333,84.266667,88.466667,91.116667,91.233333,95.000000,96.616667,97.883333,95.850000,97.900000,98.683333,99.316667,97.866667,98.833333,99.300000,99.533333,0.943916,6.017529,74.733333,91.250000,95.583333,97.716667,74.733333,84.150000,88.816667,91.483333,91.250000,95.016667,96.600000,97.633333,95.583333,97.666667,98.583333,99.100000,97.716667,98.983333,99.316667,99.616667,0.892051,5.158027
11,0.620713,0.620713,0.000000,97.900000,97.933333,7.959995,76.016667,91.433333,95.950000,97.900000,76.033333,84.783333,89.066667,91.666667,91.433333,95.100000,96.616667,97.866667,95.950000,97.900000,98.650000,99.250000,97.900000,98.966667,99.400000,99.616667,0.869055,5.241403,75.916667,91.266667,95.816667,97.700000,75.916667,84.866667,89.500000,92.016667,91.266667,95.200000,96.933333,97.850000,95.816667,97.933333,98.800000,99.233333,97.700000,99.016667,99.416667,99.650000,0.852304,4.916119
12,0.618635,0.618635,0.000000,98.000000,97.950000,7.921329,76.333333,91.566667,96.050000,98.083333,76.350000,85.116667,89.566667,92.150000,91.566667,95.166667,96.833333,98.033333,96.050000,98.000000,98.716667,99.250000,98.083333,99.033333,99.483333,99.666667,0.840967,5.070851,76.166667,91.350000,95.850000,97.833333,76.166667,85.183333,89.783333,92.116667,91.350000,95.250000,96.966667,97.933333,95.850000,97.950000,98.733333,99.216667,97.833333,99.033333,99.433333,99.650000,0.859336,4.997743
