epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.494615,4.494615,0.000000,81.250000,80.350000,1.278650,45.966667,65.116667,75.816667,83.100000,45.966667,54.983333,62.400000,67.833333,65.116667,72.033333,77.466667,81.266667,75.816667,81.250000,85.366667,88.100000,83.100000,87.183333,90.216667,91.983333,3.557093,16.870862,45.816667,64.650000,74.750000,82.933333,45.833333,54.450000,62.350000,68.083333,64.650000,71.633333,77.133333,81.416667,74.750000,80.350000,84.400000,87.833333,82.933333,87.500000,90.400000,92.466667,3.651585,17.285797
2,1.375568,1.375568,0.000000,91.566667,91.433333,1.251802,57.716667,78.033333,87.700000,92.700000,57.716667,67.183333,74.016667,78.016667,78.033333,83.900000,87.883333,90.016667,87.700000,91.566667,93.966667,95.033333,92.700000,95.250000,96.733333,97.366667,2.454338,14.552260,58.266667,78.283333,87.066667,92.050000,58.283333,67.066667,74.150000,78.716667,78.300000,84.250000,88.433333,90.816667,87.066667,91.433333,93.700000,95.016667,92.050000,95.016667,96.550000,97.316667,2.489668,14.781705
3,1.122650,1.122650,0.000000,93.216667,93.150000,1.126983,59.833333,80.933333,89.950000,94.616667,59.833333,69.066667,76.033333,79.800000,80.933333,86.366667,90.050000,91.816667,89.950000,93.216667,95.416667,96.516667,94.616667,96.700000,97.950000,98.500000,2.234530,13.223419,60.483333,81.200000,89.616667,94.000000,60.500000,68.816667,75.666667,80.216667,81.216667,86.566667,90.116667,92.200000,89.616667,93.150000,95.083333,96.300000,94.000000,96.483333,97.666667,98.266667,2.293174,14.181501
4,1.033920,1.033920,0.000000,93.966667,94.150000,1.094519,61.283333,81.850000,90.966667,94.866667,61.283333,70.250000,76.833333,80.483333,81.850000,87.183333,90.566667,92.583333,90.966667,93.966667,96.016667,97.016667,94.866667,96.850000,98.200000,98.816667,2.061089,12.496469,62.366667,82.333333,90.566667,95.100000,62.383333,70.516667,76.750000,80.933333,82.333333,87.600000,90.866667,92.883333,90.566667,94.150000,95.933333,97.000000,95.100000,97.116667,98.100000,98.783333,2.197327,13.777229
5,0.970773,0.970773,0.000000,94.433333,94.533333,1.125159,63.116667,83.050000,91.550000,94.966667,63.116667,72.083333,78.350000,81.916667,83.050000,87.983333,91.166667,93.016667,91.550000,94.433333,96.483333,97.366667,94.966667,96.883333,98.216667,98.750000,1.932739,12.203586,63.300000,83.000000,91.183333,95.450000,63.316667,71.400000,77.600000,82.000000,83.000000,88.300000,91.466667,93.416667,91.183333,94.533333,96.216667,97.216667,95.450000,97.300000,98.266667,98.850000,2.089746,13.463720
6,0.936769,0.936769,0.000000,93.716667,93.966667,1.157304,61.283333,81.800000,90.400000,94.433333,61.283333,70.150000,76.350000,79.800000,81.800000,86.950000,90.450000,92.566667,90.400000,93.716667,95.933333,97.000000,94.433333,96.516667,98.050000,98.633333,2.190382,13.604217,61.000000,81.116667,90.383333,94.900000,61.000000,69.033333,75.033333,79.266667,81.116667,86.783333,90.283333,92.400000,90.383333,93.966667,95.983333,97.166667,94.900000,97.016667,98.233333,98.850000,2.373467,14.603967
7,0.918256,0.918256,0.000000,93.966667,94.950000,1.117751,64.016667,83.000000,91.250000,95.433333,64.016667,73.000000,79.500000,83.233333,83.000000,88.183333,91.433333,93.250000,91.250000,93.966667,95.916667,97.116667,95.433333,96.966667,98.183333,98.716667,1.855120,11.950354,64.783333,83.400000,91.816667,95.300000,64.800000,73.366667,79.633333,83.433333,83.416667,88.366667,91.616667,93.433333,91.816667,94.950000,96.533333,97.300000,95.300000,97.216667,98.183333,98.800000,1.967888,13.285194
8,0.888854,0.888854,0.000000,94.066667,94.766667,1.116409,64.850000,83.000000,91.233333,95.150000,64.850000,73.433333,79.433333,83.000000,83.000000,88.016667,91.316667,93.266667,91.233333,94.066667,96.050000,97.133333,95.150000,96.750000,97.966667,98.566667,1.852036,11.771737,64.450000,83.516667,91.316667,95.233333,64.466667,72.950000,78.483333,82.600000,83.516667,88.433333,91.383333,93.416667,91.316667,94.766667,96.483333,97.433333,95.233333,97.400000,98.383333,98.916667,1.974356,12.704018
9,0.867739,0.867739,0.000000,94.650000,95.416667,1.077454,65.300000,84.183333,91.850000,95.416667,65.300000,73.766667,79.416667,82.966667,84.183333,89.016667,92.033333,93.833333,91.850000,94.650000,96.633333,97.583333,95.416667,97.083333,98.350000,98.950000,1.836904,11.786325,65.900000,84.283333,91.983333,95.733333,65.916667,73.983333,79.350000,83.116667,84.283333,89.266667,92.066667,93.700000,91.983333,95.416667,96.883333,97.750000,95.733333,97.700000,98.550000,99.150000,1.956953,13.136144
10,0.849629,0.849629,0.000000,93.783333,93.950000,1.158748,63.400000,82.666667,90.783333,94.633333,63.400000,72.050000,78.200000,81.900000,82.666667,87.716667,91.383333,93.266667,90.783333,93.783333,96.150000,97.200000,94.633333,96.583333,97.983333,98.700000,1.964592,12.447546,63.933333,82.883333,90.783333,95.083333,63.950000,72.450000,78.433333,82.300000,82.883333,87.783333,91.016667,92.933333,90.783333,93.950000,95.983333,97.183333,95.083333,97.000000,98.133333,98.850000,1.994177,13.241219
