epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.138294,3.138294,0.000000,86.150000,85.150000,1.083234,46.666667,67.033333,79.550000,86.933333,46.666667,55.866667,63.150000,68.516667,67.033333,75.016667,80.850000,84.600000,79.550000,86.150000,90.316667,92.666667,86.933333,91.883333,94.500000,95.916667,3.528515,17.770314,47.400000,66.800000,78.700000,86.683333,47.400000,56.366667,63.350000,68.766667,66.800000,74.783333,80.800000,84.700000,78.700000,85.150000,89.650000,92.233333,86.683333,91.266667,94.100000,95.800000,3.505103,17.457929
2,1.463148,1.463148,0.000000,92.366667,91.750000,1.083670,55.083333,77.916667,87.633333,92.583333,55.083333,64.900000,71.933333,76.600000,77.916667,84.766667,89.216667,91.650000,87.633333,92.366667,94.750000,96.316667,92.583333,95.750000,97.283333,98.066667,2.471672,13.814493,53.916667,76.650000,86.900000,92.250000,53.916667,63.783333,70.700000,75.300000,76.650000,84.333333,89.133333,91.683333,86.900000,91.750000,94.516667,96.016667,92.250000,95.366667,96.983333,97.900000,2.664870,14.561759
3,1.260004,1.260004,0.000000,93.466667,93.116667,1.155566,58.066667,80.733333,89.366667,93.083333,58.066667,68.333333,75.533333,79.733333,80.733333,86.716667,90.333333,92.533333,89.366667,93.466667,95.533333,96.816667,93.083333,96.066667,97.516667,98.216667,2.149603,12.740125,57.583333,80.100000,88.966667,93.016667,57.583333,67.633333,75.000000,79.433333,80.100000,86.450000,90.550000,92.666667,88.966667,93.116667,95.500000,96.600000,93.016667,95.600000,97.216667,98.100000,2.218794,12.921203
4,1.175167,1.175167,0.000000,94.616667,93.966667,1.145304,59.133333,82.150000,90.433333,94.650000,59.133333,68.950000,75.583333,79.500000,82.150000,88.583333,92.233333,94.233333,90.433333,94.616667,96.633333,97.783333,94.650000,97.050000,98.133333,98.700000,2.181967,12.874614,57.566667,80.533333,89.783333,94.350000,57.566667,67.233333,74.183333,78.283333,80.533333,87.450000,91.683333,93.883333,89.783333,93.966667,96.233333,97.483333,94.350000,96.816667,97.966667,98.650000,2.359691,13.662530
5,1.112565,1.112565,0.000000,94.900000,94.550000,1.140474,60.383333,83.050000,91.033333,95.233333,60.383333,70.350000,76.700000,80.700000,83.050000,89.050000,92.666667,94.450000,91.033333,94.900000,96.866667,97.783333,95.233333,97.450000,98.533333,99.000000,2.070429,12.308815,59.400000,81.900000,90.516667,94.666667,59.400000,69.350000,76.016667,80.016667,81.900000,88.250000,92.033333,94.166667,90.516667,94.550000,96.483333,97.600000,94.666667,96.833333,98.000000,98.716667,2.213452,13.309398
6,1.060364,1.060364,0.000000,95.100000,95.033333,1.158146,61.500000,83.600000,91.516667,95.616667,61.500000,71.350000,77.516667,81.300000,83.600000,89.500000,92.533333,94.333333,91.516667,95.100000,96.833333,97.800000,95.616667,97.783333,98.633333,99.066667,2.045250,12.308815,61.350000,83.233333,91.433333,95.283333,61.350000,70.716667,76.783333,80.600000,83.233333,89.100000,92.266667,94.050000,91.433333,95.033333,96.866667,97.816667,95.283333,97.250000,98.200000,98.883333,2.178882,13.577961
7,1.014945,1.014945,0.000000,95.433333,95.433333,1.139874,63.083333,84.633333,92.200000,95.816667,63.083333,73.316667,79.116667,82.766667,84.633333,90.216667,93.083333,94.883333,92.200000,95.433333,97.116667,98.000000,95.816667,97.866667,98.683333,99.016667,1.814658,11.274947,63.150000,84.383333,92.083333,95.600000,63.150000,72.766667,78.983333,82.716667,84.383333,90.050000,93.100000,94.866667,92.083333,95.433333,97.000000,97.950000,95.600000,97.433333,98.283333,98.783333,1.863467,11.826825
8,0.986261,0.986261,0.000000,94.916667,94.716667,1.198192,61.516667,82.716667,91.350000,95.133333,61.516667,72.533333,78.883333,83.033333,82.716667,88.700000,91.616667,93.800000,91.350000,94.916667,96.616667,97.666667,95.133333,97.266667,98.350000,98.783333,1.800049,11.360855,61.633333,82.500000,91.166667,94.866667,61.633333,72.050000,79.050000,83.333333,82.500000,88.533333,91.700000,93.583333,91.166667,94.716667,96.533333,97.550000,94.866667,96.933333,97.950000,98.483333,1.825788,11.443341
9,0.973584,0.973584,0.000000,95.550000,95.233333,1.201528,62.133333,84.150000,92.116667,95.933333,62.133333,72.283333,78.100000,81.883333,84.150000,90.050000,93.283333,94.950000,92.116667,95.550000,97.283333,98.116667,95.933333,97.950000,98.783333,99.116667,1.999242,12.447301,62.650000,83.550000,91.883333,95.516667,62.650000,72.233333,78.050000,81.633333,83.550000,89.350000,92.716667,94.583333,91.883333,95.233333,96.850000,97.766667,95.516667,97.500000,98.416667,98.916667,2.049830,12.922338
10,0.970770,0.970770,0.000000,96.216667,95.933333,1.090706,64.050000,85.566667,93.350000,96.416667,64.050000,74.350000,80.116667,83.866667,85.566667,91.000000,93.683333,95.583333,93.350000,96.216667,97.700000,98.400000,96.416667,98.233333,98.916667,99.250000,1.766734,11.360855,64.066667,85.333333,92.850000,96.183333,64.066667,73.833333,79.583333,83.266667,85.333333,90.633333,93.783333,95.433333,92.850000,95.933333,97.333333,98.116667,96.183333,97.816667,98.533333,98.966667,1.828265,11.789581
11,0.926279,0.926279,0.000000,96.333333,96.016667,1.298760,63.933333,86.666667,93.400000,96.450000,63.933333,74.016667,79.533333,83.066667,86.666667,91.700000,94.266667,95.783333,93.400000,96.333333,97.683333,98.366667,96.450000,98.266667,98.966667,99.233333,1.805903,11.394543,63.883333,85.816667,92.866667,96.316667,63.883333,73.450000,79.016667,82.583333,85.816667,90.933333,93.900000,95.533333,92.866667,96.016667,97.483333,98.200000,96.316667,97.900000,98.700000,99.066667,1.931663,12.381094
12,0.922507,0.922507,0.000000,96.233333,96.250000,1.123982,64.050000,85.933333,93.183333,96.450000,64.050000,75.083333,80.966667,84.816667,85.933333,91.066667,93.966667,95.650000,93.183333,96.233333,97.633333,98.316667,96.450000,98.166667,98.833333,99.150000,1.653862,10.541867,64.466667,85.866667,93.216667,96.250000,64.466667,74.600000,80.700000,84.550000,85.866667,90.850000,93.633333,95.300000,93.216667,96.250000,97.583333,98.216667,96.250000,97.800000,98.566667,98.933333,1.675568,10.670387
