epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.207086,1.207086,0.000000,94.716667,95.483333,1.973184,68.733333,85.850000,92.000000,95.216667,68.733333,78.366667,84.800000,88.716667,85.850000,90.583333,93.716667,95.500000,92.000000,94.716667,96.766667,97.666667,95.216667,97.016667,98.133333,98.583333,1.345672,8.699258,68.800000,85.616667,92.400000,95.166667,68.816667,78.766667,84.716667,88.116667,85.616667,90.916667,93.733333,95.566667,92.400000,95.483333,96.916667,97.900000,95.166667,97.166667,98.133333,98.750000,1.379791,8.964954
2,0.816144,0.816144,0.000000,95.850000,96.083333,1.987767,68.866667,86.866667,93.000000,96.383333,68.866667,78.866667,84.966667,88.750000,86.866667,91.600000,94.616667,96.100000,93.000000,95.850000,97.400000,98.250000,96.383333,97.983333,98.833333,99.200000,1.257362,7.918943,69.300000,87.266667,93.133333,95.866667,69.300000,79.283333,85.600000,89.233333,87.266667,92.283333,94.850000,96.533333,93.133333,96.083333,97.333333,98.200000,95.866667,97.766667,98.533333,99.050000,1.195608,7.267344
3,0.783307,0.783307,0.000000,96.433333,96.666667,2.006658,71.783333,88.233333,93.933333,96.516667,71.783333,81.466667,87.050000,90.216667,88.233333,92.400000,95.066667,96.350000,93.933333,96.433333,97.850000,98.433333,96.516667,98.116667,98.933333,99.150000,1.147898,7.007311,71.950000,88.516667,94.083333,96.400000,71.950000,81.733333,87.750000,90.850000,88.516667,93.366667,95.483333,96.900000,94.083333,96.666667,97.783333,98.450000,96.400000,98.066667,98.683333,99.116667,1.052738,5.682351
4,0.730612,0.730612,0.000000,97.000000,97.250000,1.973999,74.066667,89.200000,94.950000,97.250000,74.066667,83.233333,88.216667,90.650000,89.200000,93.250000,95.683333,96.650000,94.950000,97.000000,98.166667,98.533333,97.250000,98.383333,99.050000,99.283333,1.097838,6.831690,73.950000,90.016667,94.883333,96.850000,73.966667,83.316667,87.900000,90.550000,90.016667,94.166667,96.033333,96.983333,94.883333,97.250000,98.150000,98.683333,96.850000,98.383333,99.050000,99.350000,1.107435,6.672716
5,0.719379,0.719379,0.000000,96.750000,97.100000,1.997977,72.366667,88.950000,94.483333,97.166667,72.383333,81.650000,86.950000,89.683333,88.950000,93.083333,95.400000,96.383333,94.483333,96.750000,98.000000,98.383333,97.166667,98.350000,99.066667,99.266667,1.233991,7.933448,72.633333,89.800000,94.533333,96.883333,72.650000,82.333333,87.033333,89.850000,89.800000,94.016667,95.900000,96.900000,94.533333,97.100000,98.000000,98.650000,96.883333,98.200000,98.833333,99.216667,1.224798,8.003595
6,0.709179,0.709179,0.000000,96.916667,97.050000,2.011146,73.516667,89.933333,94.750000,97.200000,73.516667,83.000000,88.183333,90.683333,89.933333,93.800000,96.083333,96.950000,94.750000,96.916667,98.183333,98.550000,97.200000,98.416667,99.033333,99.233333,1.094817,6.610658,73.966667,90.233333,94.850000,96.916667,73.983333,83.716667,88.366667,91.083333,90.233333,94.300000,96.200000,97.383333,94.850000,97.050000,97.883333,98.550000,96.916667,98.316667,98.933333,99.250000,1.046191,6.209755
7,0.691175,0.691175,0.000000,96.883333,97.000000,2.002182,73.550000,89.533333,94.866667,97.183333,73.566667,82.983333,88.466667,91.050000,89.533333,93.616667,95.816667,96.816667,94.866667,96.883333,98.133333,98.500000,97.183333,98.450000,99.050000,99.216667,1.027218,6.209235,73.883333,90.033333,94.750000,96.883333,73.900000,83.600000,88.516667,91.100000,90.033333,93.850000,95.850000,97.050000,94.750000,97.000000,97.900000,98.550000,96.883333,98.316667,98.883333,99.266667,1.002942,5.770427
8,0.704586,0.704586,0.000000,96.483333,96.716667,1.992914,71.050000,87.783333,93.966667,96.583333,71.066667,80.283333,86.216667,89.600000,87.783333,92.316667,95.066667,96.416667,93.966667,96.483333,98.050000,98.483333,96.583333,98.133333,99.033333,99.233333,1.096820,6.396176,71.033333,88.483333,94.266667,96.466667,71.033333,80.666667,86.650000,89.983333,88.483333,92.950000,95.366667,96.766667,94.266667,96.716667,97.883333,98.533333,96.466667,98.083333,98.816667,99.233333,1.104183,6.170225
9,0.704680,0.704680,0.000000,97.200000,97.433333,1.974271,74.116667,90.233333,95.016667,97.183333,74.133333,83.566667,88.883333,91.466667,90.233333,94.250000,96.433333,97.300000,95.016667,97.200000,98.383333,98.733333,97.183333,98.500000,99.133333,99.316667,0.992074,5.994295,74.633333,89.983333,95.250000,97.100000,74.650000,83.850000,88.483333,90.950000,89.983333,94.133333,96.200000,97.250000,95.250000,97.433333,98.350000,98.850000,97.100000,98.516667,99.100000,99.366667,1.026036,6.261339
10,0.675913,0.675913,0.000000,97.166667,97.183333,2.001832,74.450000,90.050000,95.000000,97.350000,74.466667,83.783333,89.083333,91.750000,90.050000,94.083333,96.233333,97.233333,95.000000,97.166667,98.300000,98.716667,97.350000,98.533333,99.116667,99.300000,0.924876,5.345155,75.250000,90.050000,95.133333,97.066667,75.266667,84.416667,89.183333,91.800000,90.050000,94.150000,96.100000,97.216667,95.133333,97.183333,98.116667,98.633333,97.066667,98.483333,99.000000,99.283333,0.913040,5.070367
11,0.679436,0.679436,0.000000,97.366667,97.300000,1.957196,73.733333,90.216667,94.900000,97.166667,73.733333,83.050000,88.150000,90.733333,90.216667,94.083333,96.283333,97.283333,94.900000,97.366667,98.583333,98.983333,97.166667,98.550000,99.216667,99.466667,1.059954,6.490693,74.000000,90.033333,94.866667,96.983333,74.016667,83.766667,88.383333,91.366667,90.033333,94.533333,96.583333,97.650000,94.866667,97.300000,98.266667,98.850000,96.983333,98.483333,98.983333,99.366667,0.986032,5.641355
12,0.676776,0.676776,0.000000,97.366667,97.500000,1.976898,74.850000,90.533333,95.183333,97.383333,74.866667,84.283333,89.383333,91.700000,90.533333,94.416667,96.433333,97.316667,95.183333,97.366667,98.483333,98.850000,97.383333,98.583333,99.233333,99.450000,0.950866,5.907084,75.300000,90.783333,95.216667,97.083333,75.316667,84.800000,89.433333,91.733333,90.783333,94.716667,96.633333,97.616667,95.216667,97.500000,98.350000,98.883333,97.083333,98.583333,99.083333,99.400000,0.936389,5.521705
