seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
456,BL-AW,none,20,1.000000,108000,0,20,82096,82096,307.844826,0.000000,98.850000,98.300000,79.700000,93.066667,97.033333,98.333333,79.700000,88.100000,92.000000,94.466667,93.066667,96.483333,97.983333,98.883333,97.033333,98.850000,99.416667,99.683333,98.333333,99.450000,99.766667,99.916667,0.577066,3.338023,79.833333,92.533333,96.500000,98.083333,79.833333,88.500000,92.250000,94.350000,92.533333,96.033333,97.683333,98.383333,96.500000,98.300000,99.150000,99.433333,98.083333,98.950000,99.416667,99.633333,0.613321,3.434380
