epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.528944,4.528944,0.000000,82.583333,83.150000,0.741436,43.033333,65.033333,76.966667,83.200000,43.033333,50.616667,56.833333,62.000000,65.033333,72.000000,77.466667,81.950000,76.966667,82.583333,86.533333,89.683333,83.200000,87.966667,91.116667,93.333333,4.621600,18.289374,42.983333,64.783333,76.933333,83.800000,42.983333,50.016667,56.150000,61.200000,64.783333,72.366667,78.116667,82.466667,76.933333,83.150000,87.333333,90.133333,83.800000,89.033333,92.066667,93.783333,4.724319,18.720495
2,1.547902,1.547902,0.000000,89.800000,90.000000,0.750373,55.216667,75.983333,85.383333,90.600000,55.233333,64.933333,72.216667,77.333333,75.983333,81.950000,85.950000,89.133333,85.383333,89.800000,92.483333,94.416667,90.600000,93.900000,95.700000,96.816667,2.530829,14.524679,53.783333,75.950000,85.150000,90.233333,53.800000,63.766667,71.400000,76.983333,75.966667,82.400000,86.666667,89.650000,85.150000,90.000000,92.750000,94.250000,90.233333,93.966667,95.600000,96.583333,2.608960,14.819583
3,1.217456,1.217456,0.000000,92.166667,92.466667,0.751241,59.183333,79.950000,88.400000,92.933333,59.183333,68.566667,75.083333,80.083333,79.950000,85.183333,88.666667,91.133333,88.400000,92.166667,94.200000,95.616667,92.933333,95.600000,96.866667,97.766667,2.265036,13.895108,58.600000,79.483333,88.233333,92.733333,58.616667,67.800000,74.250000,79.083333,79.500000,85.250000,89.000000,91.416667,88.233333,92.466667,94.516667,95.783333,92.733333,95.750000,96.950000,97.750000,2.411916,14.436270
4,1.092634,1.092634,0.000000,93.416667,93.766667,0.767442,60.716667,80.883333,89.866667,93.866667,60.716667,69.900000,76.066667,80.733333,80.883333,85.950000,89.183333,91.716667,89.866667,93.416667,95.316667,96.583333,93.866667,96.400000,97.450000,98.333333,2.177635,13.556419,60.566667,80.316667,89.900000,94.033333,60.583333,69.633333,75.983333,80.516667,80.316667,86.016667,89.416667,91.883333,89.900000,93.766667,95.666667,96.700000,94.033333,96.833333,97.883333,98.416667,2.226164,13.843023
5,1.015924,1.015924,0.000000,94.066667,94.200000,0.783272,62.650000,82.716667,90.733333,94.583333,62.650000,71.716667,77.966667,82.866667,82.733333,87.683333,90.566667,92.866667,90.733333,94.066667,95.766667,96.866667,94.583333,96.666667,97.666667,98.450000,1.891806,11.956295,61.816667,81.983333,90.516667,94.583333,61.833333,70.966667,77.233333,81.483333,82.000000,87.300000,90.566667,92.833333,90.516667,94.200000,95.800000,96.816667,94.583333,97.016667,97.900000,98.483333,2.082369,13.331248
6,0.968230,0.968230,0.000000,94.000000,94.683333,0.754741,63.600000,82.250000,90.566667,94.483333,63.600000,72.483333,78.333333,82.933333,82.266667,87.483333,90.250000,92.633333,90.566667,94.000000,95.700000,96.900000,94.483333,96.783333,97.866667,98.616667,1.949160,12.891331,62.400000,82.733333,91.050000,94.733333,62.416667,71.450000,77.583333,81.850000,82.750000,87.950000,91.200000,93.233333,91.050000,94.683333,96.150000,97.150000,94.733333,97.050000,97.950000,98.550000,2.073603,13.411986
7,0.946986,0.946986,0.000000,94.433333,94.783333,0.755708,63.450000,82.750000,91.100000,94.950000,63.466667,72.633333,78.566667,83.100000,82.766667,87.783333,90.483333,92.916667,91.116667,94.433333,96.050000,97.166667,94.950000,97.066667,98.100000,98.866667,1.864040,11.800070,62.833333,82.833333,91.216667,95.116667,62.850000,72.250000,78.083333,82.400000,82.850000,88.183333,91.100000,93.050000,91.216667,94.783333,96.283333,97.316667,95.116667,97.416667,98.183333,98.683333,2.001281,12.759783
8,0.899872,0.899872,0.000000,94.966667,95.283333,0.757289,64.733333,83.766667,91.566667,95.183333,64.733333,74.166667,79.983333,84.366667,83.783333,89.133333,91.733333,93.883333,91.566667,94.966667,96.550000,97.600000,95.183333,97.316667,98.283333,98.950000,1.702142,11.057928,64.100000,83.650000,91.616667,95.516667,64.116667,73.183333,79.300000,83.550000,83.650000,88.950000,92.216667,94.200000,91.616667,95.283333,96.883333,97.766667,95.516667,97.650000,98.466667,98.966667,1.863119,12.469552
9,0.856338,0.856338,0.000000,95.216667,95.716667,0.755423,65.883333,84.216667,92.000000,95.500000,65.900000,74.933333,80.200000,84.383333,84.233333,89.233333,91.700000,94.100000,92.000000,95.216667,96.700000,97.766667,95.500000,97.516667,98.316667,99.016667,1.747978,11.698598,65.200000,84.183333,92.300000,95.766667,65.216667,73.966667,79.433333,83.366667,84.183333,89.550000,92.500000,94.450000,92.300000,95.716667,97.150000,97.966667,95.766667,97.950000,98.650000,99.016667,1.857495,12.567609
10,0.823041,0.823041,0.000000,95.100000,96.000000,0.750963,66.383333,84.583333,92.016667,95.533333,66.383333,75.216667,80.616667,84.483333,84.600000,89.716667,92.216667,94.283333,92.016667,95.100000,96.683333,97.783333,95.533333,97.533333,98.416667,99.050000,1.754589,11.986980,66.333333,84.933333,92.583333,95.816667,66.350000,74.883333,80.300000,84.050000,84.933333,90.100000,92.916667,94.700000,92.583333,96.000000,97.283333,97.933333,95.816667,97.966667,98.633333,99.100000,1.795866,12.428385
11,0.799607,0.799607,0.000000,94.883333,95.516667,0.760025,66.833333,84.083333,91.800000,95.216667,66.850000,75.600000,81.033333,85.233333,84.100000,89.133333,91.666667,94.016667,91.800000,94.883333,96.483333,97.700000,95.216667,97.266667,98.183333,98.850000,1.667917,11.209374,66.083333,84.516667,92.033333,95.800000,66.100000,75.083333,80.533333,84.333333,84.533333,89.700000,92.666667,94.400000,92.033333,95.516667,96.950000,97.750000,95.800000,97.750000,98.483333,98.916667,1.745618,11.896129
12,0.803852,0.803852,0.000000,95.250000,95.616667,0.748046,65.883333,84.100000,92.050000,95.783333,65.900000,74.916667,80.500000,84.616667,84.116667,89.416667,92.266667,94.416667,92.066667,95.250000,96.700000,97.883333,95.783333,97.633333,98.400000,99.116667,1.649791,10.546127,65.533333,84.550000,92.150000,95.733333,65.533333,74.316667,79.850000,83.716667,84.550000,89.783333,92.600000,94.483333,92.150000,95.616667,97.116667,97.916667,95.733333,97.816667,98.550000,98.983333,1.812087,12.267467
