epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.742103,2.742103,0.000000,84.800000,84.883333,1.109555,46.916667,67.400000,78.600000,86.500000,46.916667,55.850000,63.616667,70.133333,67.416667,75.833333,81.466667,85.833333,78.616667,84.800000,89.133333,92.150000,86.516667,90.700000,93.850000,95.700000,3.079595,15.091317,45.866667,67.300000,78.216667,86.266667,45.883333,55.750000,63.583333,69.500000,67.300000,75.766667,81.716667,85.733333,78.216667,84.883333,89.300000,92.233333,86.266667,91.033333,93.883333,95.466667,3.080321,15.094010
2,1.290195,1.290195,0.000000,94.100000,94.250000,1.105389,59.500000,81.316667,90.316667,94.816667,59.516667,69.466667,75.650000,79.816667,81.333333,87.200000,90.716667,92.850000,90.333333,94.100000,96.166667,97.300000,94.816667,97.050000,98.166667,98.716667,2.214173,13.448254,58.566667,81.350000,90.283333,94.783333,58.583333,68.933333,75.066667,79.500000,81.366667,87.683333,90.733333,93.116667,90.283333,94.250000,96.116667,97.383333,94.783333,97.166667,98.100000,98.716667,2.297158,13.696257
3,1.039967,1.039967,0.000000,94.850000,95.083333,1.079244,62.650000,82.966667,91.400000,95.433333,62.666667,72.400000,78.183333,82.216667,82.983333,88.383333,92.100000,93.916667,91.416667,94.850000,96.683333,97.766667,95.450000,97.533333,98.500000,98.983333,2.016440,13.278168,62.816667,82.633333,91.500000,95.200000,62.816667,72.800000,78.616667,82.483333,82.633333,88.666667,91.983333,93.966667,91.500000,95.083333,96.650000,97.616667,95.200000,97.550000,98.483333,98.933333,2.061353,13.459482
4,0.938265,0.938265,0.000000,95.133333,95.583333,1.083735,65.400000,84.833333,92.050000,95.866667,65.416667,74.850000,80.200000,83.383333,84.850000,89.850000,92.600000,94.100000,92.066667,95.133333,96.933333,97.883333,95.883333,97.800000,98.716667,99.233333,1.831862,12.086801,64.950000,85.333333,92.616667,96.183333,64.950000,74.916667,80.083333,83.583333,85.350000,90.133333,92.616667,94.016667,92.616667,95.583333,97.083333,97.966667,96.183333,98.150000,98.866667,99.233333,1.931691,13.269476
5,0.897818,0.897818,0.000000,95.850000,95.933333,1.122363,66.633333,85.733333,93.133333,96.350000,66.650000,75.766667,80.916667,83.900000,85.750000,90.566667,93.250000,94.700000,93.150000,95.850000,97.416667,98.216667,96.366667,98.033333,98.850000,99.283333,1.807723,12.179924,66.583333,86.600000,93.116667,96.383333,66.583333,76.450000,81.233333,84.433333,86.616667,91.350000,93.800000,95.016667,93.116667,95.933333,97.283333,98.166667,96.383333,98.016667,98.700000,99.133333,1.833188,12.740975
6,0.863440,0.863440,0.000000,95.966667,96.133333,1.082400,67.300000,86.050000,93.333333,96.633333,67.316667,76.300000,81.150000,84.366667,86.066667,90.716667,93.383333,94.783333,93.350000,95.966667,97.550000,98.300000,96.650000,98.166667,98.950000,99.366667,1.734224,11.778363,67.133333,86.933333,93.583333,96.516667,67.133333,77.100000,81.866667,85.016667,86.950000,91.400000,93.733333,95.016667,93.583333,96.133333,97.466667,98.316667,96.516667,98.166667,98.866667,99.233333,1.771745,12.538647
7,0.859128,0.859128,0.000000,95.816667,96.100000,1.086411,66.850000,86.283333,93.083333,96.516667,66.866667,76.000000,81.150000,84.016667,86.300000,90.783333,93.183333,94.616667,93.100000,95.816667,97.366667,98.183333,96.533333,98.100000,98.916667,99.333333,1.801084,12.463172,66.500000,86.666667,93.316667,96.333333,66.500000,76.183333,81.450000,84.450000,86.683333,91.183333,93.500000,94.750000,93.316667,96.100000,97.350000,98.100000,96.333333,98.000000,98.783333,99.166667,1.854338,13.269476
8,0.832546,0.832546,0.000000,96.266667,96.516667,1.086258,67.883333,86.383333,93.733333,96.800000,67.900000,76.933333,82.000000,85.116667,86.400000,90.933333,93.483333,95.066667,93.750000,96.266667,97.783333,98.600000,96.800000,98.316667,98.933333,99.366667,1.615126,11.237139,68.600000,87.400000,93.933333,96.666667,68.600000,77.933333,82.733333,85.750000,87.400000,91.850000,94.000000,95.150000,93.933333,96.516667,97.633333,98.383333,96.666667,98.316667,98.950000,99.266667,1.641140,11.961871
9,0.827124,0.827124,0.000000,96.233333,96.483333,1.083914,66.133333,85.766667,93.200000,96.483333,66.150000,75.800000,81.133333,84.800000,85.783333,90.533333,93.533333,95.216667,93.216667,96.233333,97.550000,98.450000,96.500000,98.050000,98.800000,99.283333,1.592264,10.150631,66.350000,86.016667,93.733333,96.316667,66.350000,76.116667,81.533333,85.133333,86.016667,91.066667,93.483333,94.900000,93.733333,96.483333,97.783333,98.483333,96.316667,98.116667,98.833333,99.183333,1.638448,10.874339
10,0.813897,0.813897,0.000000,96.550000,96.833333,1.087412,68.750000,87.516667,94.083333,97.033333,68.766667,77.500000,82.316667,85.150000,87.533333,91.833333,94.100000,95.416667,94.100000,96.550000,97.883333,98.633333,97.050000,98.316667,98.966667,99.316667,1.614659,11.117251,68.900000,87.350000,94.150000,96.666667,68.900000,77.516667,81.983333,84.850000,87.350000,91.733333,94.050000,95.200000,94.150000,96.833333,97.883333,98.600000,96.666667,98.300000,98.966667,99.283333,1.744983,12.430687
