epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.667074,4.667074,0.000000,91.950000,92.016667,0.445447,58.550000,79.683333,87.400000,91.316667,58.550000,68.250000,74.783333,79.016667,79.683333,85.666667,89.300000,91.516667,87.400000,91.950000,94.583333,95.950000,91.316667,94.850000,96.850000,97.750000,2.472401,14.284975,57.400000,78.616667,86.833333,90.366667,57.400000,67.233333,74.250000,78.566667,78.616667,85.583333,89.250000,91.833333,86.833333,92.016667,94.400000,95.966667,90.366667,94.550000,96.350000,97.600000,2.399259,13.743432
2,1.798765,1.798765,0.000000,94.883333,94.466667,0.446027,63.716667,84.150000,91.600000,94.733333,63.716667,72.850000,78.266667,81.800000,84.150000,89.500000,92.516667,94.383333,91.600000,94.883333,96.566667,97.500000,94.733333,96.850000,98.000000,98.500000,2.110919,13.701593,62.233333,82.766667,90.550000,94.116667,62.233333,72.183333,78.483333,82.816667,82.766667,88.683333,92.016667,94.150000,90.550000,94.466667,96.200000,97.433333,94.116667,96.766667,97.800000,98.666667,1.910143,12.143463
3,1.191009,1.191009,0.000000,95.350000,95.233333,0.436360,65.000000,85.033333,92.233333,95.666667,65.000000,74.550000,80.216667,83.950000,85.033333,90.216667,93.033333,94.833333,92.233333,95.350000,97.016667,97.900000,95.666667,97.383333,98.433333,98.933333,1.785943,11.258867,63.533333,83.950000,92.000000,95.416667,63.533333,73.566667,80.083333,84.200000,83.950000,89.666667,92.816667,94.833333,92.000000,95.233333,96.816667,97.900000,95.416667,97.450000,98.366667,98.916667,1.702551,10.807989
4,0.979249,0.979249,0.000000,96.216667,95.916667,0.433547,67.200000,86.450000,93.466667,96.250000,67.200000,76.383333,81.650000,84.733333,86.450000,91.300000,93.783333,95.183333,93.466667,96.216667,97.616667,98.266667,96.250000,97.766667,98.650000,99.100000,1.682489,10.999064,65.266667,85.916667,92.683333,95.566667,65.266667,74.666667,81.200000,85.133333,85.916667,91.266667,94.133333,95.700000,92.683333,95.916667,97.316667,98.150000,95.566667,97.516667,98.383333,98.983333,1.670678,10.694527
5,0.882310,0.882310,0.000000,96.433333,96.266667,0.480081,68.483333,87.083333,93.766667,96.283333,68.483333,77.450000,82.283333,85.183333,87.083333,91.616667,94.150000,95.600000,93.766667,96.433333,97.766667,98.366667,96.283333,98.016667,98.750000,99.150000,1.609633,10.819493,67.166667,86.500000,93.233333,95.983333,67.166667,76.566667,82.516667,85.966667,86.500000,91.583333,94.233333,95.833333,93.233333,96.266667,97.500000,98.366667,95.983333,97.833333,98.633333,99.116667,1.509835,9.912545
6,0.822282,0.822282,0.000000,96.566667,96.350000,0.437730,67.950000,87.183333,93.900000,96.416667,67.950000,76.933333,81.766667,84.700000,87.183333,91.683333,94.050000,95.433333,93.900000,96.566667,97.800000,98.433333,96.416667,98.083333,98.816667,99.150000,1.677147,11.268991,67.066667,86.466667,93.450000,96.133333,67.066667,76.400000,82.283333,85.550000,86.466667,91.583333,94.233333,95.816667,93.450000,96.350000,97.583333,98.400000,96.133333,97.916667,98.733333,99.200000,1.565236,10.468062
7,0.772640,0.772640,0.000000,96.750000,96.583333,0.434917,68.950000,87.766667,93.850000,96.216667,68.950000,78.016667,82.900000,85.816667,87.766667,92.316667,94.583333,96.100000,93.850000,96.750000,97.933333,98.566667,96.216667,98.050000,98.866667,99.250000,1.562107,10.724855,68.566667,87.033333,93.600000,96.450000,68.566667,77.416667,83.316667,86.700000,87.033333,91.950000,94.416667,96.050000,93.600000,96.583333,97.850000,98.583333,96.450000,98.200000,98.800000,99.250000,1.441570,9.476936
8,0.742492,0.742492,0.000000,96.566667,96.316667,0.424967,69.583333,87.650000,93.900000,96.500000,69.583333,78.266667,83.183333,86.216667,87.650000,92.083333,94.400000,95.866667,93.900000,96.566667,97.700000,98.333333,96.500000,98.166667,98.800000,99.166667,1.506609,10.270968,68.400000,87.100000,93.633333,96.416667,68.400000,77.500000,83.333333,86.733333,87.100000,92.033333,94.333333,95.950000,93.633333,96.316667,97.433333,98.233333,96.416667,98.050000,98.816667,99.266667,1.420430,9.423896
9,0.704064,0.704064,0.000000,96.750000,96.583333,0.433201,69.966667,88.050000,94.066667,96.383333,69.966667,78.783333,83.316667,86.233333,88.050000,92.450000,94.700000,96.150000,94.066667,96.750000,97.983333,98.600000,96.383333,98.050000,98.866667,99.233333,1.502782,10.168550,69.033333,87.166667,93.800000,96.166667,69.033333,78.266667,83.950000,87.433333,87.166667,92.166667,94.550000,96.100000,93.800000,96.583333,97.783333,98.600000,96.166667,98.033333,98.750000,99.266667,1.377881,9.226048
10,0.673587,0.673587,0.000000,96.633333,96.433333,0.422431,69.816667,87.933333,93.900000,96.316667,69.816667,78.466667,83.183333,86.116667,87.933333,92.333333,94.500000,96.033333,93.900000,96.633333,97.833333,98.533333,96.316667,98.116667,98.766667,99.183333,1.481956,9.937352,69.016667,87.516667,93.683333,96.550000,69.016667,77.900000,83.466667,86.983333,87.516667,92.383333,94.483333,96.050000,93.683333,96.433333,97.550000,98.350000,96.550000,98.183333,98.733333,99.150000,1.395700,9.034891
11,0.657743,0.657743,0.000000,96.816667,96.683333,0.433813,70.416667,87.900000,94.150000,96.550000,70.416667,79.050000,83.766667,86.683333,87.900000,92.383333,94.583333,96.033333,94.150000,96.816667,97.966667,98.583333,96.550000,98.400000,98.950000,99.350000,1.433787,9.677937,68.883333,87.516667,94.033333,96.550000,68.883333,78.316667,83.900000,87.416667,87.516667,92.283333,94.650000,96.200000,94.033333,96.683333,97.800000,98.566667,96.550000,98.116667,98.716667,99.166667,1.354733,8.842786
12,0.643028,0.643028,0.000000,97.000000,96.700000,0.436384,70.416667,88.250000,94.250000,96.600000,70.416667,79.016667,83.600000,86.550000,88.250000,92.550000,94.616667,95.966667,94.250000,97.000000,98.016667,98.566667,96.600000,98.400000,98.966667,99.350000,1.477366,10.600895,69.050000,87.666667,94.000000,96.533333,69.050000,78.100000,83.483333,86.916667,87.666667,92.333333,94.533333,96.000000,94.000000,96.700000,97.816667,98.583333,96.533333,98.250000,98.816667,99.266667,1.396917,9.357663
