epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.882986,2.882986,0.000000,92.583333,92.633333,1.107662,55.483333,78.616667,88.900000,93.333333,55.483333,64.966667,72.233333,77.050000,78.616667,84.366667,88.933333,91.400000,88.900000,92.583333,95.116667,96.366667,93.333333,95.550000,97.233333,97.916667,2.483743,14.009152,56.350000,79.133333,88.916667,93.283333,56.366667,65.450000,73.133333,78.033333,79.133333,85.233333,89.433333,91.433333,88.916667,92.633333,94.900000,95.933333,93.283333,95.666667,97.033333,97.833333,2.404151,14.106948
2,1.084433,1.084433,0.000000,94.733333,95.450000,1.213694,61.900000,83.700000,91.866667,95.833333,61.900000,71.083333,77.400000,81.016667,83.700000,88.633333,92.333333,94.166667,91.866667,94.733333,96.866667,97.716667,95.833333,97.466667,98.750000,99.150000,2.090552,12.884231,63.316667,83.950000,92.233333,95.783333,63.333333,72.550000,78.816667,82.500000,83.966667,89.533333,92.683333,94.416667,92.233333,95.450000,97.116667,97.950000,95.783333,97.666667,98.516667,99.000000,1.957112,12.492392
3,0.919885,0.919885,0.000000,95.866667,95.950000,1.128516,64.166667,85.383333,93.183333,96.433333,64.166667,73.550000,79.683333,83.266667,85.383333,89.800000,93.333333,95.050000,93.183333,95.866667,97.466667,98.300000,96.433333,97.900000,98.816667,99.116667,1.790266,11.076672,64.483333,85.533333,93.166667,96.383333,64.500000,73.250000,79.833333,83.733333,85.533333,90.533333,93.333333,94.983333,93.166667,95.950000,97.400000,98.050000,96.383333,97.950000,98.700000,99.166667,1.720021,10.558505
4,0.883221,0.883221,0.000000,95.566667,95.983333,1.234169,63.350000,84.866667,92.900000,96.100000,63.350000,72.300000,77.850000,80.950000,84.866667,89.883333,93.333333,95.000000,92.900000,95.566667,97.383333,98.166667,96.100000,97.750000,98.883333,99.183333,2.025005,12.771554,63.966667,84.850000,92.916667,95.983333,63.983333,72.183333,77.700000,81.233333,84.850000,90.350000,93.466667,94.816667,92.916667,95.983333,97.483333,98.233333,95.983333,97.916667,98.700000,99.183333,2.044761,12.984932
5,0.839821,0.839821,0.000000,96.500000,96.533333,1.159854,67.366667,87.566667,94.133333,96.550000,67.366667,76.450000,82.116667,85.133333,87.566667,91.616667,94.800000,96.133333,94.133333,96.500000,98.016667,98.566667,96.550000,98.050000,98.950000,99.250000,1.593538,10.558899,68.216667,87.616667,94.066667,96.683333,68.233333,77.050000,82.966667,86.300000,87.633333,92.366667,94.883333,96.150000,94.066667,96.533333,97.900000,98.533333,96.683333,98.183333,98.983333,99.366667,1.513395,10.177288
6,0.785732,0.785732,0.000000,96.483333,96.416667,1.240852,67.766667,87.283333,94.333333,96.750000,67.766667,76.700000,82.300000,85.283333,87.283333,91.666667,94.616667,96.016667,94.333333,96.483333,97.850000,98.483333,96.750000,98.100000,98.983333,99.283333,1.596858,10.738464,68.100000,87.650000,94.150000,96.800000,68.116667,76.616667,82.416667,85.850000,87.650000,92.283333,94.650000,95.816667,94.150000,96.416667,97.816667,98.366667,96.800000,98.183333,98.900000,99.316667,1.595503,11.098813
7,0.769047,0.769047,0.000000,96.366667,96.550000,1.155931,67.683333,87.400000,93.983333,96.500000,67.683333,76.266667,81.800000,85.133333,87.400000,91.483333,94.483333,96.016667,93.983333,96.366667,97.766667,98.566667,96.500000,98.000000,98.800000,99.233333,1.601337,10.739339,67.966667,87.450000,93.883333,96.766667,67.983333,77.033333,82.866667,86.200000,87.450000,92.000000,94.616667,95.983333,93.883333,96.550000,97.966667,98.516667,96.766667,98.266667,98.950000,99.250000,1.512987,10.438872
8,0.756632,0.756632,0.000000,96.683333,96.933333,1.144161,68.633333,87.966667,94.450000,96.716667,68.633333,77.450000,82.716667,85.483333,87.966667,91.750000,95.150000,96.566667,94.450000,96.683333,98.016667,98.633333,96.716667,98.016667,98.933333,99.266667,1.553131,10.454048,69.466667,88.300000,94.550000,96.800000,69.483333,78.033333,83.533333,86.983333,88.300000,92.816667,95.200000,96.400000,94.550000,96.933333,98.150000,98.633333,96.800000,98.366667,99.100000,99.383333,1.453153,10.137661
9,0.728970,0.728970,0.000000,96.433333,96.933333,1.142855,67.983333,87.450000,94.033333,96.900000,67.983333,76.866667,82.500000,85.833333,87.450000,91.600000,94.866667,96.550000,94.033333,96.433333,97.883333,98.683333,96.900000,98.083333,98.933333,99.333333,1.533171,10.285122,68.500000,87.333333,94.350000,96.700000,68.516667,77.450000,83.366667,86.716667,87.333333,92.283333,94.916667,96.283333,94.350000,96.933333,98.266667,98.783333,96.700000,98.266667,99.050000,99.316667,1.467167,10.139850
10,0.728199,0.728199,0.000000,96.416667,96.733333,1.158177,66.816667,86.833333,93.833333,96.633333,66.816667,76.383333,81.816667,84.816667,86.833333,91.433333,94.400000,95.983333,93.833333,96.416667,98.000000,98.650000,96.633333,98.116667,99.050000,99.350000,1.670212,11.426167,67.183333,86.433333,93.816667,96.633333,67.200000,76.466667,81.916667,85.283333,86.433333,91.683333,94.266667,95.716667,93.816667,96.733333,98.116667,98.700000,96.633333,98.266667,99.066667,99.433333,1.646645,11.356150
