epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.140359,8.140359,0.000000,87.383333,87.683333,0.496172,52.400000,72.750000,81.600000,87.183333,52.400000,62.483333,70.050000,75.566667,72.750000,80.233333,84.883333,88.050000,81.600000,87.383333,90.816667,93.083333,87.183333,91.566667,93.950000,95.600000,2.519709,14.147532,51.383333,72.350000,81.650000,87.216667,51.383333,61.566667,69.650000,75.983333,72.350000,79.733333,85.016667,88.316667,81.650000,87.683333,91.250000,93.383333,87.216667,91.633333,94.116667,95.633333,2.536048,14.330687
2,2.289531,2.289531,0.000000,91.450000,90.666667,0.501008,55.616667,76.666667,85.916667,90.600000,55.616667,64.583333,71.400000,76.033333,76.666667,84.100000,88.566667,91.183333,85.916667,91.450000,94.216667,95.566667,90.600000,94.650000,96.600000,97.466667,2.859175,17.350068,55.350000,76.150000,85.233333,89.883333,55.350000,64.250000,70.733333,75.350000,76.150000,83.216667,87.733333,90.816667,85.233333,90.666667,93.516667,95.383333,89.883333,94.133333,95.833333,96.933333,2.931981,17.590398
3,1.530409,1.530409,0.000000,94.216667,94.450000,0.537333,61.583333,82.066667,89.866667,93.783333,61.583333,72.450000,80.100000,85.250000,82.066667,88.800000,92.900000,94.900000,89.866667,94.216667,96.666667,97.583333,93.783333,96.733333,98.266667,98.766667,1.618724,9.460213,62.000000,81.983333,90.016667,93.850000,62.000000,73.000000,80.000000,85.000000,81.983333,88.900000,92.716667,95.016667,90.016667,94.450000,96.383333,97.566667,93.850000,96.800000,98.150000,98.783333,1.653838,9.713919
4,1.094741,1.094741,0.000000,94.850000,95.000000,0.511807,64.283333,83.283333,91.116667,94.533333,64.283333,74.950000,81.500000,85.650000,83.283333,89.466667,93.083333,94.966667,91.116667,94.850000,96.683333,97.666667,94.533333,97.166667,98.366667,98.916667,1.578324,9.558292,65.400000,83.916667,91.333333,94.616667,65.400000,76.016667,82.233333,86.566667,83.916667,89.816667,93.066667,95.233333,91.333333,95.000000,96.633333,97.633333,94.616667,97.133333,98.183333,98.683333,1.475694,9.239211
5,0.908251,0.908251,0.000000,95.366667,95.266667,0.495100,65.233333,84.616667,91.683333,94.683333,65.233333,76.633333,83.183333,87.266667,84.616667,90.733333,93.983333,95.833333,91.683333,95.366667,97.100000,97.900000,94.683333,97.233333,98.350000,98.816667,1.428982,8.542617,65.933333,85.250000,91.516667,94.583333,65.933333,76.783333,83.350000,87.366667,85.250000,90.783333,93.933333,95.633333,91.516667,95.266667,96.783333,97.733333,94.583333,96.966667,98.016667,98.633333,1.392122,8.304831
6,0.816253,0.816253,0.000000,96.283333,95.916667,0.501583,68.800000,87.266667,93.266667,95.800000,68.800000,80.016667,86.066667,89.633333,87.266667,92.266667,94.883333,96.450000,93.266667,96.283333,97.716667,98.266667,95.800000,97.983333,98.816667,99.100000,1.179850,6.476234,69.733333,87.266667,92.800000,95.450000,69.733333,80.333333,86.400000,89.983333,87.266667,92.216667,94.833333,96.450000,92.800000,95.916667,97.183333,98.050000,95.450000,97.483333,98.200000,98.783333,1.130087,6.728735
7,0.679047,0.679047,0.000000,96.683333,96.416667,0.496965,70.366667,87.766667,93.600000,96.216667,70.366667,80.650000,86.316667,89.866667,87.766667,92.333333,94.883333,96.450000,93.600000,96.683333,97.866667,98.333333,96.216667,98.266667,98.983333,99.233333,1.117123,6.351003,71.100000,88.033333,93.550000,95.833333,71.100000,81.400000,86.983333,90.233333,88.033333,92.716667,94.850000,96.450000,93.550000,96.416667,97.400000,98.150000,95.833333,97.666667,98.366667,98.950000,1.082546,6.422839
8,0.612093,0.612093,0.000000,96.566667,96.433333,0.494930,70.633333,87.733333,93.550000,96.450000,70.633333,80.766667,86.166667,89.550000,87.733333,92.533333,95.100000,96.566667,93.550000,96.566667,97.700000,98.233333,96.450000,98.383333,98.983333,99.216667,1.106571,6.390059,71.533333,88.133333,93.466667,96.016667,71.533333,81.483333,86.983333,90.183333,88.133333,92.716667,94.983333,96.483333,93.466667,96.433333,97.450000,98.266667,96.016667,97.933333,98.650000,99.083333,1.084356,6.423879
9,0.566089,0.566089,0.000000,96.900000,96.783333,0.507797,71.583333,88.150000,93.900000,96.516667,71.583333,81.516667,86.750000,90.133333,88.150000,92.666667,95.100000,96.500000,93.900000,96.900000,97.933333,98.466667,96.516667,98.350000,99.016667,99.233333,1.010504,6.014226,72.083333,88.783333,93.966667,96.066667,72.083333,81.950000,87.550000,90.700000,88.783333,93.266667,95.433333,96.883333,93.966667,96.783333,97.766667,98.466667,96.066667,97.983333,98.733333,99.166667,1.010503,5.807882
10,0.523320,0.523320,0.000000,97.133333,96.933333,0.495442,71.883333,88.250000,94.233333,96.600000,71.883333,81.900000,86.983333,89.933333,88.250000,93.166667,95.500000,96.833333,94.233333,97.133333,98.116667,98.600000,96.600000,98.416667,99.050000,99.266667,1.037805,6.237611,72.700000,88.850000,94.050000,96.233333,72.700000,82.266667,87.900000,90.933333,88.850000,93.383333,95.600000,96.966667,94.050000,96.933333,97.916667,98.583333,96.233333,98.100000,98.866667,99.266667,1.006599,5.698568
