epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.024633,8.024633,0.000000,80.200000,80.366667,0.399573,42.000000,63.266667,73.500000,80.450000,42.016667,49.933333,57.266667,63.416667,63.266667,70.550000,76.750000,82.366667,73.500000,80.200000,85.200000,89.116667,80.450000,86.100000,90.150000,92.933333,4.028590,17.869313,41.416667,62.600000,73.000000,79.666667,41.416667,49.583333,57.766667,63.833333,62.600000,70.450000,76.766667,81.766667,73.000000,80.366667,85.200000,88.766667,79.666667,86.033333,89.750000,92.533333,3.942849,17.538592
2,2.596225,2.596225,0.000000,89.150000,88.733333,0.441296,53.233333,75.916667,84.900000,89.466667,53.233333,63.216667,70.866667,76.866667,75.916667,81.616667,85.966667,89.316667,84.900000,89.150000,91.950000,93.900000,89.466667,92.850000,94.700000,95.966667,2.429086,13.017253,52.800000,75.200000,83.616667,88.766667,52.816667,62.783333,71.083333,76.866667,75.200000,81.833333,86.833333,89.416667,83.616667,88.733333,91.866667,93.683333,88.766667,92.616667,94.750000,95.950000,2.433235,13.102508
3,1.482587,1.482587,0.000000,92.133333,91.650000,0.390457,62.466667,80.616667,88.416667,91.933333,62.466667,71.150000,77.766667,82.500000,80.616667,86.100000,89.383333,92.016667,88.416667,92.133333,94.050000,95.516667,91.933333,94.816667,96.183333,97.316667,1.944780,12.547864,61.216667,79.416667,87.066667,91.400000,61.233333,71.033333,78.000000,82.616667,79.416667,85.633333,89.250000,91.616667,87.066667,91.650000,93.883333,95.366667,91.400000,94.433333,95.933333,96.916667,1.990326,13.015390
4,1.146251,1.146251,0.000000,93.450000,93.066667,0.399483,63.750000,82.750000,89.950000,93.466667,63.750000,72.633333,78.966667,83.350000,82.750000,87.733333,90.883333,93.033333,89.950000,93.450000,95.216667,96.483333,93.466667,96.033333,97.300000,98.066667,1.937456,12.873196,62.666667,81.183333,88.816667,92.983333,62.683333,72.416667,79.016667,83.116667,81.183333,87.150000,90.450000,92.566667,88.816667,93.066667,94.833333,96.233333,92.983333,96.033333,97.266667,98.083333,1.933208,12.924478
5,1.018136,1.018136,0.000000,94.400000,94.066667,0.402941,66.316667,83.900000,91.400000,94.816667,66.316667,75.083333,80.916667,84.783333,83.900000,88.883333,91.583333,93.433333,91.400000,94.400000,95.850000,96.950000,94.816667,96.800000,97.766667,98.350000,1.703154,10.859671,64.666667,83.100000,90.566667,93.900000,64.683333,74.283333,80.283333,84.200000,83.100000,88.366667,91.483333,93.433333,90.566667,94.066667,95.633333,96.616667,93.900000,96.450000,97.500000,98.083333,1.755128,11.435440
6,0.945907,0.945907,0.000000,94.350000,94.083333,0.408528,67.050000,84.066667,91.066667,94.533333,67.050000,76.050000,81.766667,85.666667,84.066667,89.033333,91.883333,93.833333,91.066667,94.350000,96.050000,97.150000,94.533333,96.733333,97.733333,98.433333,1.632509,10.839439,65.516667,83.066667,90.183333,93.800000,65.533333,75.716667,81.633333,85.250000,83.066667,88.716667,91.683333,93.433333,90.183333,94.083333,95.716667,96.700000,93.800000,96.566667,97.550000,98.183333,1.719713,11.523996
7,0.883180,0.883180,0.000000,94.733333,94.616667,0.400794,67.300000,84.716667,91.716667,94.616667,67.300000,76.650000,82.716667,86.416667,84.716667,89.566667,92.450000,94.133333,91.716667,94.733333,96.450000,97.450000,94.616667,96.833333,97.916667,98.616667,1.529279,9.924842,65.733333,83.816667,90.883333,94.083333,65.750000,76.000000,81.850000,85.683333,83.816667,89.416667,92.316667,94.000000,90.883333,94.616667,96.183333,97.133333,94.083333,96.733333,97.816667,98.466667,1.638835,11.104436
8,0.851238,0.851238,0.000000,94.700000,94.316667,0.396776,67.550000,84.650000,91.866667,94.750000,67.566667,76.416667,82.166667,85.933333,84.650000,89.583333,92.266667,94.150000,91.866667,94.700000,96.116667,97.100000,94.750000,96.716667,97.666667,98.266667,1.568148,10.009288,65.983333,83.916667,90.750000,93.916667,66.000000,75.916667,81.700000,85.516667,83.916667,88.900000,91.850000,93.583333,90.750000,94.316667,95.816667,96.783333,93.916667,96.350000,97.466667,98.133333,1.636605,10.920299
9,0.821773,0.821773,0.000000,95.083333,94.966667,0.391807,69.483333,85.600000,92.350000,95.333333,69.483333,78.500000,83.900000,87.466667,85.600000,90.316667,93.183333,94.950000,92.350000,95.083333,96.516667,97.483333,95.333333,97.133333,98.133333,98.666667,1.384288,8.950992,67.633333,84.633333,91.333333,94.483333,67.650000,77.283333,82.816667,86.133333,84.633333,89.783333,92.600000,94.100000,91.333333,94.966667,96.333333,97.166667,94.483333,97.033333,98.066667,98.616667,1.545420,10.467741
10,0.795381,0.795381,0.000000,95.416667,95.200000,0.389452,69.333333,85.733333,92.366667,95.216667,69.350000,78.550000,83.916667,87.283333,85.733333,90.833333,93.366667,95.033333,92.366667,95.416667,96.733333,97.633333,95.216667,97.150000,98.116667,98.733333,1.450818,9.883564,67.433333,84.550000,91.466667,94.466667,67.450000,77.366667,83.016667,86.416667,84.550000,90.150000,92.916667,94.500000,91.466667,95.200000,96.550000,97.333333,94.466667,96.900000,97.850000,98.500000,1.542748,10.607157
