epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.024849,6.024849,0.000000,86.700000,86.383333,0.362992,50.433333,72.800000,81.100000,87.066667,50.433333,59.750000,66.300000,71.916667,72.816667,79.883333,84.450000,88.183333,81.116667,86.700000,90.433333,92.966667,87.083333,91.300000,94.200000,95.966667,3.072555,16.091601,50.083333,71.483333,80.533333,86.300000,50.100000,60.216667,67.533333,72.766667,71.500000,79.033333,83.800000,87.400000,80.533333,86.383333,89.783333,92.283333,86.300000,91.066667,93.533333,95.283333,3.134980,17.517124
2,2.600713,2.600713,0.000000,93.000000,93.583333,0.370484,60.050000,81.200000,88.850000,92.383333,60.050000,70.583333,78.200000,83.650000,81.200000,87.233333,91.216667,93.900000,88.850000,93.000000,95.383333,96.866667,92.383333,95.316667,97.033333,98.066667,1.518611,7.808079,58.183333,80.450000,89.050000,92.800000,58.183333,69.733333,77.283333,83.150000,80.450000,87.016667,90.550000,93.200000,89.050000,93.583333,95.650000,97.016667,92.800000,95.850000,97.216667,98.083333,1.617693,8.633784
3,1.533781,1.533781,0.000000,93.900000,93.850000,0.368006,63.466667,82.400000,90.400000,93.650000,63.466667,73.083333,79.850000,84.466667,82.400000,88.433333,92.283333,94.616667,90.400000,93.900000,95.966667,97.133333,93.650000,96.200000,97.616667,98.400000,1.559385,8.937175,61.616667,81.650000,89.850000,93.166667,61.616667,71.950000,78.766667,83.650000,81.650000,88.266667,91.600000,94.283333,89.850000,93.850000,95.700000,97.066667,93.166667,96.050000,97.250000,98.050000,1.689761,9.693764
4,1.162663,1.162663,0.000000,94.800000,95.050000,0.348400,66.200000,85.066667,91.483333,94.783333,66.200000,75.683333,82.083333,86.250000,85.066667,90.400000,93.500000,95.516667,91.483333,94.800000,96.566667,97.700000,94.783333,96.933333,98.083333,98.816667,1.477131,8.807941,64.933333,84.383333,91.250000,94.733333,64.950000,74.683333,80.900000,84.916667,84.383333,90.500000,93.183333,95.116667,91.250000,95.050000,96.633333,97.700000,94.733333,96.933333,97.966667,98.633333,1.628908,10.336475
5,0.955085,0.955085,0.000000,95.883333,96.183333,0.363974,68.600000,86.316667,92.866667,95.800000,68.600000,78.250000,84.150000,88.033333,86.316667,91.400000,94.350000,96.216667,92.866667,95.883333,97.416667,98.266667,95.800000,97.750000,98.616667,99.050000,1.292062,7.927765,67.550000,86.083333,92.800000,95.500000,67.566667,78.183333,84.000000,87.600000,86.083333,91.683333,94.250000,96.066667,92.800000,96.183333,97.300000,98.133333,95.500000,97.533333,98.283333,98.900000,1.348529,8.221118
6,0.835953,0.835953,0.000000,95.816667,96.033333,0.366150,70.250000,86.816667,92.850000,95.566667,70.250000,79.100000,84.433333,87.716667,86.816667,91.750000,94.516667,96.100000,92.850000,95.816667,97.400000,98.316667,95.566667,97.600000,98.450000,99.016667,1.339219,8.788277,68.700000,86.383333,92.433333,95.316667,68.716667,78.233333,83.450000,87.116667,86.400000,91.700000,94.283333,96.066667,92.433333,96.033333,97.250000,98.100000,95.316667,97.650000,98.450000,98.950000,1.416249,9.193715
7,0.760960,0.760960,0.000000,96.200000,96.316667,0.367643,70.466667,87.716667,93.366667,96.116667,70.466667,79.550000,84.833333,88.166667,87.716667,92.416667,94.966667,96.450000,93.366667,96.200000,97.666667,98.516667,96.116667,98.000000,98.833333,99.150000,1.260621,8.062731,69.100000,87.316667,93.150000,95.933333,69.116667,78.716667,84.300000,87.750000,87.333333,92.433333,94.850000,96.550000,93.150000,96.316667,97.500000,98.350000,95.933333,97.983333,98.716667,99.150000,1.312105,8.205616
8,0.709359,0.709359,0.000000,96.516667,96.533333,0.366967,71.133333,88.100000,93.733333,96.350000,71.133333,80.616667,86.233333,89.466667,88.100000,92.916667,95.366667,96.816667,93.750000,96.516667,97.866667,98.533333,96.350000,97.966667,98.800000,99.166667,1.131729,7.161106,70.500000,87.650000,93.416667,96.083333,70.516667,80.266667,85.800000,88.950000,87.666667,93.016667,95.233333,96.700000,93.416667,96.533333,97.650000,98.400000,96.083333,98.050000,98.683333,99.133333,1.212157,7.706490
9,0.676811,0.676811,0.000000,96.416667,96.733333,0.361183,71.683333,88.450000,93.500000,96.266667,71.683333,80.900000,86.333333,89.433333,88.450000,92.833333,95.283333,96.783333,93.500000,96.416667,97.750000,98.516667,96.266667,98.050000,98.850000,99.233333,1.139254,7.351751,71.000000,88.316667,93.583333,96.050000,71.016667,80.566667,85.950000,89.083333,88.333333,93.333333,95.533333,97.000000,93.583333,96.733333,97.866667,98.516667,96.050000,98.066667,98.833333,99.283333,1.213664,7.706490
10,0.641398,0.641398,0.000000,96.500000,96.750000,0.368735,71.783333,88.233333,93.783333,96.500000,71.783333,81.233333,86.650000,89.833333,88.250000,92.850000,95.366667,96.733333,93.783333,96.500000,97.900000,98.583333,96.500000,98.133333,98.966667,99.383333,1.105081,7.022008,70.700000,87.766667,93.600000,96.316667,70.716667,80.416667,86.016667,89.450000,87.783333,93.100000,95.400000,96.716667,93.600000,96.750000,97.950000,98.600000,96.316667,98.183333,98.850000,99.266667,1.189650,7.364919
