epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.273524,1.273524,0.000000,96.333333,96.666667,1.144404,67.250000,87.050000,93.550000,96.733333,67.250000,77.000000,82.666667,86.316667,87.050000,92.150000,94.666667,96.183333,93.550000,96.333333,97.716667,98.350000,96.733333,98.200000,98.950000,99.233333,1.501015,10.134315,66.000000,87.183333,93.816667,96.533333,66.000000,75.933333,82.000000,86.000000,87.183333,92.216667,94.450000,96.033333,93.816667,96.666667,97.783333,98.633333,96.533333,98.250000,98.833333,99.300000,1.495956,10.010167
2,0.750972,0.750972,0.000000,97.316667,97.350000,1.147468,69.516667,88.883333,94.800000,97.100000,69.516667,78.600000,82.750000,85.583333,88.883333,93.300000,95.416667,96.566667,94.800000,97.316667,98.250000,98.816667,97.100000,98.516667,99.100000,99.433333,1.606097,11.365866,68.950000,88.566667,94.783333,97.033333,68.950000,77.833333,82.450000,85.466667,88.566667,93.116667,94.966667,96.533333,94.783333,97.350000,98.300000,99.116667,97.033333,98.650000,99.166667,99.533333,1.557544,10.366546
3,0.702497,0.702497,0.000000,97.566667,97.550000,1.152539,72.883333,89.616667,95.083333,97.200000,72.883333,81.600000,85.950000,88.783333,89.616667,93.800000,95.750000,96.950000,95.083333,97.566667,98.533333,99.050000,97.200000,98.616667,99.183333,99.450000,1.217489,8.259883,72.233333,89.833333,95.300000,97.366667,72.233333,80.916667,85.716667,88.950000,89.833333,93.950000,95.850000,97.183333,95.300000,97.550000,98.400000,99.050000,97.366667,98.716667,99.216667,99.583333,1.152623,7.367159
4,0.634546,0.634546,0.000000,97.100000,97.550000,1.181346,72.683333,89.983333,94.900000,97.300000,72.683333,81.266667,85.616667,88.516667,89.983333,94.000000,95.816667,97.050000,94.900000,97.100000,98.200000,98.716667,97.300000,98.633333,99.150000,99.483333,1.248003,8.534530,72.433333,90.233333,95.533333,97.416667,72.433333,81.316667,86.050000,89.266667,90.233333,94.283333,96.066667,97.450000,95.533333,97.550000,98.300000,99.050000,97.416667,98.650000,99.166667,99.483333,1.124437,7.282740
5,0.620849,0.620849,0.000000,97.200000,97.550000,1.155538,72.883333,89.933333,94.950000,97.183333,72.883333,81.216667,85.283333,88.100000,89.933333,93.983333,95.783333,96.966667,94.950000,97.200000,98.300000,98.850000,97.183333,98.466667,99.083333,99.383333,1.288955,8.923155,72.500000,90.050000,95.450000,97.533333,72.500000,81.216667,85.716667,88.650000,90.050000,94.216667,95.900000,97.216667,95.450000,97.550000,98.416667,99.100000,97.533333,98.750000,99.116667,99.550000,1.195733,8.003365
6,0.621087,0.621087,0.000000,97.383333,97.133333,1.130468,72.583333,89.466667,95.100000,97.433333,72.583333,81.100000,85.316667,88.166667,89.466667,93.516667,95.566667,96.650000,95.100000,97.383333,98.366667,98.916667,97.433333,98.800000,99.366667,99.550000,1.309715,9.125190,72.050000,89.483333,94.950000,97.216667,72.050000,80.683333,85.100000,88.450000,89.483333,93.666667,95.183333,96.666667,94.950000,97.133333,98.033333,98.816667,97.216667,98.500000,99.033333,99.383333,1.245855,8.360598
7,0.590764,0.590764,0.000000,97.366667,97.516667,1.143440,72.033333,89.550000,95.050000,97.083333,72.033333,80.800000,84.933333,87.900000,89.550000,93.550000,95.600000,96.733333,95.050000,97.366667,98.350000,98.933333,97.083333,98.500000,99.216667,99.533333,1.352630,9.563416,71.983333,89.950000,95.233333,97.266667,71.983333,81.033333,85.466667,88.650000,89.950000,94.000000,95.766667,97.083333,95.233333,97.516667,98.233333,98.950000,97.266667,98.650000,99.150000,99.450000,1.237732,8.344926
8,0.561067,0.561067,0.000000,97.066667,97.416667,1.141945,72.500000,89.566667,94.683333,97.016667,72.500000,81.150000,85.700000,88.716667,89.566667,93.583333,95.633333,96.866667,94.683333,97.066667,98.100000,98.650000,97.016667,98.400000,99.166667,99.466667,1.227013,8.259883,72.016667,89.800000,95.116667,97.166667,72.016667,81.083333,85.833333,89.116667,89.800000,93.966667,95.766667,97.100000,95.116667,97.416667,98.233333,98.950000,97.166667,98.550000,99.016667,99.400000,1.122028,7.151225
9,0.556921,0.556921,0.000000,97.016667,97.383333,1.138402,72.350000,89.033333,94.250000,96.900000,72.350000,81.050000,85.433333,88.333333,89.033333,93.283333,95.383333,96.733333,94.250000,97.016667,98.116667,98.716667,96.900000,98.500000,99.200000,99.433333,1.243612,8.534775,71.266667,89.350000,95.016667,97.416667,71.266667,80.233333,85.333333,88.466667,89.350000,93.483333,95.433333,96.800000,95.016667,97.383333,98.233333,98.983333,97.416667,98.633333,99.000000,99.416667,1.188765,7.749293
10,0.567358,0.567358,0.000000,97.333333,97.500000,1.156834,72.966667,90.133333,95.033333,97.083333,72.966667,81.516667,85.716667,88.300000,90.133333,94.166667,96.166667,97.200000,95.033333,97.333333,98.383333,98.916667,97.083333,98.533333,99.183333,99.466667,1.287789,9.170023,72.966667,90.050000,95.166667,97.100000,72.966667,81.716667,86.050000,89.150000,90.050000,94.166667,95.866667,97.066667,95.166667,97.500000,98.250000,98.966667,97.100000,98.450000,98.966667,99.450000,1.143664,7.284515
