epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.204340,1.204340,0.000000,95.016667,95.016667,2.256792,68.250000,86.033333,92.200000,94.566667,68.250000,77.166667,82.866667,86.200000,86.033333,90.733333,93.216667,94.683333,92.200000,95.016667,96.466667,97.233333,94.566667,96.616667,97.600000,98.216667,1.413133,8.627157,68.300000,86.183333,91.833333,94.733333,68.300000,77.416667,82.766667,86.583333,86.183333,90.966667,93.300000,95.183333,91.833333,95.016667,96.450000,97.600000,94.733333,96.866667,97.750000,98.500000,1.393990,8.391442
2,0.847996,0.847996,0.000000,95.766667,95.916667,2.355297,71.433333,87.566667,93.233333,95.683333,71.433333,80.183333,85.283333,88.183333,87.566667,91.716667,94.016667,95.250000,93.233333,95.766667,97.066667,97.716667,95.683333,97.366667,98.183333,98.550000,1.195949,7.598375,70.866667,87.933333,92.766667,95.366667,70.866667,80.150000,84.966667,88.233333,87.933333,92.183333,94.266667,95.783333,92.766667,95.916667,97.100000,97.983333,95.366667,97.250000,98.100000,98.700000,1.237723,7.732421
3,0.801934,0.801934,0.000000,96.116667,96.000000,2.279600,71.300000,87.916667,93.550000,95.716667,71.300000,80.333333,85.383333,88.316667,87.916667,92.216667,94.383333,95.600000,93.550000,96.116667,97.350000,97.933333,95.716667,97.350000,98.266667,98.650000,1.237492,7.691276,71.183333,88.250000,93.283333,95.700000,71.183333,80.666667,85.433333,88.616667,88.250000,92.766667,94.833333,96.266667,93.283333,96.000000,97.200000,98.066667,95.700000,97.433333,98.200000,98.783333,1.200829,7.432828
4,0.774203,0.774203,0.000000,96.483333,96.533333,2.311457,72.950000,88.616667,94.100000,96.400000,72.950000,81.366667,86.233333,88.900000,88.616667,92.716667,94.950000,96.133333,94.100000,96.483333,97.750000,98.433333,96.400000,97.883333,98.666667,99.050000,1.176971,7.501141,72.266667,88.750000,93.850000,96.000000,72.266667,81.733333,86.450000,89.533333,88.750000,93.383333,95.333333,96.733333,93.850000,96.533333,97.666667,98.533333,96.000000,97.733333,98.550000,99.200000,1.094739,6.635801
5,0.759782,0.759782,0.000000,96.383333,96.366667,2.275585,71.083333,87.866667,93.733333,96.600000,71.083333,79.983333,85.233333,88.483333,87.866667,92.266667,94.816667,96.150000,93.733333,96.383333,97.683333,98.433333,96.600000,98.200000,98.900000,99.283333,1.228081,7.532629,70.716667,87.983333,93.716667,96.116667,70.716667,80.100000,85.283333,88.816667,87.983333,92.950000,94.900000,96.533333,93.716667,96.366667,97.633333,98.650000,96.116667,97.883333,98.650000,99.216667,1.170419,7.075346
6,0.744510,0.744510,0.000000,96.683333,96.816667,2.660722,73.566667,89.100000,94.383333,96.866667,73.566667,82.500000,87.233333,89.916667,89.100000,93.133333,95.333333,96.516667,94.383333,96.683333,97.866667,98.433333,96.866667,98.166667,98.900000,99.233333,1.117371,7.166026,73.200000,89.366667,94.316667,96.383333,73.200000,82.483333,87.016667,89.916667,89.366667,93.883333,95.650000,96.966667,94.316667,96.816667,97.816667,98.633333,96.383333,98.000000,98.700000,99.200000,1.096734,6.782808
7,0.725552,0.725552,0.000000,96.700000,96.766667,2.699174,71.750000,89.250000,94.466667,96.900000,71.750000,80.416667,85.666667,88.716667,89.250000,93.183333,95.466667,96.650000,94.466667,96.700000,97.916667,98.583333,96.900000,98.266667,98.983333,99.333333,1.215025,7.695045,71.433333,88.883333,94.183333,96.483333,71.433333,80.616667,85.733333,89.100000,88.883333,93.600000,95.450000,96.950000,94.183333,96.766667,97.866667,98.766667,96.483333,98.166667,98.883333,99.366667,1.138479,6.730305
8,0.729440,0.729440,0.000000,96.800000,97.000000,2.446788,74.533333,89.683333,94.516667,96.750000,74.533333,83.016667,87.683333,90.216667,89.683333,93.716667,95.716667,96.883333,94.516667,96.800000,97.950000,98.583333,96.750000,98.166667,98.850000,99.216667,1.120563,7.513933,73.466667,89.516667,94.416667,96.450000,73.466667,83.000000,87.400000,90.183333,89.516667,94.083333,95.833333,97.083333,94.416667,97.000000,98.033333,98.800000,96.450000,98.166667,98.866667,99.366667,1.061413,6.635801
9,0.701063,0.701063,0.000000,96.750000,96.833333,2.475958,73.533333,89.316667,94.416667,96.916667,73.533333,82.366667,87.650000,90.466667,89.316667,93.416667,95.533333,96.600000,94.416667,96.750000,97.900000,98.450000,96.916667,98.333333,98.916667,99.283333,1.086940,6.710015,73.266667,89.116667,94.316667,96.500000,73.266667,82.466667,87.400000,90.200000,89.116667,93.366667,95.483333,96.900000,94.316667,96.833333,97.933333,98.666667,96.500000,98.083333,98.783333,99.316667,1.074519,6.783758
10,0.700410,0.700410,0.000000,96.683333,96.983333,2.594477,74.450000,89.966667,94.433333,96.783333,74.450000,83.233333,88.133333,90.700000,89.966667,93.683333,95.700000,96.833333,94.433333,96.683333,97.866667,98.483333,96.783333,98.166667,98.916667,99.250000,1.047477,6.660371,74.300000,89.700000,94.266667,96.616667,74.300000,83.916667,88.150000,90.833333,89.700000,93.983333,95.766667,97.116667,94.266667,96.983333,97.966667,98.683333,96.616667,98.266667,98.916667,99.366667,0.983291,6.068271
