epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.179450,2.179450,0.000000,89.083333,88.566667,1.192348,56.916667,76.300000,84.100000,88.183333,56.916667,66.600000,73.983333,78.916667,76.300000,82.950000,87.600000,90.750000,84.100000,89.083333,92.616667,94.950000,88.200000,92.033333,94.683333,96.466667,2.553654,16.690845,56.616667,75.816667,83.350000,87.983333,56.633333,66.283333,73.466667,78.483333,75.816667,82.766667,87.116667,90.466667,83.350000,88.566667,91.733333,94.316667,87.983333,91.866667,94.233333,96.133333,2.502451,16.182569
2,1.226348,1.226348,0.000000,92.600000,92.566667,1.244735,62.916667,80.816667,88.950000,92.516667,62.916667,72.800000,79.683333,84.233333,80.816667,86.816667,90.750000,93.500000,88.950000,92.600000,95.200000,96.733333,92.516667,95.050000,96.833333,97.950000,1.770076,11.443371,62.966667,81.000000,88.283333,92.016667,62.983333,72.883333,79.950000,84.683333,81.000000,87.400000,90.866667,93.600000,88.283333,92.566667,94.550000,96.383333,92.016667,94.850000,96.183333,97.650000,1.696029,10.629415
3,1.082660,1.082660,0.000000,93.150000,93.083333,1.220745,64.350000,83.316667,89.766667,92.616667,64.350000,73.900000,80.366667,84.316667,83.316667,88.450000,91.983333,94.100000,89.766667,93.150000,95.716667,97.050000,92.616667,95.250000,97.083333,98.083333,1.807204,12.046625,64.750000,82.716667,89.216667,92.283333,64.766667,74.566667,80.466667,84.700000,82.716667,88.383333,91.800000,94.166667,89.216667,93.083333,95.083333,96.683333,92.283333,95.150000,96.550000,97.800000,1.754958,11.912144
4,1.015559,1.015559,0.000000,93.900000,94.233333,1.199596,65.483333,84.200000,90.866667,94.500000,65.483333,75.383333,82.133333,86.016667,84.200000,89.333333,92.833333,94.733333,90.866667,93.900000,96.100000,97.166667,94.500000,96.400000,97.766667,98.400000,1.678095,11.134565,65.683333,83.983333,91.000000,94.066667,65.700000,75.850000,81.966667,85.650000,83.983333,89.550000,92.683333,94.650000,91.000000,94.233333,95.983333,97.300000,94.066667,96.350000,97.466667,98.416667,1.693939,11.682701
5,0.931368,0.931368,0.000000,95.216667,95.050000,1.206922,67.900000,85.833333,92.183333,95.083333,67.916667,77.800000,84.200000,87.633333,85.833333,90.650000,93.833333,95.350000,92.183333,95.216667,96.950000,97.783333,95.083333,96.916667,98.083333,98.633333,1.460640,9.687805,68.100000,85.600000,92.150000,95.083333,68.116667,78.216667,84.150000,87.450000,85.600000,91.033333,93.816667,95.700000,92.150000,95.050000,96.433333,97.600000,95.083333,96.966667,97.833333,98.566667,1.423021,9.261435
6,0.902178,0.902178,0.000000,95.583333,95.383333,1.206908,69.050000,86.483333,92.750000,95.350000,69.066667,78.766667,85.000000,88.316667,86.483333,91.466667,94.283333,95.633333,92.750000,95.583333,97.200000,97.850000,95.350000,97.166667,98.216667,98.733333,1.384632,9.447844,69.250000,86.283333,92.483333,95.400000,69.266667,79.133333,84.750000,88.000000,86.283333,91.483333,94.216667,95.950000,92.483333,95.383333,96.716667,97.683333,95.400000,97.216667,97.983333,98.566667,1.389830,9.331969
7,0.866560,0.866560,0.000000,95.366667,95.216667,1.224112,68.750000,86.400000,92.783333,95.583333,68.750000,78.300000,84.383333,87.883333,86.400000,91.066667,93.900000,95.516667,92.783333,95.366667,96.983333,97.733333,95.583333,97.266667,98.266667,98.766667,1.446109,9.852332,67.983333,86.333333,92.500000,95.300000,68.000000,78.150000,83.800000,87.116667,86.350000,91.383333,93.916667,95.583333,92.500000,95.216667,96.616667,97.683333,95.300000,97.083333,97.950000,98.533333,1.536869,10.492604
8,0.867732,0.867732,0.000000,95.600000,95.416667,1.226209,69.000000,86.916667,92.550000,95.383333,69.016667,78.916667,85.066667,88.566667,86.933333,91.650000,94.550000,95.800000,92.550000,95.600000,97.183333,97.900000,95.383333,97.283333,98.216667,98.666667,1.337453,8.986548,69.516667,86.500000,92.416667,95.150000,69.533333,79.333333,85.100000,88.233333,86.500000,91.483333,94.150000,95.800000,92.416667,95.416667,96.800000,97.666667,95.150000,97.183333,98.033333,98.633333,1.327522,8.555408
9,0.848099,0.848099,0.000000,95.950000,95.666667,1.210997,69.850000,87.400000,93.133333,95.500000,69.866667,79.283333,85.083333,88.400000,87.400000,92.083333,94.733333,95.900000,93.133333,95.950000,97.416667,98.066667,95.500000,97.400000,98.350000,98.833333,1.355705,9.194431,69.666667,87.033333,92.850000,95.750000,69.683333,79.366667,84.700000,87.883333,87.033333,92.116667,94.533333,96.050000,92.850000,95.666667,97.083333,97.983333,95.750000,97.533333,98.233333,98.816667,1.408822,9.619364
10,0.832646,0.832646,0.000000,95.333333,95.383333,1.202054,67.316667,86.000000,92.466667,95.433333,67.316667,77.416667,83.966667,88.033333,86.016667,90.983333,94.183333,95.683333,92.466667,95.333333,97.200000,97.933333,95.433333,97.416667,98.450000,98.866667,1.353053,8.643634,67.450000,85.833333,92.366667,95.016667,67.450000,77.500000,83.900000,88.016667,85.833333,90.983333,93.866667,95.700000,92.366667,95.383333,96.916667,97.800000,95.016667,97.066667,98.000000,98.633333,1.331760,8.076207
11,0.831690,0.831690,0.000000,95.716667,95.516667,1.220655,69.750000,86.550000,92.733333,95.533333,69.766667,79.500000,85.416667,88.816667,86.550000,91.400000,94.416667,95.883333,92.733333,95.716667,97.216667,97.950000,95.533333,97.550000,98.516667,98.916667,1.281889,8.124366,69.400000,86.666667,92.533333,95.516667,69.400000,79.166667,85.200000,88.483333,86.666667,91.616667,94.266667,95.883333,92.533333,95.516667,97.116667,98.016667,95.516667,97.466667,98.216667,98.783333,1.314525,8.284111
12,0.841821,0.841821,0.000000,96.200000,95.700000,1.202899,69.666667,87.200000,93.283333,95.850000,69.683333,79.533333,85.400000,88.900000,87.216667,92.083333,94.966667,96.233333,93.283333,96.200000,97.666667,98.216667,95.850000,97.683333,98.550000,99.016667,1.268184,8.152517,69.816667,87.266667,92.733333,95.750000,69.833333,79.716667,85.500000,88.816667,87.266667,92.183333,94.733333,96.266667,92.733333,95.700000,97.200000,98.050000,95.750000,97.600000,98.400000,98.900000,1.263553,8.041286
