epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.549233,6.549233,0.000000,78.966667,78.266667,1.046187,40.850000,63.316667,72.966667,77.550000,40.850000,48.150000,53.983333,59.000000,63.316667,70.100000,75.033333,78.516667,72.966667,78.966667,83.183333,86.083333,77.550000,83.050000,86.766667,89.166667,4.867136,18.503108,39.266667,61.450000,71.750000,76.533333,39.266667,46.433333,53.000000,58.183333,61.450000,68.516667,73.366667,77.033333,71.750000,78.266667,82.350000,85.333333,76.533333,82.250000,86.083333,88.666667,5.029599,18.826667
2,2.142585,2.142585,0.000000,81.983333,81.683333,1.055916,49.816667,67.500000,75.250000,80.416667,49.833333,59.016667,66.250000,71.800000,67.500000,75.100000,80.750000,84.600000,75.250000,81.983333,86.400000,89.666667,80.416667,86.083333,89.483333,91.933333,3.510359,17.713091,49.083333,66.750000,74.950000,79.666667,49.083333,58.183333,65.233333,71.033333,66.750000,74.266667,79.733333,83.566667,74.950000,81.683333,86.150000,89.200000,79.666667,85.150000,88.816667,91.416667,3.561374,17.582616
3,1.656301,1.656301,0.000000,86.200000,84.900000,1.080826,53.633333,71.983333,80.650000,84.933333,53.633333,62.883333,69.700000,75.133333,71.983333,79.433333,84.516667,87.300000,80.650000,86.200000,89.766667,92.116667,84.933333,89.300000,91.800000,93.583333,2.988133,16.314441,53.866667,71.783333,79.483333,83.983333,53.866667,63.133333,70.116667,75.133333,71.783333,78.733333,83.750000,86.716667,79.483333,84.900000,88.850000,91.083333,83.983333,88.583333,91.200000,93.033333,2.883440,15.846643
4,1.501522,1.501522,0.000000,87.066667,85.783333,1.057163,54.400000,72.450000,82.116667,86.650000,54.400000,63.666667,70.333333,75.566667,72.450000,79.333333,83.916667,86.716667,82.116667,87.066667,89.966667,92.200000,86.650000,90.466667,92.516667,94.183333,2.965481,16.079930,53.450000,71.733333,80.366667,85.633333,53.450000,63.183333,70.033333,75.016667,71.733333,78.816667,83.383333,86.400000,80.366667,85.783333,89.300000,91.400000,85.633333,89.616667,91.933333,93.583333,2.923098,15.739027
5,1.394570,1.394570,0.000000,89.133333,88.700000,1.045225,57.216667,75.933333,84.633333,89.983333,57.233333,66.833333,73.183333,77.733333,75.933333,82.183333,86.050000,88.566667,84.633333,89.133333,91.533333,93.483333,89.983333,93.300000,94.933333,96.083333,2.803278,16.515358,56.083333,75.016667,83.750000,89.350000,56.100000,66.266667,73.083333,77.533333,75.033333,81.683333,85.650000,88.083333,83.750000,88.700000,91.483333,93.116667,89.350000,92.933333,94.866667,96.066667,2.742473,16.228768
6,1.280777,1.280777,0.000000,89.216667,89.150000,1.039347,56.533333,75.783333,84.866667,90.183333,56.550000,66.233333,73.233333,78.216667,75.783333,82.150000,86.283333,88.816667,84.866667,89.216667,91.600000,93.583333,90.183333,93.066667,94.866667,96.183333,2.569480,15.358463,55.533333,75.133333,84.266667,89.200000,55.550000,66.150000,73.283333,78.150000,75.150000,82.083333,86.100000,88.700000,84.266667,89.150000,91.916667,93.533333,89.200000,92.900000,94.633333,95.766667,2.551477,15.190507
7,1.244778,1.244778,0.000000,91.550000,91.916667,1.041042,61.633333,80.500000,87.950000,92.083333,61.650000,70.566667,76.883333,81.233333,80.500000,86.066667,89.250000,91.500000,87.950000,91.550000,93.650000,95.183333,92.083333,94.616667,95.883333,96.933333,2.300055,14.372753,60.483333,79.950000,87.533333,91.850000,60.500000,70.333333,76.800000,81.016667,79.966667,85.933333,89.133333,91.283333,87.533333,91.916667,93.966667,95.166667,91.850000,94.933333,96.333333,97.166667,2.246515,13.653035
8,1.173094,1.173094,0.000000,91.750000,91.383333,1.053691,59.733333,79.816667,87.866667,91.816667,59.750000,68.416667,74.433333,79.333333,79.816667,85.266667,88.383333,91.083333,87.866667,91.750000,93.766667,95.266667,91.816667,94.700000,96.050000,97.116667,2.420663,14.738487,58.783333,79.066667,87.116667,91.333333,58.800000,67.850000,74.600000,78.900000,79.066667,85.066667,88.250000,90.550000,87.116667,91.383333,93.633333,95.066667,91.333333,94.650000,96.250000,97.300000,2.423395,14.300758
9,1.168136,1.168136,0.000000,92.783333,92.600000,1.053840,62.383333,81.366667,89.033333,92.566667,62.400000,71.550000,77.716667,82.250000,81.366667,86.700000,89.783333,92.100000,89.033333,92.783333,94.633333,95.950000,92.566667,95.150000,96.316667,97.333333,2.140265,13.410508,61.466667,81.183333,88.650000,92.216667,61.483333,71.533333,78.000000,81.916667,81.200000,86.733333,89.716667,91.716667,88.650000,92.600000,94.400000,95.650000,92.216667,95.183333,96.600000,97.416667,2.109672,13.149977
10,1.113650,1.113650,0.000000,92.216667,92.050000,1.048451,63.116667,81.583333,88.883333,92.500000,63.133333,72.616667,78.500000,82.650000,81.583333,87.066667,90.216667,92.400000,88.883333,92.216667,93.916667,95.350000,92.500000,94.683333,95.850000,96.800000,2.047856,13.106851,62.116667,80.666667,88.316667,91.850000,62.133333,72.016667,78.583333,82.533333,80.683333,86.366667,89.483333,91.466667,88.316667,92.050000,93.866667,95.000000,91.850000,94.666667,95.850000,96.683333,2.045665,12.935184
11,1.096298,1.096298,0.000000,92.833333,92.833333,1.059358,63.216667,82.316667,89.250000,92.700000,63.233333,72.650000,78.650000,83.133333,82.316667,87.716667,90.633333,92.800000,89.250000,92.833333,94.633333,96.066667,92.700000,95.250000,96.433333,97.550000,1.968173,12.771847,62.000000,81.633333,88.983333,92.500000,62.016667,72.133333,78.683333,82.900000,81.650000,87.283333,90.400000,92.266667,88.983333,92.833333,94.750000,95.800000,92.500000,95.483333,96.933333,97.683333,2.003846,13.083858
12,1.072446,1.072446,0.000000,93.416667,93.150000,1.066603,65.116667,83.216667,90.000000,93.216667,65.133333,74.566667,80.183333,84.500000,83.216667,88.383333,91.016667,93.200000,90.000000,93.416667,94.950000,96.266667,93.216667,95.466667,96.500000,97.416667,1.853355,12.220928,63.750000,82.166667,89.383333,93.000000,63.766667,73.800000,79.916667,83.633333,82.183333,87.650000,90.550000,92.550000,89.383333,93.150000,94.933333,96.050000,93.000000,95.633333,96.833333,97.550000,1.916425,12.474022
