epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.011989,3.011989,0.000000,92.250000,92.633333,0.664932,61.416667,80.766667,88.766667,92.566667,61.416667,70.600000,77.150000,82.550000,80.766667,86.400000,89.983333,92.500000,88.766667,92.250000,94.400000,95.633333,92.566667,94.866667,96.333333,97.266667,1.884383,11.440022,61.033333,81.383333,88.783333,92.383333,61.050000,70.750000,77.633333,82.450000,81.383333,87.100000,90.700000,92.866667,88.783333,92.633333,94.816667,95.983333,92.383333,94.900000,96.583333,97.600000,1.962714,11.776694
2,1.078915,1.078915,0.000000,93.583333,93.816667,0.668538,63.950000,83.183333,90.366667,93.733333,63.950000,72.266667,78.433333,83.333333,83.183333,88.083333,91.450000,93.666667,90.366667,93.583333,95.633333,96.566667,93.733333,95.933333,97.216667,97.800000,1.796995,11.225200,64.783333,83.683333,90.116667,93.650000,64.800000,73.233333,79.133333,83.733333,83.683333,88.883333,92.016667,94.116667,90.116667,93.816667,95.650000,96.833333,93.650000,96.233333,97.650000,98.333333,1.831759,11.782605
3,0.935951,0.935951,0.000000,94.150000,94.500000,0.710066,66.766667,84.866667,91.333333,94.633333,66.766667,75.533333,81.533333,85.883333,84.866667,89.216667,92.200000,94.433333,91.333333,94.150000,96.016667,96.916667,94.633333,96.550000,97.766667,98.266667,1.545668,9.806100,67.416667,85.483333,91.450000,94.166667,67.433333,76.033333,81.966667,85.800000,85.483333,90.016667,92.533333,94.433333,91.450000,94.500000,96.133333,97.183333,94.166667,96.433333,97.816667,98.466667,1.585568,10.102040
4,0.866837,0.866837,0.000000,94.200000,94.233333,0.724821,66.266667,84.683333,91.200000,94.616667,66.266667,74.366667,80.000000,84.000000,84.683333,89.200000,92.300000,94.183333,91.200000,94.200000,96.066667,96.900000,94.616667,96.650000,97.900000,98.300000,1.909456,13.082999,67.133333,85.516667,91.316667,94.333333,67.150000,75.866667,81.166667,84.800000,85.516667,89.883333,92.283333,93.950000,91.316667,94.233333,95.866667,96.833333,94.333333,96.600000,97.783333,98.533333,1.848899,12.817799
5,0.830109,0.830109,0.000000,95.100000,95.233333,0.669085,69.266667,85.950000,92.216667,95.183333,69.266667,77.000000,82.300000,86.033333,85.950000,90.233333,93.000000,94.950000,92.216667,95.100000,96.800000,97.433333,95.183333,97.116667,98.233333,98.683333,1.540595,10.246562,69.516667,86.933333,92.450000,95.166667,69.533333,78.083333,83.150000,86.516667,86.933333,91.050000,93.400000,95.033333,92.450000,95.233333,96.783333,97.633333,95.166667,97.066667,98.233333,98.716667,1.508722,10.405622
6,0.808837,0.808837,0.000000,94.883333,95.483333,0.778507,68.483333,85.933333,92.183333,95.266667,68.483333,77.633333,83.283333,87.066667,85.933333,90.283333,93.100000,94.850000,92.183333,94.883333,96.450000,97.300000,95.266667,96.966667,98.050000,98.550000,1.451191,9.810597,69.200000,86.866667,92.550000,95.216667,69.200000,78.466667,83.916667,87.300000,86.866667,91.350000,94.083333,95.533333,92.550000,95.483333,97.133333,97.883333,95.216667,97.216667,98.416667,98.850000,1.432317,9.586834
7,0.788957,0.788957,0.000000,95.050000,95.533333,0.665934,69.066667,85.966667,92.150000,95.350000,69.066667,78.016667,83.233333,87.416667,85.966667,90.666667,93.433333,95.216667,92.150000,95.050000,96.766667,97.516667,95.350000,96.966667,97.983333,98.483333,1.420443,9.821554,69.883333,86.833333,92.716667,95.616667,69.883333,78.733333,84.233333,87.450000,86.833333,91.250000,93.833333,95.416667,92.716667,95.533333,96.866667,97.566667,95.616667,97.483333,98.383333,98.800000,1.416322,9.534802
8,0.774854,0.774854,0.000000,94.800000,95.533333,0.663224,68.866667,85.816667,92.200000,95.416667,68.866667,77.533333,83.050000,86.850000,85.816667,89.850000,92.800000,94.866667,92.200000,94.800000,96.466667,97.483333,95.416667,97.133333,98.233333,98.800000,1.441704,9.751070,69.766667,86.683333,92.816667,95.516667,69.766667,78.516667,83.783333,87.100000,86.683333,90.733333,93.500000,95.183333,92.816667,95.533333,96.866667,97.766667,95.516667,97.466667,98.350000,98.833333,1.428144,9.410375
9,0.757696,0.757696,0.000000,94.966667,95.283333,0.711166,67.983333,86.350000,92.350000,95.183333,67.983333,76.600000,82.583333,86.316667,86.350000,90.483333,93.166667,95.133333,92.350000,94.966667,96.683333,97.583333,95.183333,97.083333,98.216667,98.666667,1.508215,9.988763,68.966667,86.566667,92.266667,95.200000,68.983333,77.850000,83.066667,86.583333,86.566667,90.900000,93.583333,95.266667,92.266667,95.283333,96.966667,97.766667,95.200000,97.100000,98.283333,98.800000,1.496039,10.161930
10,0.745877,0.745877,0.000000,95.366667,95.733333,0.673278,69.816667,86.733333,92.783333,95.516667,69.816667,79.016667,84.383333,87.950000,86.733333,91.150000,93.733333,95.400000,92.783333,95.366667,96.850000,97.616667,95.516667,97.183333,98.283333,98.683333,1.327796,8.880889,71.083333,87.566667,93.100000,95.683333,71.083333,80.033333,85.383333,88.533333,87.566667,91.666667,94.016667,95.316667,93.100000,95.733333,97.083333,97.816667,95.683333,97.383333,98.316667,98.766667,1.272361,8.121586
11,0.722815,0.722815,0.000000,95.683333,96.116667,0.680336,70.233333,86.500000,92.883333,95.650000,70.233333,78.750000,83.916667,87.600000,86.500000,90.950000,93.733333,95.350000,92.883333,95.683333,97.266667,97.933333,95.650000,97.366667,98.483333,98.916667,1.368373,9.120546,71.050000,87.800000,93.533333,95.883333,71.050000,79.783333,84.916667,88.000000,87.800000,91.883333,94.383333,95.833333,93.533333,96.116667,97.533333,98.216667,95.883333,97.666667,98.650000,99.050000,1.324944,9.041864
12,0.709101,0.709101,0.000000,95.600000,95.766667,0.740942,69.100000,87.116667,93.116667,95.800000,69.100000,78.383333,84.033333,87.700000,87.116667,91.383333,93.966667,95.583333,93.116667,95.600000,97.183333,97.833333,95.800000,97.433333,98.483333,98.883333,1.319211,8.486171,69.933333,87.600000,93.016667,95.516667,69.933333,79.233333,84.916667,88.233333,87.600000,91.766667,94.316667,95.533333,93.016667,95.766667,97.116667,97.916667,95.516667,97.433333,98.300000,98.850000,1.304682,8.301715
