seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
789,FT,freeze_head,20,0.000000,0,1,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,2,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,3,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,5,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,8,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,10,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
789,FT,freeze_head,20,0.000000,0,12,0,82096,4784,0.000000,,85.866667,85.116667,53.233333,73.166667,80.850000,84.600000,53.233333,62.900000,70.900000,77.083333,73.166667,80.350000,85.250000,88.416667,80.850000,85.866667,89.316667,91.566667,84.600000,88.433333,91.133333,92.900000,2.601537,14.838150,52.950000,72.650000,80.033333,83.850000,52.966667,62.950000,71.066667,76.850000,72.650000,79.950000,84.800000,87.766667,80.033333,85.116667,88.550000,91.000000,83.850000,87.966667,90.750000,92.733333,2.679908,15.078126
