epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.957984,0.957984,0.000000,97.050000,96.850000,0.847962,71.366667,89.133333,94.900000,97.016667,71.366667,80.633333,85.533333,88.733333,89.133333,93.466667,95.616667,96.883333,94.900000,97.050000,98.016667,98.666667,97.016667,98.300000,98.916667,99.266667,1.170874,7.430130,70.266667,88.450000,94.133333,96.916667,70.266667,79.650000,84.933333,88.783333,88.450000,92.933333,95.050000,96.766667,94.133333,96.850000,98.016667,98.733333,96.916667,98.416667,98.933333,99.333333,1.184074,7.148120
2,0.633300,0.633300,0.000000,97.550000,97.750000,0.859259,75.516667,90.916667,95.433333,97.333333,75.516667,84.150000,88.583333,91.316667,90.916667,94.883333,96.500000,97.466667,95.433333,97.550000,98.366667,98.850000,97.333333,98.616667,99.133333,99.400000,0.879732,5.127614,73.750000,90.816667,95.666667,97.366667,73.750000,82.866667,87.966667,91.400000,90.816667,94.433333,96.200000,97.483333,95.666667,97.750000,98.566667,99.050000,97.366667,98.700000,99.133333,99.533333,0.886135,5.360925
3,0.554298,0.554298,0.000000,97.816667,97.766667,0.869957,76.333333,91.266667,95.750000,97.483333,76.333333,84.633333,88.683333,91.483333,91.266667,95.100000,96.850000,97.833333,95.750000,97.816667,98.750000,99.150000,97.483333,98.816667,99.333333,99.566667,0.917168,5.719669,75.033333,91.400000,95.666667,97.433333,75.033333,83.966667,88.416667,91.083333,91.400000,94.966667,96.616667,97.716667,95.666667,97.766667,98.600000,99.083333,97.433333,98.800000,99.266667,99.583333,0.941946,5.859779
4,0.510016,0.510016,0.000000,97.750000,97.666667,0.855067,76.900000,91.233333,95.766667,97.566667,76.900000,84.583333,88.733333,91.566667,91.233333,94.900000,96.666667,97.716667,95.766667,97.750000,98.550000,99.083333,97.566667,98.833333,99.333333,99.566667,0.896751,5.474934,76.016667,91.333333,95.583333,97.316667,76.016667,84.500000,88.883333,91.733333,91.333333,94.800000,96.400000,97.433333,95.583333,97.666667,98.533333,99.000000,97.316667,98.716667,99.233333,99.550000,0.863828,5.331478
5,0.486809,0.486809,0.000000,97.883333,97.633333,0.857669,76.650000,91.316667,95.900000,97.500000,76.650000,84.766667,88.850000,91.450000,91.316667,94.983333,96.700000,97.783333,95.900000,97.883333,98.616667,99.150000,97.500000,98.800000,99.350000,99.666667,0.892155,5.677409,75.450000,91.033333,95.616667,97.383333,75.450000,83.866667,88.600000,91.383333,91.033333,94.500000,96.266667,97.366667,95.616667,97.633333,98.483333,98.933333,97.383333,98.816667,99.233333,99.550000,0.891249,5.437037
6,0.464332,0.464332,0.000000,97.700000,97.550000,0.896859,76.783333,91.383333,95.683333,97.450000,76.783333,84.783333,88.850000,91.466667,91.383333,95.033333,96.900000,97.900000,95.683333,97.700000,98.616667,99.100000,97.450000,98.800000,99.333333,99.600000,0.886346,5.400739,75.416667,91.050000,95.450000,97.350000,75.416667,84.216667,88.750000,91.483333,91.050000,94.683333,96.400000,97.433333,95.450000,97.550000,98.433333,98.983333,97.350000,98.700000,99.250000,99.516667,0.875155,5.341291
7,0.445394,0.445394,0.000000,97.600000,97.266667,0.820591,76.083333,90.750000,95.383333,97.050000,76.083333,84.300000,88.583333,91.483333,90.750000,94.583333,96.483333,97.466667,95.383333,97.600000,98.533333,98.950000,97.050000,98.533333,99.200000,99.483333,0.894568,5.400739,74.366667,90.666667,95.166667,97.416667,74.366667,83.400000,88.033333,91.116667,90.666667,94.216667,96.050000,97.383333,95.166667,97.266667,98.300000,98.966667,97.416667,98.683333,99.133333,99.533333,0.898007,5.564059
8,0.417570,0.417570,0.000000,97.433333,97.316667,0.779719,75.866667,90.816667,95.400000,97.366667,75.866667,84.116667,88.300000,91.216667,90.816667,94.433333,96.316667,97.383333,95.400000,97.433333,98.416667,98.983333,97.366667,98.716667,99.333333,99.550000,0.913149,5.730576,74.300000,90.666667,95.316667,97.316667,74.300000,83.283333,87.866667,91.033333,90.666667,94.333333,96.050000,97.300000,95.316667,97.316667,98.350000,98.933333,97.316667,98.616667,99.100000,99.416667,0.928199,5.717933
9,0.401145,0.401145,0.000000,97.433333,97.133333,0.882599,75.133333,90.600000,95.300000,97.333333,75.133333,83.300000,87.533333,90.333333,90.600000,94.483333,96.350000,97.366667,95.300000,97.433333,98.416667,98.883333,97.333333,98.633333,99.183333,99.516667,1.002763,6.120047,73.716667,90.083333,95.016667,97.183333,73.716667,82.666667,87.316667,90.333333,90.083333,94.050000,96.033333,97.283333,95.016667,97.133333,98.166667,98.800000,97.183333,98.500000,99.133333,99.416667,1.003377,6.284232
10,0.389493,0.389493,0.000000,97.450000,97.016667,0.806037,74.850000,90.683333,95.400000,97.250000,74.850000,83.333333,87.683333,90.466667,90.683333,94.316667,96.300000,97.350000,95.400000,97.450000,98.433333,98.966667,97.250000,98.633333,99.216667,99.466667,1.015847,6.208075,74.066667,90.466667,95.050000,97.216667,74.066667,82.883333,87.733333,90.766667,90.466667,94.233333,96.083333,97.183333,95.050000,97.016667,98.066667,98.750000,97.216667,98.566667,99.083333,99.400000,0.988848,6.058524
