epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.678733,0.678733,0.000000,97.900000,98.016667,16.594075,76.633333,91.083333,95.783333,97.366667,76.633333,85.300000,89.600000,91.933333,91.083333,95.100000,96.833333,97.733333,95.783333,97.900000,98.700000,99.083333,97.366667,98.633333,99.116667,99.400000,0.858172,5.154556,75.700000,91.116667,95.400000,97.250000,75.700000,84.816667,89.250000,91.833333,91.116667,95.483333,96.966667,97.783333,95.400000,98.016667,98.716667,99.183333,97.250000,98.733333,99.166667,99.466667,0.852325,5.069534
2,0.619825,0.619825,0.000000,97.633333,97.783333,16.616034,74.200000,89.716667,95.233333,97.233333,74.200000,83.183333,88.233333,91.400000,89.716667,94.150000,96.366667,97.416667,95.233333,97.633333,98.483333,98.933333,97.233333,98.716667,99.233333,99.450000,0.879901,4.822435,72.950000,90.133333,95.433333,97.433333,72.950000,82.633333,87.950000,91.283333,90.133333,94.700000,96.650000,97.866667,95.433333,97.783333,98.650000,99.183333,97.433333,98.900000,99.266667,99.516667,0.852212,4.914538
3,0.606830,0.606830,0.000000,97.800000,98.216667,16.549831,78.283333,91.616667,95.766667,97.733333,78.283333,86.466667,90.450000,92.816667,91.616667,95.483333,97.116667,98.116667,95.766667,97.800000,98.633333,99.050000,97.733333,98.933333,99.383333,99.583333,0.774439,4.552136,76.566667,91.650000,95.866667,97.433333,76.566667,85.983333,90.133333,92.750000,91.650000,95.766667,97.016667,97.950000,95.866667,98.216667,98.883333,99.333333,97.433333,98.950000,99.433333,99.616667,0.771832,4.662357
4,0.602107,0.602107,0.000000,98.133333,98.200000,16.372875,77.683333,91.516667,96.050000,97.633333,77.683333,86.216667,90.283333,92.366667,91.516667,95.566667,97.183333,98.100000,96.050000,98.133333,98.950000,99.316667,97.633333,98.833333,99.283333,99.500000,0.823333,4.821154,76.666667,91.916667,95.983333,97.566667,76.666667,86.016667,90.166667,92.750000,91.916667,95.966667,97.300000,98.133333,95.983333,98.200000,98.866667,99.350000,97.566667,99.000000,99.383333,99.633333,0.793330,4.783846
5,0.590352,0.590352,0.000000,98.050000,98.283333,16.527541,78.233333,91.800000,95.916667,97.566667,78.233333,86.483333,90.383333,92.583333,91.800000,95.616667,97.233333,98.066667,95.916667,98.050000,98.816667,99.183333,97.566667,98.766667,99.316667,99.550000,0.805248,4.789537,76.566667,91.950000,96.000000,97.616667,76.566667,85.850000,89.900000,92.366667,91.950000,95.950000,97.216667,98.166667,96.000000,98.283333,98.933333,99.400000,97.616667,99.000000,99.383333,99.650000,0.807755,4.954273
6,0.582474,0.582474,0.000000,98.033333,98.166667,16.454815,77.416667,91.516667,95.933333,97.716667,77.416667,85.766667,90.066667,92.250000,91.516667,95.316667,97.083333,97.966667,95.933333,98.033333,98.783333,99.183333,97.716667,98.916667,99.433333,99.616667,0.850913,5.031290,76.816667,92.033333,95.766667,97.516667,76.816667,85.883333,90.083333,92.483333,92.033333,95.800000,97.283333,98.166667,95.766667,98.166667,98.833333,99.266667,97.516667,98.983333,99.333333,99.550000,0.813388,4.885673
7,0.591099,0.591099,0.000000,98.066667,98.150000,16.631032,77.916667,91.766667,95.966667,97.800000,77.916667,86.183333,90.416667,92.550000,91.766667,95.650000,97.250000,98.000000,95.966667,98.066667,98.883333,99.333333,97.800000,98.916667,99.350000,99.566667,0.815141,4.858769,77.466667,91.983333,95.966667,97.683333,77.466667,86.316667,90.350000,92.783333,91.983333,95.750000,97.083333,97.966667,95.966667,98.150000,98.833333,99.350000,97.683333,98.983333,99.400000,99.633333,0.776047,4.677591
8,0.578583,0.578583,0.000000,98.066667,98.250000,16.710322,78.450000,92.150000,96.100000,97.833333,78.450000,86.700000,90.583333,92.733333,92.150000,95.700000,97.416667,98.150000,96.100000,98.066667,98.850000,99.266667,97.833333,98.916667,99.333333,99.550000,0.777495,4.696420,77.983333,92.666667,96.216667,97.816667,77.983333,86.700000,90.616667,93.066667,92.666667,96.400000,97.550000,98.300000,96.216667,98.250000,98.933333,99.366667,97.816667,99.033333,99.416667,99.650000,0.724660,4.382856
9,0.579078,0.579078,0.000000,97.916667,98.283333,16.615036,76.833333,91.233333,95.800000,97.716667,76.833333,85.233333,89.783333,92.583333,91.233333,95.300000,96.966667,97.900000,95.800000,97.916667,98.766667,99.150000,97.716667,98.900000,99.316667,99.566667,0.795575,4.536477,75.716667,91.483333,96.033333,97.716667,75.716667,85.116667,89.800000,92.833333,91.483333,95.666667,97.233333,98.300000,96.033333,98.283333,98.966667,99.366667,97.716667,99.050000,99.433333,99.650000,0.747040,4.427406
10,0.576245,0.576245,0.000000,97.983333,98.416667,16.679079,78.366667,91.783333,96.083333,97.800000,78.366667,86.616667,90.616667,92.483333,91.783333,95.500000,97.233333,98.116667,96.083333,97.983333,98.733333,99.183333,97.800000,98.950000,99.433333,99.583333,0.778352,4.685230,77.633333,92.016667,96.233333,97.600000,77.633333,86.500000,90.650000,93.083333,92.016667,95.916667,97.250000,98.150000,96.233333,98.416667,99.033333,99.450000,97.600000,99.000000,99.383333,99.650000,0.768599,4.494276
