epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.657601,4.657601,0.000000,83.683333,83.833333,0.618688,39.200000,63.050000,77.050000,84.683333,39.200000,47.200000,52.683333,57.983333,63.066667,71.600000,76.650000,81.383333,77.050000,83.683333,87.816667,91.233333,84.683333,89.733333,92.450000,94.750000,4.840375,18.766099,39.266667,62.116667,76.250000,84.150000,39.266667,47.450000,53.250000,58.483333,62.116667,70.916667,76.716667,81.500000,76.250000,83.833333,88.216667,91.316667,84.150000,89.800000,92.966667,95.016667,4.812032,18.882495
2,1.709207,1.709207,0.000000,89.100000,89.233333,0.647112,49.633333,72.916667,83.366667,89.033333,49.650000,59.933333,67.066667,72.783333,72.933333,80.716667,85.766667,89.083333,83.383333,89.100000,92.516667,94.683333,89.050000,92.850000,95.166667,96.666667,3.070603,15.923557,48.233333,71.900000,83.083333,88.616667,48.250000,59.166667,66.933333,72.533333,71.916667,79.833333,84.966667,88.383333,83.083333,89.233333,92.466667,94.233333,88.616667,93.250000,95.316667,96.600000,3.101570,16.275990
3,1.325872,1.325872,0.000000,92.366667,92.350000,0.611064,56.133333,78.583333,87.883333,92.650000,56.133333,66.116667,72.066667,76.600000,78.600000,85.250000,89.100000,91.583333,87.900000,92.366667,94.700000,96.383333,92.650000,95.500000,96.966667,98.116667,2.703703,15.375739,54.683333,78.466667,87.850000,92.450000,54.700000,65.033333,71.800000,76.200000,78.483333,85.383333,89.150000,91.316667,87.850000,92.350000,94.683333,95.866667,92.450000,95.566667,97.100000,97.700000,2.759108,15.226677
4,1.128950,1.128950,0.000000,93.633333,93.500000,0.610642,57.750000,80.416667,89.616667,93.833333,57.766667,68.066667,74.416667,79.216667,80.433333,86.666667,89.950000,92.333333,89.616667,93.633333,95.500000,96.883333,93.833333,96.316667,97.450000,98.316667,2.339190,13.530594,56.716667,79.900000,89.233333,93.766667,56.733333,67.900000,74.616667,79.083333,79.916667,86.233333,89.600000,91.650000,89.250000,93.500000,95.550000,96.400000,93.766667,96.366667,97.583333,98.150000,2.328873,13.588265
5,1.031845,1.031845,0.000000,94.883333,95.166667,0.626102,60.233333,82.916667,90.900000,94.966667,60.250000,70.783333,77.000000,81.400000,82.933333,88.950000,91.933333,94.233333,90.916667,94.883333,96.350000,97.616667,94.966667,97.133333,98.083333,98.850000,2.049722,12.368542,59.966667,82.500000,91.266667,94.783333,59.983333,70.650000,76.566667,80.866667,82.516667,88.683333,91.833333,93.833333,91.266667,95.166667,96.783333,97.700000,94.783333,97.133333,98.083333,98.550000,2.129847,12.929635
6,0.946328,0.946328,0.000000,95.350000,95.116667,0.621802,61.483333,83.433333,91.700000,95.350000,61.500000,71.716667,77.650000,81.966667,83.433333,89.283333,92.216667,94.400000,91.700000,95.350000,96.866667,97.933333,95.350000,97.483333,98.433333,99.100000,1.974202,11.887923,60.150000,83.066667,91.366667,95.066667,60.150000,70.900000,77.166667,81.616667,83.083333,89.116667,92.150000,94.016667,91.366667,95.116667,96.733333,97.533333,95.066667,97.300000,98.266667,98.650000,1.978492,12.062201
7,0.915789,0.915789,0.000000,95.416667,95.650000,0.614547,61.700000,83.966667,92.016667,95.483333,61.700000,72.166667,77.766667,81.800000,83.983333,89.600000,92.450000,94.400000,92.033333,95.416667,96.900000,98.050000,95.483333,97.483333,98.366667,99.100000,2.013738,12.456866,61.300000,83.083333,91.900000,95.416667,61.316667,71.866667,77.416667,81.400000,83.100000,89.316667,92.033333,94.150000,91.900000,95.650000,96.933333,97.700000,95.416667,97.533333,98.366667,98.766667,2.023285,12.642705
8,0.881863,0.881863,0.000000,95.783333,95.933333,0.603672,63.283333,84.766667,92.600000,96.100000,63.283333,73.800000,79.666667,83.516667,84.766667,90.083333,92.950000,94.816667,92.600000,95.783333,97.133333,98.116667,96.100000,97.800000,98.500000,99.133333,1.780630,11.022743,62.600000,83.933333,92.400000,96.016667,62.616667,73.633333,79.416667,83.633333,83.950000,89.816667,92.866667,94.516667,92.416667,95.933333,97.366667,97.950000,96.016667,97.950000,98.650000,98.950000,1.766369,10.739688
9,0.872912,0.872912,0.000000,95.350000,95.216667,0.608095,61.283333,83.033333,92.000000,95.483333,61.283333,71.316667,77.850000,82.333333,83.033333,88.716667,91.583333,93.850000,92.000000,95.350000,96.733333,97.933333,95.483333,97.466667,98.316667,99.033333,1.938160,11.815518,59.866667,82.300000,91.833333,95.450000,59.883333,71.000000,77.450000,81.833333,82.316667,88.333333,91.450000,93.583333,91.850000,95.216667,96.616667,97.416667,95.450000,97.416667,98.166667,98.633333,1.927053,11.553907
10,0.847923,0.847923,0.000000,95.683333,95.833333,0.618173,63.233333,84.883333,92.500000,95.866667,63.250000,73.550000,79.300000,83.283333,84.900000,90.250000,92.916667,94.800000,92.500000,95.683333,97.100000,98.250000,95.866667,97.833333,98.566667,99.233333,1.822035,11.243698,63.133333,84.516667,92.400000,95.683333,63.150000,73.766667,79.283333,82.950000,84.516667,90.266667,92.816667,94.400000,92.400000,95.833333,97.316667,98.100000,95.683333,97.633333,98.483333,98.933333,1.820407,11.292252
