epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.179856,1.179856,0.000000,97.033333,97.316667,0.680974,70.583333,88.683333,95.000000,97.533333,70.600000,79.950000,85.033333,87.883333,88.683333,93.000000,95.383333,96.650000,95.000000,97.033333,98.383333,99.000000,97.533333,98.600000,99.333333,99.650000,1.287344,8.211750,70.000000,87.783333,94.533333,96.916667,70.016667,79.616667,84.683333,87.783333,87.800000,92.650000,95.133333,96.533333,94.533333,97.316667,98.250000,98.983333,96.916667,98.683333,99.200000,99.583333,1.353349,8.942032
2,0.741246,0.741246,0.000000,97.416667,97.683333,0.696024,73.666667,90.216667,95.533333,97.500000,73.683333,82.600000,87.300000,89.950000,90.216667,94.016667,96.050000,97.166667,95.533333,97.416667,98.500000,99.116667,97.500000,98.633333,99.250000,99.583333,1.066446,6.749091,73.066667,89.816667,95.400000,97.216667,73.066667,82.550000,87.133333,90.000000,89.833333,94.300000,96.033333,97.050000,95.400000,97.683333,98.483333,99.016667,97.216667,98.783333,99.266667,99.616667,1.104780,6.974239
3,0.659362,0.659362,0.000000,97.950000,98.050000,0.659427,75.800000,91.333333,96.350000,98.133333,75.816667,84.550000,88.983333,91.600000,91.333333,95.150000,96.933333,97.900000,96.350000,97.950000,98.850000,99.300000,98.133333,98.966667,99.483333,99.716667,0.893428,5.434961,75.300000,91.183333,95.783333,97.633333,75.316667,84.883333,89.316667,91.833333,91.200000,95.416667,97.100000,97.933333,95.800000,98.050000,98.766667,99.216667,97.633333,99.000000,99.350000,99.566667,0.899622,5.277025
4,0.619579,0.619579,0.000000,98.133333,98.166667,0.690361,76.850000,91.833333,96.583333,98.166667,76.866667,85.483333,89.750000,92.233333,91.833333,95.550000,97.066667,97.966667,96.583333,98.133333,98.933333,99.333333,98.166667,99.033333,99.516667,99.683333,0.832930,5.255466,75.816667,91.600000,96.233333,97.816667,75.833333,85.333333,89.566667,92.000000,91.616667,95.666667,97.250000,98.033333,96.233333,98.166667,98.883333,99.333333,97.816667,99.050000,99.450000,99.666667,0.862958,5.042755
5,0.601394,0.601394,0.000000,98.066667,98.216667,0.686636,77.166667,91.883333,96.450000,98.183333,77.183333,85.800000,89.916667,92.450000,91.883333,95.333333,96.966667,97.900000,96.450000,98.066667,98.966667,99.366667,98.183333,99.066667,99.583333,99.750000,0.810313,4.887242,76.583333,91.950000,96.333333,97.866667,76.600000,85.800000,90.133333,92.533333,91.966667,95.700000,97.266667,98.083333,96.333333,98.216667,98.883333,99.350000,97.866667,99.016667,99.466667,99.633333,0.805083,4.791179
6,0.591658,0.591658,0.000000,98.166667,98.316667,0.662380,77.116667,92.150000,96.533333,98.250000,77.133333,85.516667,89.566667,91.966667,92.150000,95.750000,97.233333,98.050000,96.533333,98.166667,98.866667,99.283333,98.250000,99.083333,99.600000,99.733333,0.840636,5.194410,76.983333,91.583333,96.450000,97.983333,77.000000,85.966667,90.066667,92.616667,91.600000,95.633333,97.183333,98.100000,96.450000,98.316667,98.950000,99.350000,97.983333,99.166667,99.450000,99.633333,0.823994,4.926801
7,0.594750,0.594750,0.000000,97.916667,98.100000,0.695893,76.266667,91.900000,96.283333,98.166667,76.283333,85.166667,89.633333,92.050000,91.900000,95.566667,97.166667,98.050000,96.283333,97.916667,98.900000,99.333333,98.166667,99.050000,99.583333,99.750000,0.863310,5.289341,75.783333,91.533333,96.233333,97.883333,75.800000,85.466667,89.650000,92.166667,91.550000,95.366667,97.033333,97.900000,96.233333,98.100000,98.766667,99.300000,97.883333,99.050000,99.433333,99.616667,0.856842,5.042755
8,0.579541,0.579541,0.000000,97.983333,98.233333,0.895577,77.350000,92.150000,96.400000,98.133333,77.366667,86.166667,90.200000,92.816667,92.150000,95.600000,97.216667,98.083333,96.400000,97.983333,98.800000,99.166667,98.133333,99.016667,99.500000,99.683333,0.766074,4.508884,76.366667,91.533333,96.300000,97.916667,76.383333,85.683333,90.266667,92.666667,91.550000,95.616667,97.233333,98.200000,96.300000,98.233333,98.933333,99.333333,97.916667,99.083333,99.450000,99.616667,0.786916,4.592762
9,0.577966,0.577966,0.000000,98.200000,98.283333,3.884318,76.466667,91.666667,96.566667,98.366667,76.483333,85.266667,89.600000,92.066667,91.666667,95.383333,97.000000,97.933333,96.566667,98.200000,99.000000,99.400000,98.366667,99.166667,99.566667,99.750000,0.850068,5.139338,76.516667,91.650000,96.466667,97.933333,76.533333,85.650000,89.833333,92.283333,91.666667,95.566667,97.100000,97.900000,96.466667,98.283333,98.883333,99.283333,97.933333,99.150000,99.450000,99.600000,0.846551,4.974861
10,0.578412,0.578412,0.000000,97.933333,98.166667,3.411359,77.233333,91.783333,96.366667,98.083333,77.250000,85.950000,90.066667,92.566667,91.783333,95.350000,96.966667,97.850000,96.366667,97.933333,98.766667,99.133333,98.083333,99.000000,99.483333,99.683333,0.800384,4.706713,76.033333,91.650000,96.333333,97.800000,76.050000,85.583333,90.233333,92.650000,91.650000,95.616667,97.316667,98.233333,96.333333,98.166667,98.833333,99.250000,97.800000,99.033333,99.416667,99.633333,0.811257,4.649293
