epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.320508,5.320508,0.000000,85.083333,82.933333,0.562195,41.233333,65.316667,77.900000,84.116667,41.233333,49.183333,55.533333,60.633333,65.316667,73.916667,79.683333,83.416667,77.900000,85.083333,89.216667,91.816667,84.116667,89.633333,92.866667,94.883333,4.399011,18.110580,39.716667,63.833333,75.900000,82.950000,39.716667,47.850000,54.250000,59.600000,63.833333,71.783333,77.450000,82.083333,75.900000,82.933333,87.316667,90.650000,82.950000,88.583333,92.083333,94.583333,4.433374,17.984676
2,3.332863,3.332863,0.000000,86.600000,86.433333,0.542004,49.033333,68.850000,79.766667,86.316667,49.033333,58.683333,66.616667,72.366667,68.850000,77.333333,83.050000,87.000000,79.766667,86.600000,90.766667,93.050000,86.316667,91.633333,94.466667,96.166667,3.113366,16.925342,49.166667,68.300000,79.500000,85.916667,49.166667,59.250000,66.883333,72.883333,68.300000,76.650000,82.800000,87.083333,79.500000,86.433333,90.783333,93.916667,85.916667,91.583333,94.650000,96.716667,3.041191,16.763551
3,2.403660,2.403660,0.000000,89.050000,88.550000,0.525975,50.400000,72.466667,82.816667,88.600000,50.400000,59.966667,67.866667,73.666667,72.466667,80.633333,86.200000,89.466667,82.816667,89.050000,92.800000,95.000000,88.600000,93.400000,96.050000,97.300000,2.890958,15.470639,49.783333,72.000000,82.350000,88.333333,49.783333,59.366667,66.766667,72.883333,72.000000,79.950000,85.400000,89.416667,82.350000,88.550000,92.466667,94.966667,88.333333,92.933333,95.683333,97.350000,2.857562,15.170323
4,1.837805,1.837805,0.000000,90.266667,89.966667,0.546631,55.350000,75.183333,84.733333,89.483333,55.350000,65.583333,73.516667,79.266667,75.183333,82.766667,87.816667,90.783333,84.733333,90.266667,93.850000,95.166667,89.483333,93.933333,96.283333,97.133333,2.232882,13.598191,54.600000,75.316667,84.616667,89.616667,54.600000,65.216667,73.366667,79.100000,75.316667,82.650000,87.350000,90.616667,84.616667,89.966667,93.200000,95.250000,89.616667,93.916667,95.950000,97.200000,2.173274,12.693901
5,1.552786,1.552786,0.000000,92.166667,91.983333,0.536574,55.116667,77.166667,86.933333,91.233333,55.116667,65.616667,73.283333,78.783333,77.166667,84.583333,89.200000,92.066667,86.933333,92.166667,95.166667,96.633333,91.233333,95.016667,97.050000,97.833333,2.295469,13.630204,54.150000,76.200000,86.666667,91.233333,54.150000,64.883333,72.683333,78.233333,76.200000,83.550000,88.016667,91.216667,86.666667,91.983333,94.683333,96.583333,91.233333,95.016667,96.850000,97.950000,2.229270,12.640300
6,1.418996,1.418996,0.000000,92.850000,92.683333,0.565131,60.433333,80.383333,88.150000,92.100000,60.433333,70.866667,78.383333,83.150000,80.383333,86.966667,90.866667,93.016667,88.150000,92.850000,95.316667,96.400000,92.100000,95.666667,97.166667,97.833333,1.848019,11.778684,59.516667,79.583333,88.016667,91.966667,59.516667,70.033333,77.916667,82.983333,79.583333,86.233333,90.300000,92.966667,88.016667,92.683333,94.983333,96.500000,91.966667,95.300000,96.966667,97.916667,1.842946,10.995160
7,1.320092,1.320092,0.000000,93.266667,92.866667,0.535806,62.950000,81.516667,89.183333,92.633333,62.950000,73.366667,80.683333,84.966667,81.516667,87.866667,91.400000,93.500000,89.183333,93.266667,95.416667,96.550000,92.633333,95.883333,97.183333,97.800000,1.626275,9.982741,61.583333,81.433333,88.616667,92.450000,61.583333,72.550000,80.083333,84.766667,81.433333,87.583333,91.183333,93.666667,88.616667,92.866667,94.983333,96.500000,92.450000,95.500000,97.016667,97.966667,1.537263,8.650068
8,1.254237,1.254237,0.000000,93.866667,93.700000,0.543330,63.583333,82.400000,89.866667,93.283333,63.583333,73.700000,80.783333,84.866667,82.400000,88.683333,91.883333,93.966667,89.866667,93.866667,95.816667,96.866667,93.283333,96.250000,97.383333,98.033333,1.663493,10.365127,62.483333,82.600000,89.900000,93.033333,62.483333,73.383333,80.700000,85.550000,82.600000,88.583333,91.833333,94.166667,89.900000,93.700000,95.683333,97.016667,93.033333,95.933333,97.350000,98.250000,1.486474,8.374644
9,1.184102,1.184102,0.000000,94.416667,94.300000,0.548024,63.816667,83.383333,90.166667,93.350000,63.816667,74.000000,81.150000,85.300000,83.383333,89.550000,92.733333,94.433333,90.166667,94.416667,96.366667,97.233333,93.350000,96.566667,97.833333,98.466667,1.636600,10.507349,63.450000,83.250000,90.400000,93.650000,63.450000,74.183333,81.333333,85.933333,83.250000,89.250000,92.750000,94.900000,90.400000,94.300000,96.116667,97.383333,93.650000,96.266667,97.583333,98.433333,1.482875,8.661854
10,1.139142,1.139142,0.000000,94.966667,95.133333,0.526478,64.683333,83.850000,90.783333,94.316667,64.683333,74.733333,81.550000,85.700000,83.850000,90.366667,93.666667,95.316667,90.783333,94.966667,96.666667,97.450000,94.316667,97.116667,98.283333,98.816667,1.595883,10.239946,64.133333,84.350000,91.150000,94.016667,64.133333,74.783333,81.766667,86.233333,84.350000,90.400000,93.616667,95.466667,91.150000,95.133333,96.883333,97.900000,94.016667,96.683333,97.916667,98.650000,1.448697,8.301567
