epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.012958,1.012958,0.000000,95.650000,95.450000,14.656967,71.766667,87.300000,92.850000,95.833333,71.783333,80.883333,85.816667,89.100000,87.300000,91.916667,94.200000,95.716667,92.850000,95.650000,96.983333,97.900000,95.833333,97.466667,98.250000,98.750000,1.213473,7.848104,70.883333,86.783333,92.433333,94.816667,70.900000,80.266667,85.316667,88.250000,86.783333,91.600000,94.083333,95.483333,92.433333,95.450000,96.850000,97.733333,94.816667,97.066667,97.983333,98.583333,1.259253,8.418538
2,0.819217,0.819217,0.000000,96.350000,95.350000,14.619807,72.750000,88.150000,93.650000,96.100000,72.766667,81.600000,86.350000,89.733333,88.150000,92.600000,94.766667,96.150000,93.650000,96.350000,97.433333,98.233333,96.100000,97.616667,98.416667,98.900000,1.154920,7.512292,71.750000,87.283333,92.683333,95.166667,71.766667,80.916667,85.966667,88.766667,87.283333,91.866667,94.050000,95.400000,92.683333,95.350000,96.650000,97.550000,95.166667,97.116667,97.983333,98.600000,1.228388,8.164098
3,0.797108,0.797108,0.000000,96.316667,95.900000,14.620316,73.066667,88.066667,93.550000,96.166667,73.083333,82.083333,86.733333,89.966667,88.066667,92.533333,94.800000,96.100000,93.550000,96.316667,97.466667,98.133333,96.166667,97.750000,98.500000,99.000000,1.109898,6.980425,71.833333,87.483333,93.150000,95.400000,71.833333,81.166667,85.933333,88.900000,87.483333,92.066667,94.216667,95.566667,93.150000,95.900000,97.166667,98.016667,95.400000,97.450000,98.333333,98.816667,1.212670,7.678066
4,0.786429,0.786429,0.000000,96.600000,95.900000,14.587606,73.333333,88.350000,93.733333,96.400000,73.350000,82.200000,86.866667,89.866667,88.350000,92.883333,94.916667,96.216667,93.733333,96.600000,97.733333,98.316667,96.400000,97.983333,98.666667,99.133333,1.137232,7.014493,72.033333,87.983333,93.033333,95.350000,72.033333,81.216667,86.233333,89.033333,87.983333,92.433333,94.583333,95.900000,93.033333,95.900000,97.083333,98.050000,95.350000,97.383333,98.200000,98.766667,1.249015,8.226447
5,0.775804,0.775804,0.000000,96.533333,96.083333,14.696419,73.816667,88.633333,93.983333,96.616667,73.833333,82.233333,86.983333,90.200000,88.633333,92.916667,95.083333,96.516667,93.983333,96.533333,97.650000,98.233333,96.616667,97.950000,98.600000,99.000000,1.113650,6.907272,72.466667,87.600000,93.283333,95.533333,72.483333,81.733333,86.416667,89.166667,87.600000,92.216667,94.333333,95.600000,93.283333,96.083333,97.250000,97.983333,95.533333,97.383333,98.316667,98.866667,1.219221,7.849038
6,0.769407,0.769407,0.000000,96.316667,95.883333,14.964583,73.583333,88.316667,93.750000,96.450000,73.600000,82.633333,87.550000,90.516667,88.316667,92.616667,94.816667,96.150000,93.750000,96.316667,97.350000,98.033333,96.450000,97.866667,98.483333,98.883333,1.047762,6.464611,72.183333,87.450000,93.100000,95.666667,72.200000,81.766667,86.833333,89.683333,87.450000,92.000000,94.216667,95.550000,93.100000,95.883333,96.966667,97.933333,95.666667,97.500000,98.233333,98.800000,1.137492,7.197293
7,0.765898,0.765898,0.000000,96.033333,95.683333,14.595931,72.116667,87.350000,93.383333,95.933333,72.133333,81.000000,85.666667,88.900000,87.350000,92.183333,94.366667,95.800000,93.383333,96.033333,97.283333,98.066667,95.933333,97.716667,98.533333,99.016667,1.241517,8.085217,70.550000,87.516667,92.916667,95.383333,70.550000,80.000000,85.066667,87.783333,87.516667,92.050000,94.533333,95.716667,92.916667,95.683333,97.016667,97.916667,95.383333,97.400000,98.283333,98.850000,1.361541,8.765404
8,0.761900,0.761900,0.000000,96.483333,96.200000,14.602481,73.983333,88.483333,93.966667,96.350000,74.000000,82.850000,87.250000,90.150000,88.483333,92.833333,94.966667,96.283333,93.966667,96.483333,97.466667,98.250000,96.350000,97.750000,98.500000,99.000000,1.138292,7.040446,72.883333,87.933333,93.366667,95.700000,72.883333,81.916667,86.500000,88.933333,87.933333,92.333333,94.466667,95.700000,93.366667,96.200000,97.366667,98.083333,95.700000,97.516667,98.366667,98.883333,1.256232,8.299375
9,0.758589,0.758589,0.000000,96.600000,95.950000,14.650614,73.533333,88.216667,93.950000,96.333333,73.550000,82.500000,86.883333,90.066667,88.216667,92.800000,94.966667,96.383333,93.950000,96.600000,97.716667,98.400000,96.333333,97.933333,98.666667,99.116667,1.085673,6.685678,72.316667,87.616667,93.116667,95.733333,72.316667,81.450000,86.300000,89.133333,87.616667,92.216667,94.650000,95.966667,93.116667,95.950000,97.150000,98.016667,95.733333,97.783333,98.500000,98.933333,1.201068,7.732087
10,0.754620,0.754620,0.000000,96.583333,96.166667,14.633628,74.266667,88.583333,94.133333,96.666667,74.283333,83.316667,87.983333,90.800000,88.583333,92.900000,94.983333,96.300000,94.133333,96.583333,97.533333,98.233333,96.666667,97.966667,98.600000,99.066667,1.027337,6.366509,72.583333,88.116667,93.516667,95.683333,72.583333,81.750000,86.816667,89.516667,88.116667,92.650000,94.716667,95.916667,93.516667,96.166667,97.233333,98.000000,95.683333,97.566667,98.383333,98.883333,1.169014,7.732087
11,0.748586,0.748586,0.000000,96.783333,96.316667,14.648833,74.016667,88.866667,94.433333,96.466667,74.033333,82.750000,87.000000,90.116667,88.866667,93.150000,95.216667,96.650000,94.433333,96.783333,97.783333,98.433333,96.466667,98.033333,98.733333,99.133333,1.076130,6.743759,72.933333,88.300000,93.650000,95.916667,72.950000,82.350000,86.916667,89.500000,88.300000,92.800000,94.916667,96.133333,93.650000,96.316667,97.400000,98.183333,95.916667,97.716667,98.533333,99.083333,1.168735,7.764710
