epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.212432,2.212432,0.000000,81.533333,80.300000,0.812493,48.316667,66.516667,75.050000,80.133333,48.316667,57.616667,64.683333,69.983333,66.516667,74.116667,79.200000,83.066667,75.050000,81.533333,85.150000,87.783333,80.133333,85.166667,88.050000,89.983333,3.611059,18.406385,47.566667,65.983333,74.766667,80.366667,47.583333,56.100000,64.083333,69.966667,66.000000,73.200000,78.750000,82.433333,74.766667,80.300000,84.683333,87.333333,80.366667,84.666667,87.933333,89.850000,3.827620,19.142747
2,1.632876,1.632876,0.000000,84.216667,83.200000,0.870267,53.400000,72.016667,78.866667,83.650000,53.400000,63.133333,70.566667,75.716667,72.016667,78.800000,83.166667,86.333333,78.866667,84.216667,87.516667,89.800000,83.650000,87.866667,90.350000,92.083333,2.731344,15.245942,52.916667,71.266667,77.816667,83.033333,52.933333,62.116667,70.216667,75.950000,71.266667,77.350000,82.116667,85.866667,77.816667,83.200000,86.966667,89.416667,83.033333,87.266667,90.200000,92.000000,2.834629,16.263115
3,1.472387,1.472387,0.000000,85.383333,84.883333,0.876139,55.066667,73.516667,80.483333,86.050000,55.066667,64.600000,71.966667,76.883333,73.516667,80.083333,84.350000,87.333333,80.483333,85.383333,88.683333,90.666667,86.050000,89.933333,92.016667,93.466667,2.581739,14.984050,55.116667,72.850000,79.733333,84.950000,55.133333,64.050000,71.783333,77.050000,72.850000,79.050000,83.666667,86.716667,79.733333,84.883333,88.383333,90.483333,84.950000,88.783333,91.583333,93.150000,2.667889,15.728578
4,1.373102,1.373102,0.000000,87.100000,86.733333,0.870494,55.900000,74.100000,82.466667,88.466667,55.900000,65.283333,72.250000,76.883333,74.100000,80.200000,84.366667,86.966667,82.466667,87.100000,89.933333,91.716667,88.466667,91.766667,93.650000,94.816667,2.656554,15.799795,55.900000,73.933333,81.983333,87.633333,55.916667,64.733333,72.033333,76.950000,73.933333,79.933333,84.216667,86.800000,81.983333,86.733333,89.866667,91.616667,87.633333,91.383333,93.716667,94.966667,2.717597,16.118630
5,1.306181,1.306181,0.000000,87.833333,87.716667,1.023232,56.850000,75.483333,83.366667,89.533333,56.850000,66.383333,73.916667,78.300000,75.483333,81.283333,85.183333,87.716667,83.366667,87.833333,90.316667,92.066667,89.533333,92.550000,94.133333,95.233333,2.386300,13.972649,56.916667,75.800000,83.666667,89.550000,56.933333,66.033333,73.600000,78.633333,75.800000,81.116667,85.583333,88.183333,83.666667,87.716667,90.783333,92.416667,89.550000,92.516667,94.566667,95.550000,2.486355,15.073763
6,1.256113,1.256113,0.000000,89.133333,89.183333,0.848905,58.250000,76.816667,85.083333,90.950000,58.250000,67.633333,74.933333,79.050000,76.816667,82.616667,86.533333,89.033333,85.083333,89.133333,91.616667,93.016667,90.950000,93.750000,95.266667,96.166667,2.376328,14.390515,58.683333,77.366667,84.966667,90.483333,58.700000,67.433333,74.966667,79.650000,77.366667,82.950000,86.933333,89.183333,84.966667,89.183333,92.000000,93.233333,90.483333,93.733333,95.566667,96.216667,2.410817,14.781487
7,1.201072,1.201072,0.000000,90.283333,90.000000,1.074645,57.850000,77.866667,86.533333,92.083333,57.850000,67.383333,74.600000,79.033333,77.866667,83.500000,87.416667,89.883333,86.533333,90.283333,92.700000,94.116667,92.083333,94.716667,96.150000,96.866667,2.329438,13.813932,58.450000,78.166667,86.050000,92.016667,58.450000,67.433333,74.833333,79.750000,78.166667,83.616667,87.466667,89.783333,86.050000,90.000000,92.433333,93.583333,92.016667,94.833333,96.350000,96.983333,2.334825,13.967509
8,1.168568,1.168568,0.000000,90.900000,90.866667,0.920059,59.533333,79.100000,87.133333,92.616667,59.533333,68.916667,75.866667,80.116667,79.100000,84.616667,88.333333,90.633333,87.133333,90.900000,93.133333,94.466667,92.616667,95.033333,96.333333,97.000000,2.215782,13.306602,60.250000,79.000000,87.050000,92.433333,60.266667,68.900000,75.900000,80.483333,79.000000,84.383333,88.066667,90.183333,87.050000,90.866667,93.066667,94.133333,92.433333,95.116667,96.500000,97.100000,2.319079,14.485609
9,1.123593,1.123593,0.000000,91.700000,91.733333,0.843608,60.466667,79.166667,88.150000,93.200000,60.466667,69.400000,76.350000,80.216667,79.166667,84.400000,88.216667,90.600000,88.150000,91.700000,93.866667,95.116667,93.200000,95.483333,96.800000,97.500000,2.233514,13.799632,60.783333,79.566667,88.150000,92.750000,60.783333,69.633333,76.200000,80.716667,79.566667,84.900000,88.466667,90.483333,88.150000,91.733333,93.966667,95.050000,92.750000,95.366667,96.866667,97.600000,2.272583,14.293280
10,1.094305,1.094305,0.000000,92.350000,92.616667,0.982291,60.016667,79.633333,89.016667,93.800000,60.016667,69.033333,75.850000,79.866667,79.633333,84.766667,88.566667,90.866667,89.016667,92.350000,94.550000,95.666667,93.800000,95.916667,97.333333,97.933333,2.245495,13.579851,60.616667,80.433333,89.216667,93.250000,60.633333,69.366667,75.950000,80.416667,80.433333,85.600000,88.950000,90.950000,89.216667,92.616667,94.616667,95.800000,93.250000,95.800000,97.100000,97.766667,2.275030,14.023336
11,1.069319,1.069319,0.000000,92.900000,93.383333,0.939839,60.616667,80.133333,89.616667,94.266667,60.616667,69.750000,76.733333,80.633333,80.133333,85.700000,89.383333,91.466667,89.616667,92.900000,94.833333,95.966667,94.266667,96.266667,97.600000,98.150000,2.130782,12.817835,61.150000,80.833333,90.066667,93.883333,61.166667,70.066667,76.833333,81.250000,80.833333,86.066667,89.416667,91.416667,90.066667,93.383333,95.383333,96.350000,93.883333,96.133333,97.483333,98.216667,2.148428,13.270858
