epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.558027,10.558027,0.000000,78.466667,80.300000,0.370101,38.283333,60.050000,71.100000,78.883333,38.283333,46.933333,54.066667,60.316667,60.050000,68.533333,74.700000,79.616667,71.100000,78.466667,83.616667,87.533333,78.883333,84.916667,88.783333,91.683333,4.561408,18.549648,40.066667,61.233333,72.533333,79.400000,40.066667,48.300000,55.366667,61.716667,61.233333,69.850000,76.066667,81.133333,72.533333,80.300000,85.300000,88.950000,79.400000,86.183333,90.166667,93.166667,4.331018,18.370967
2,4.971112,4.971112,0.000000,82.183333,83.016667,0.371153,43.633333,64.933333,75.750000,82.466667,43.633333,52.150000,58.866667,64.433333,64.933333,72.633333,78.300000,82.683333,75.750000,82.183333,86.750000,89.916667,82.466667,87.633333,91.183333,93.800000,4.256341,19.352890,43.316667,65.300000,76.600000,83.450000,43.333333,52.283333,59.000000,65.033333,65.300000,73.266667,78.733333,83.033333,76.600000,83.016667,87.316667,90.333333,83.450000,88.566667,92.016667,94.150000,4.310000,19.825198
3,3.951443,3.951443,0.000000,85.450000,86.616667,0.396643,50.733333,69.933333,79.600000,85.150000,50.750000,60.666667,68.016667,73.700000,69.950000,77.600000,82.866667,86.983333,79.616667,85.450000,89.316667,92.083333,85.150000,89.866667,93.066667,95.150000,3.049006,16.800336,51.316667,70.600000,80.116667,85.283333,51.333333,60.550000,67.983333,73.983333,70.600000,78.383333,83.800000,87.383333,80.116667,86.616667,90.316667,92.833333,85.283333,90.966667,93.933333,95.583333,3.101219,16.950132
4,2.973139,2.973139,0.000000,89.500000,90.250000,0.377701,53.700000,74.183333,83.850000,88.683333,53.716667,64.316667,72.600000,78.766667,74.200000,82.133333,87.166667,90.516667,83.866667,89.500000,93.016667,95.150000,88.700000,93.233333,95.583333,96.900000,2.223417,13.027245,54.233333,73.866667,83.783333,88.716667,54.233333,64.716667,72.816667,78.800000,73.866667,82.783333,87.850000,91.100000,83.783333,90.250000,93.583333,95.316667,88.716667,93.666667,96.116667,97.266667,2.329183,14.182716
5,2.205723,2.205723,0.000000,91.483333,91.983333,0.376152,57.883333,76.966667,86.250000,90.716667,57.883333,67.683333,74.466667,79.450000,76.966667,84.183333,88.600000,91.650000,86.266667,91.483333,94.216667,96.033333,90.733333,94.750000,96.550000,97.700000,2.166467,13.131749,58.516667,76.816667,86.033333,90.083333,58.533333,68.250000,75.183333,80.550000,76.816667,84.733333,89.000000,92.016667,86.033333,91.983333,94.666667,95.983333,90.083333,94.700000,96.716667,97.733333,2.224725,14.058075
6,1.851418,1.851418,0.000000,91.766667,92.100000,0.424724,57.983333,77.600000,87.066667,91.483333,57.983333,67.800000,74.950000,79.600000,77.600000,84.450000,88.716667,91.550000,87.083333,91.766667,94.366667,95.850000,91.500000,94.983333,96.566667,97.650000,2.178085,12.870068,58.166667,77.650000,86.883333,91.766667,58.183333,67.850000,74.966667,79.833333,77.650000,85.166667,89.133333,91.900000,86.883333,92.100000,94.716667,95.883333,91.766667,95.433333,97.016667,97.800000,2.304773,13.907840
7,1.567927,1.567927,0.000000,92.000000,92.916667,0.373433,59.350000,78.816667,87.516667,91.966667,59.350000,69.966667,76.600000,81.233333,78.833333,85.566667,89.800000,92.316667,87.533333,92.000000,94.583333,96.250000,91.966667,95.300000,96.883333,97.816667,2.028239,11.889612,59.700000,79.950000,88.083333,92.183333,59.716667,69.900000,76.566667,81.000000,79.950000,87.116667,90.666667,92.816667,88.083333,92.916667,95.316667,96.516667,92.183333,95.666667,97.350000,98.083333,2.174784,13.410403
8,1.419915,1.419915,0.000000,92.650000,93.266667,0.378729,62.000000,79.500000,88.350000,92.333333,62.000000,72.283333,78.583333,82.833333,79.516667,86.133333,90.166667,92.816667,88.366667,92.650000,95.133333,96.533333,92.333333,95.566667,97.150000,97.983333,1.967423,12.785434,61.883333,80.616667,88.450000,92.583333,61.883333,72.216667,78.850000,83.000000,80.616667,87.500000,91.066667,93.250000,88.450000,93.266667,95.550000,96.550000,92.583333,96.100000,97.500000,98.100000,2.053265,13.515861
9,1.267307,1.267307,0.000000,93.616667,94.183333,0.373456,61.583333,80.483333,89.400000,93.366667,61.600000,72.033333,79.100000,83.550000,80.500000,87.083333,91.033333,93.416667,89.416667,93.616667,95.716667,97.033333,93.383333,96.316667,97.683333,98.516667,1.711671,10.676694,62.500000,81.483333,89.716667,93.533333,62.500000,72.683333,79.416667,83.750000,81.483333,88.250000,91.833333,93.816667,89.716667,94.183333,96.050000,96.966667,93.533333,96.566667,97.883333,98.450000,1.715538,10.384709
10,1.174562,1.174562,0.000000,93.550000,94.083333,0.397766,63.300000,81.233333,89.366667,93.266667,63.316667,73.583333,80.216667,84.600000,81.250000,87.750000,91.500000,93.816667,89.383333,93.550000,95.750000,97.000000,93.266667,96.200000,97.500000,98.366667,1.622956,10.396214,63.533333,82.100000,89.700000,93.800000,63.533333,73.716667,80.233333,84.383333,82.100000,88.950000,92.200000,94.116667,89.700000,94.083333,96.066667,97.066667,93.800000,96.850000,97.983333,98.516667,1.644161,10.412122
11,1.069313,1.069313,0.000000,94.133333,94.283333,0.389628,63.516667,82.066667,90.050000,93.550000,63.516667,74.200000,80.616667,84.916667,82.066667,88.533333,92.166667,94.333333,90.066667,94.133333,96.183333,97.416667,93.550000,96.350000,97.583333,98.466667,1.619416,10.616768,63.800000,82.683333,90.100000,93.733333,63.800000,74.366667,81.183333,85.466667,82.683333,89.316667,92.600000,94.366667,90.100000,94.283333,96.250000,97.100000,93.733333,96.666667,97.866667,98.466667,1.641418,10.541711
12,0.963778,0.963778,0.000000,94.016667,94.550000,0.381861,63.183333,81.766667,90.066667,93.483333,63.183333,73.366667,79.650000,83.800000,81.783333,88.066667,91.666667,93.766667,90.083333,94.016667,96.150000,97.250000,93.500000,96.083333,97.516667,98.333333,1.690069,10.660077,63.283333,82.750000,90.500000,94.083333,63.283333,73.450000,79.850000,83.966667,82.750000,89.200000,92.366667,94.016667,90.500000,94.550000,96.533333,97.266667,94.083333,96.900000,98.166667,98.666667,1.734441,10.792708
