epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.182320,4.182320,0.000000,84.250000,85.383333,0.905706,38.866667,64.200000,78.400000,87.450000,38.866667,46.183333,52.216667,57.300000,64.200000,72.066667,77.700000,81.700000,78.400000,84.250000,88.433333,91.133333,87.450000,91.750000,94.250000,95.816667,4.936691,19.128547,39.733333,65.400000,79.750000,87.816667,39.750000,47.233333,53.266667,57.866667,65.400000,73.033333,78.133333,82.266667,79.750000,85.383333,89.383333,92.116667,87.816667,91.833333,94.383333,95.916667,4.884130,19.281762
2,1.683201,1.683201,0.000000,85.100000,86.383333,0.765327,47.750000,67.416667,79.650000,87.650000,47.750000,56.733333,64.916667,70.783333,67.416667,75.033333,81.100000,85.100000,79.650000,85.100000,89.333333,91.766667,87.650000,91.716667,94.500000,95.800000,3.358398,16.940772,49.100000,68.450000,80.766667,88.316667,49.116667,58.866667,66.233333,71.633333,68.450000,76.116667,81.750000,85.416667,80.766667,86.383333,89.983333,92.183333,88.316667,92.266667,94.583333,96.266667,3.336618,17.127388
3,1.364165,1.364165,0.000000,90.433333,91.350000,0.787799,53.850000,75.483333,86.733333,92.166667,53.850000,62.966667,69.400000,74.016667,75.483333,82.116667,87.016667,89.866667,86.733333,90.433333,93.600000,95.166667,92.166667,94.666667,96.483333,97.316667,2.926515,15.966772,54.666667,75.983333,86.783333,92.800000,54.683333,64.150000,70.250000,74.666667,76.000000,82.750000,86.916667,89.500000,86.783333,91.350000,93.783333,95.333333,92.800000,95.633333,96.966667,97.916667,2.960721,16.461567
4,1.170580,1.170580,0.000000,92.883333,93.583333,0.785037,57.283333,78.666667,89.300000,94.333333,57.283333,65.866667,72.000000,76.383333,78.666667,84.950000,88.916667,91.483333,89.300000,92.883333,95.283333,96.466667,94.333333,96.500000,97.850000,98.400000,2.642672,14.810594,58.350000,80.150000,90.116667,94.750000,58.366667,67.716667,73.483333,77.600000,80.166667,85.983333,89.316667,91.550000,90.116667,93.583333,95.483333,96.800000,94.750000,96.816667,97.783333,98.350000,2.539664,14.733354
5,1.079849,1.079849,0.000000,93.533333,94.533333,1.057284,59.833333,80.233333,90.216667,94.783333,59.833333,68.833333,75.133333,79.683333,80.233333,86.216667,89.950000,92.250000,90.216667,93.533333,95.616667,96.700000,94.783333,96.766667,98.000000,98.683333,2.301998,14.092212,60.833333,81.550000,91.066667,95.233333,60.850000,70.633333,76.683333,80.800000,81.566667,87.316667,90.700000,92.816667,91.066667,94.533333,96.200000,97.333333,95.233333,97.283333,98.383333,98.966667,2.180307,13.992495
6,1.013099,1.013099,0.000000,95.016667,95.433333,0.816399,60.900000,82.083333,91.966667,95.466667,60.900000,69.833333,76.033333,80.316667,82.083333,87.716667,91.266667,93.350000,91.966667,95.016667,96.900000,97.750000,95.466667,97.416667,98.550000,99.016667,2.219629,13.695032,62.083333,83.600000,92.250000,95.550000,62.100000,71.450000,77.216667,80.916667,83.616667,88.833333,91.883333,93.616667,92.250000,95.433333,96.916667,97.900000,95.550000,97.550000,98.533333,99.066667,2.112073,13.428044
7,0.965789,0.965789,0.000000,95.316667,95.933333,0.792672,62.633333,83.300000,92.350000,95.750000,62.633333,70.916667,76.350000,80.466667,83.300000,88.400000,91.600000,93.583333,92.350000,95.316667,97.066667,97.983333,95.750000,97.550000,98.483333,98.966667,2.213635,13.563609,63.500000,84.833333,92.783333,95.833333,63.516667,72.500000,77.533333,80.950000,84.850000,89.716667,92.516667,94.166667,92.783333,95.933333,97.300000,98.016667,95.833333,97.733333,98.683333,99.083333,2.124777,13.543489
8,0.917506,0.917506,0.000000,95.466667,96.116667,0.792457,62.683333,84.133333,92.766667,96.066667,62.683333,71.250000,76.583333,80.866667,84.133333,89.116667,92.150000,94.150000,92.766667,95.466667,97.200000,98.100000,96.066667,97.650000,98.666667,99.116667,2.111483,12.942605,64.350000,85.266667,93.033333,96.183333,64.366667,73.583333,78.500000,82.166667,85.283333,90.216667,92.850000,94.483333,93.033333,96.116667,97.416667,98.133333,96.183333,97.966667,98.716667,99.200000,1.967317,12.747843
9,0.888546,0.888546,0.000000,95.500000,96.216667,0.786430,63.233333,84.383333,93.000000,96.133333,63.233333,71.550000,76.966667,81.083333,84.383333,89.350000,92.300000,94.266667,93.000000,95.500000,97.233333,98.050000,96.133333,97.716667,98.733333,99.116667,2.071358,12.851760,65.233333,85.916667,93.300000,96.300000,65.250000,73.950000,78.933333,82.633333,85.933333,90.716667,93.433333,94.966667,93.300000,96.216667,97.416667,98.200000,96.300000,97.966667,98.833333,99.266667,1.887261,12.265746
10,0.885950,0.885950,0.000000,95.683333,96.483333,0.774944,64.383333,84.633333,93.050000,96.216667,64.383333,72.950000,78.383333,82.600000,84.633333,89.483333,92.600000,94.500000,93.050000,95.683333,97.366667,98.166667,96.216667,97.866667,98.933333,99.250000,1.902411,12.247815,65.200000,86.033333,93.550000,96.133333,65.216667,74.216667,79.616667,83.466667,86.050000,90.850000,93.366667,95.050000,93.550000,96.483333,97.716667,98.400000,96.133333,97.916667,98.733333,99.216667,1.791650,11.731374
