epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.364030,5.364030,0.000000,83.466667,84.116667,0.490753,45.216667,65.733333,75.400000,80.750000,45.216667,53.233333,59.550000,65.300000,65.733333,74.700000,81.100000,85.966667,75.400000,83.466667,89.250000,93.066667,80.750000,87.850000,92.750000,95.833333,4.361971,20.002498,45.000000,66.033333,75.783333,80.800000,45.000000,53.033333,59.400000,64.950000,66.033333,74.866667,80.983333,85.933333,75.783333,84.116667,89.533333,93.783333,80.800000,88.450000,93.183333,96.366667,4.492166,20.083762
2,3.034141,3.034141,0.000000,84.616667,85.533333,0.445067,50.100000,69.016667,78.483333,83.600000,50.100000,58.916667,65.383333,70.933333,69.016667,76.283333,82.666667,87.150000,78.483333,84.616667,89.266667,92.566667,83.600000,89.250000,92.950000,95.283333,3.639417,18.561476,50.566667,69.983333,78.816667,84.000000,50.566667,59.566667,66.183333,71.733333,69.983333,77.900000,83.516667,87.750000,78.816667,85.533333,89.950000,93.016667,84.000000,89.866667,93.600000,95.683333,3.517476,18.444230
3,1.873589,1.873589,0.000000,86.950000,87.433333,0.466014,54.466667,73.216667,81.883333,86.183333,54.466667,63.316667,69.700000,74.533333,73.216667,79.866667,84.883333,88.683333,81.883333,86.950000,90.216667,93.000000,86.183333,90.266667,92.966667,94.950000,3.133823,17.267297,54.683333,73.750000,82.216667,86.583333,54.683333,63.750000,70.500000,75.183333,73.750000,80.666667,85.733333,88.966667,82.216667,87.433333,91.133333,93.300000,86.583333,90.716667,93.616667,95.200000,3.056655,17.464963
4,1.544977,1.544977,0.000000,89.716667,90.200000,0.454982,54.900000,76.183333,84.900000,89.383333,54.900000,64.883333,72.083333,76.916667,76.183333,82.716667,87.116667,90.333333,84.900000,89.716667,92.683333,95.016667,89.383333,92.916667,95.116667,96.783333,2.723381,15.428575,54.500000,77.066667,85.033333,89.300000,54.500000,64.533333,71.833333,77.083333,77.066667,83.366667,87.883333,91.050000,85.033333,90.200000,93.133333,95.066667,89.300000,93.216667,95.450000,96.733333,2.756290,15.761413
5,1.406038,1.406038,0.000000,90.216667,90.266667,0.460008,52.516667,76.233333,85.133333,89.516667,52.516667,62.600000,70.683333,76.833333,76.233333,83.383333,87.800000,91.183333,85.133333,90.216667,93.500000,96.050000,89.516667,93.233333,95.750000,97.650000,2.644536,14.814692,52.500000,75.783333,84.466667,89.600000,52.500000,62.833333,71.183333,77.500000,75.783333,83.116667,87.833333,91.350000,84.466667,90.266667,93.750000,95.733333,89.600000,93.816667,96.250000,97.583333,2.679073,15.249525
6,1.371894,1.371894,0.000000,89.850000,90.183333,0.466523,55.100000,75.283333,84.283333,89.333333,55.100000,65.050000,73.033333,78.600000,75.283333,82.600000,87.466667,91.150000,84.283333,89.850000,93.233333,95.850000,89.333333,93.500000,95.850000,97.716667,2.502906,14.523753,54.166667,75.566667,84.016667,89.783333,54.166667,64.500000,72.483333,78.366667,75.566667,83.333333,88.250000,91.850000,84.016667,90.183333,93.683333,95.700000,89.783333,94.100000,96.300000,97.750000,2.624225,15.260859
7,1.346100,1.346100,0.000000,90.116667,90.700000,0.462695,54.416667,76.516667,85.100000,89.683333,54.416667,64.250000,72.000000,77.433333,76.516667,83.183333,87.683333,90.816667,85.100000,90.116667,93.233333,95.633333,89.683333,93.366667,95.650000,97.383333,2.764892,16.202160,54.750000,76.933333,85.450000,89.833333,54.750000,64.550000,72.833333,78.300000,76.933333,83.700000,88.316667,91.466667,85.450000,90.700000,93.750000,95.600000,89.833333,93.550000,95.800000,97.250000,2.646391,16.080684
8,1.289689,1.289689,0.000000,90.700000,91.266667,0.459675,55.950000,77.433333,86.016667,90.333333,55.950000,66.150000,74.000000,79.433333,77.433333,84.000000,88.050000,91.383333,86.016667,90.700000,93.450000,95.583333,90.333333,93.750000,95.766667,97.233333,2.474017,14.746563,56.266667,78.233333,86.383333,90.300000,56.266667,66.666667,74.850000,80.383333,78.233333,84.383333,88.800000,92.083333,86.383333,91.266667,93.933333,95.716667,90.300000,93.783333,95.833333,97.083333,2.324898,13.810979
9,1.243834,1.243834,0.000000,91.616667,91.833333,0.457563,57.216667,78.350000,87.183333,90.916667,57.216667,67.350000,74.733333,79.716667,78.350000,84.650000,88.450000,91.533333,87.183333,91.616667,94.100000,96.116667,90.916667,94.200000,96.200000,97.683333,2.418509,14.536266,57.750000,79.216667,87.216667,91.200000,57.750000,68.500000,76.083333,81.283333,79.216667,85.366667,89.500000,92.416667,87.216667,91.833333,94.433333,95.950000,91.200000,94.383333,96.416667,97.516667,2.241240,13.744959
10,1.200630,1.200630,0.000000,92.000000,92.033333,0.460483,58.633333,79.250000,87.600000,91.233333,58.633333,68.783333,75.816667,80.800000,79.250000,85.600000,89.333333,92.300000,87.600000,92.000000,94.266667,96.266667,91.233333,94.533333,96.350000,97.683333,2.324437,14.228470,59.000000,79.816667,87.550000,91.316667,59.000000,69.733333,77.083333,81.850000,79.816667,85.816667,89.800000,92.600000,87.550000,92.033333,94.600000,96.050000,91.316667,94.533333,96.450000,97.566667,2.188468,13.614963
