epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.202923,4.202923,0.000000,90.783333,91.050000,0.551509,52.750000,76.783333,85.833333,90.100000,52.750000,61.366667,68.850000,74.833333,76.783333,83.533333,88.166667,91.316667,85.833333,90.783333,93.966667,95.900000,90.100000,93.966667,96.300000,97.566667,2.645019,14.584657,51.666667,76.183333,85.933333,89.766667,51.683333,61.183333,68.683333,73.900000,76.200000,83.316667,87.716667,90.733333,85.933333,91.050000,93.783333,95.416667,89.766667,93.683333,95.600000,96.850000,2.722717,14.991283
2,1.827336,1.827336,0.000000,92.100000,92.783333,0.473210,61.300000,80.116667,87.683333,91.783333,61.300000,70.066667,77.733333,82.483333,80.116667,86.100000,90.616667,93.200000,87.683333,92.100000,95.116667,96.650000,91.783333,95.016667,97.083333,97.933333,2.026006,12.618382,61.600000,80.666667,88.566667,92.450000,61.616667,71.333333,78.400000,82.483333,80.666667,86.833333,90.750000,93.050000,88.566667,92.783333,94.966667,96.283333,92.450000,95.400000,96.816667,97.733333,2.015319,13.000894
3,1.211864,1.211864,0.000000,93.200000,93.866667,0.455424,64.116667,82.716667,89.716667,93.316667,64.116667,73.333333,80.716667,84.950000,82.716667,88.016667,92.033333,94.250000,89.716667,93.200000,95.716667,96.833333,93.316667,95.716667,97.283333,98.000000,1.599730,10.127958,64.866667,83.300000,90.216667,93.400000,64.866667,74.850000,81.133333,85.316667,83.316667,89.150000,92.366667,94.116667,90.216667,93.866667,95.650000,96.733333,93.400000,96.100000,97.200000,97.866667,1.558674,9.587780
4,0.995461,0.995461,0.000000,94.316667,94.850000,0.508936,66.900000,84.150000,90.933333,94.300000,66.900000,75.950000,82.383333,86.550000,84.150000,89.416667,92.933333,94.883333,90.933333,94.316667,96.566667,97.533333,94.300000,96.650000,98.133333,98.683333,1.507479,9.710895,67.900000,84.950000,91.566667,94.550000,67.916667,77.266667,83.150000,86.650000,84.950000,90.433333,93.516667,95.066667,91.566667,94.850000,96.616667,97.633333,94.550000,96.916667,97.933333,98.500000,1.437536,8.995497
5,0.870000,0.870000,0.000000,95.050000,95.416667,0.439579,67.283333,85.566667,91.833333,95.066667,67.283333,76.466667,82.800000,86.583333,85.566667,90.216667,93.483333,95.383333,91.833333,95.050000,97.050000,97.966667,95.066667,97.183333,98.466667,98.966667,1.498832,9.916670,68.416667,85.533333,92.250000,95.383333,68.433333,77.600000,83.133333,86.716667,85.533333,90.616667,93.583333,95.050000,92.250000,95.416667,97.016667,97.916667,95.383333,97.383333,98.216667,98.733333,1.439336,8.980972
6,0.799385,0.799385,0.000000,95.383333,95.516667,0.454060,68.716667,86.000000,92.400000,95.400000,68.716667,77.783333,84.350000,88.083333,86.000000,90.550000,93.716667,95.600000,92.400000,95.383333,97.166667,98.066667,95.400000,97.350000,98.450000,98.916667,1.329100,8.510823,69.233333,86.400000,92.666667,95.733333,69.250000,78.800000,84.316667,87.800000,86.400000,91.266667,94.200000,95.516667,92.666667,95.516667,97.116667,97.950000,95.733333,97.550000,98.366667,98.916667,1.337679,8.435674
7,0.762670,0.762670,0.000000,95.600000,95.600000,0.448860,69.100000,86.066667,92.716667,95.400000,69.100000,78.016667,84.150000,87.933333,86.066667,90.883333,94.083333,96.066667,92.716667,95.600000,97.300000,98.150000,95.400000,97.250000,98.433333,98.916667,1.316090,8.432102,69.483333,87.050000,92.633333,95.783333,69.500000,78.983333,84.533333,87.883333,87.050000,91.866667,94.550000,95.816667,92.633333,95.600000,97.116667,97.950000,95.783333,97.650000,98.383333,98.900000,1.275951,7.918437
8,0.715252,0.715252,0.000000,95.866667,96.300000,0.580428,69.166667,86.516667,92.816667,95.883333,69.166667,78.233333,83.866667,87.366667,86.516667,91.516667,94.433333,96.150000,92.816667,95.866667,97.600000,98.433333,95.883333,97.700000,98.750000,99.200000,1.406115,9.329896,69.600000,87.750000,93.500000,96.016667,69.616667,78.883333,84.366667,87.483333,87.750000,92.316667,94.900000,96.133333,93.500000,96.300000,97.650000,98.433333,96.016667,97.783333,98.633333,99.150000,1.416632,9.313633
9,0.683650,0.683650,0.000000,95.916667,96.533333,0.436999,69.583333,87.100000,92.983333,96.100000,69.583333,78.783333,84.800000,88.316667,87.100000,92.033333,95.016667,96.650000,92.983333,95.916667,97.683333,98.533333,96.100000,97.816667,98.783333,99.183333,1.300013,8.446263,69.516667,87.733333,93.766667,96.083333,69.533333,79.400000,85.050000,88.233333,87.733333,92.433333,95.016667,96.366667,93.766667,96.533333,97.733333,98.466667,96.083333,97.883333,98.700000,99.116667,1.275571,8.206527
10,0.662619,0.662619,0.000000,95.816667,96.200000,0.449083,69.650000,87.000000,92.833333,95.833333,69.650000,78.866667,84.783333,88.450000,87.000000,91.866667,94.766667,96.300000,92.833333,95.816667,97.500000,98.366667,95.833333,97.716667,98.683333,99.183333,1.303944,8.695589,69.766667,87.866667,93.516667,96.050000,69.783333,79.633333,85.133333,88.466667,87.866667,92.433333,95.100000,96.350000,93.516667,96.200000,97.666667,98.350000,96.050000,97.866667,98.650000,99.116667,1.333210,8.941721
