epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.733939,1.733939,0.000000,96.000000,96.000000,0.803776,67.100000,86.083333,92.483333,95.633333,67.100000,77.450000,84.383333,88.516667,86.083333,91.483333,94.716667,96.516667,92.483333,96.000000,97.750000,98.616667,95.633333,97.933333,98.916667,99.350000,1.318789,8.058237,67.750000,86.750000,92.800000,95.366667,67.750000,78.050000,84.150000,88.100000,86.750000,92.000000,94.833333,96.466667,92.800000,96.000000,97.533333,98.383333,95.366667,97.483333,98.500000,98.983333,1.358160,8.851140
2,0.750379,0.750379,0.000000,97.450000,97.050000,0.846982,74.033333,90.050000,95.216667,97.433333,74.033333,83.566667,88.533333,91.550000,90.050000,94.050000,96.133333,97.500000,95.216667,97.450000,98.566667,99.033333,97.433333,98.766667,99.233333,99.516667,0.934634,5.631089,74.516667,90.116667,94.783333,96.950000,74.516667,84.116667,89.183333,91.916667,90.116667,94.066667,96.183333,97.350000,94.783333,97.050000,98.116667,98.683333,96.950000,98.333333,98.933333,99.200000,0.886618,5.083175
3,0.595470,0.595470,0.000000,97.750000,97.400000,0.826512,75.050000,90.350000,95.533333,97.683333,75.050000,84.450000,89.166667,92.100000,90.350000,94.416667,96.466667,97.750000,95.533333,97.750000,98.750000,99.133333,97.683333,99.000000,99.450000,99.683333,0.868416,5.249971,76.033333,90.900000,94.983333,97.150000,76.033333,85.316667,89.983333,92.416667,90.900000,94.733333,96.783333,97.650000,94.983333,97.400000,98.416667,98.900000,97.150000,98.483333,99.100000,99.383333,0.834356,4.844445
4,0.524951,0.524951,0.000000,98.066667,97.500000,0.828161,76.333333,91.233333,95.933333,97.750000,76.333333,85.150000,89.516667,92.383333,91.233333,95.100000,97.033333,98.133333,95.933333,98.066667,98.883333,99.233333,97.750000,99.150000,99.516667,99.683333,0.814627,4.756522,77.250000,91.366667,95.416667,97.366667,77.250000,86.066667,90.350000,92.833333,91.366667,94.833333,96.833333,97.700000,95.416667,97.500000,98.483333,98.950000,97.366667,98.533333,99.200000,99.433333,0.774346,4.567830
5,0.474411,0.474411,0.000000,97.966667,97.416667,0.816119,76.166667,91.350000,95.900000,97.683333,76.166667,85.133333,89.666667,92.483333,91.350000,94.916667,96.866667,98.066667,95.900000,97.966667,98.850000,99.250000,97.683333,99.000000,99.483333,99.650000,0.799097,4.743661,77.633333,91.400000,95.416667,97.416667,77.633333,86.183333,90.400000,92.883333,91.400000,94.816667,96.650000,97.550000,95.416667,97.416667,98.466667,98.916667,97.416667,98.616667,99.116667,99.366667,0.761510,4.404145
6,0.447559,0.447559,0.000000,97.866667,97.483333,0.837011,76.633333,91.416667,95.700000,97.866667,76.633333,85.283333,89.666667,92.383333,91.416667,95.133333,96.966667,98.133333,95.700000,97.866667,98.766667,99.183333,97.866667,99.066667,99.500000,99.650000,0.803366,4.743661,76.900000,90.800000,95.350000,97.466667,76.900000,85.600000,90.083333,92.483333,90.800000,94.616667,96.583333,97.516667,95.350000,97.483333,98.416667,98.933333,97.466667,98.633333,99.266667,99.483333,0.824200,4.793888
7,0.426634,0.426634,0.000000,97.650000,97.316667,0.863398,75.883333,90.933333,95.450000,97.600000,75.883333,85.133333,89.650000,92.550000,90.933333,94.550000,96.600000,97.850000,95.450000,97.650000,98.600000,99.066667,97.600000,98.966667,99.433333,99.600000,0.783214,4.682808,76.633333,91.116667,95.350000,97.366667,76.633333,85.650000,90.216667,92.783333,91.116667,94.700000,96.650000,97.716667,95.350000,97.316667,98.266667,98.833333,97.366667,98.500000,99.066667,99.400000,0.785389,4.567830
8,0.405837,0.405837,0.000000,97.850000,97.183333,0.828724,74.950000,91.066667,95.733333,97.650000,74.950000,83.733333,88.233333,91.066667,91.066667,94.883333,96.866667,97.900000,95.733333,97.850000,98.850000,99.266667,97.650000,98.950000,99.366667,99.566667,0.891253,5.622156,75.100000,90.366667,94.883333,97.283333,75.100000,83.833333,88.483333,91.366667,90.366667,94.366667,96.500000,97.616667,94.883333,97.183333,98.316667,98.833333,97.283333,98.516667,99.150000,99.366667,0.916102,5.468775
9,0.388273,0.388273,0.000000,97.866667,97.366667,0.825175,76.450000,91.383333,95.750000,97.700000,76.450000,85.200000,89.583333,92.383333,91.383333,94.933333,97.016667,98.100000,95.750000,97.866667,98.850000,99.283333,97.700000,98.983333,99.483333,99.650000,0.804324,4.970958,77.166667,91.133333,95.383333,97.350000,77.166667,85.950000,90.216667,92.616667,91.133333,94.633333,96.683333,97.550000,95.383333,97.366667,98.350000,98.833333,97.350000,98.550000,99.133333,99.416667,0.808989,4.771421
10,0.354718,0.354718,0.000000,97.783333,97.333333,0.845929,76.516667,91.383333,95.633333,97.516667,76.516667,85.250000,89.733333,92.433333,91.383333,94.800000,96.866667,98.000000,95.633333,97.783333,98.733333,99.183333,97.516667,98.983333,99.466667,99.666667,0.790287,4.763214,77.133333,91.000000,95.283333,97.300000,77.133333,85.900000,90.250000,92.800000,91.000000,94.666667,96.750000,97.666667,95.283333,97.333333,98.400000,98.916667,97.300000,98.500000,99.066667,99.366667,0.788594,4.521290
