epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.666238,3.666238,0.000000,89.666667,89.850000,0.344762,55.250000,75.700000,84.250000,89.033333,55.250000,64.850000,72.516667,78.366667,75.700000,83.066667,88.483333,92.250000,84.250000,89.666667,93.466667,96.116667,89.033333,93.183333,95.933333,97.700000,2.158943,11.179028,54.816667,75.550000,84.616667,89.400000,54.816667,64.450000,71.950000,77.783333,75.550000,83.000000,88.116667,91.683333,84.616667,89.850000,93.450000,95.633333,89.400000,93.316667,95.883333,97.416667,2.229169,11.724161
2,1.933598,1.933598,0.000000,90.950000,90.850000,0.341513,58.983333,77.483333,86.183333,90.966667,58.983333,68.600000,75.766667,80.816667,77.483333,84.200000,88.866667,91.733333,86.183333,90.950000,94.050000,96.116667,90.966667,94.500000,96.583333,97.800000,2.304414,13.918948,58.050000,77.683333,86.183333,91.033333,58.050000,68.050000,75.450000,80.416667,77.683333,84.416667,88.700000,91.700000,86.183333,90.850000,94.050000,95.766667,91.033333,94.616667,96.583333,97.583333,2.349690,14.271870
3,1.416009,1.416009,0.000000,92.900000,92.200000,0.332375,62.383333,79.766667,88.200000,92.533333,62.400000,72.450000,79.450000,83.833333,79.783333,86.550000,91.200000,93.616667,88.200000,92.900000,95.500000,97.050000,92.533333,95.866667,97.350000,98.383333,1.731620,10.566409,62.216667,79.716667,87.666667,91.916667,62.216667,72.400000,79.350000,83.733333,79.716667,86.466667,90.700000,93.166667,87.666667,92.200000,94.966667,96.300000,91.916667,94.916667,96.933333,97.700000,1.805250,11.251497
4,1.135504,1.135504,0.000000,93.900000,93.500000,0.367571,64.783333,82.283333,89.533333,93.416667,64.783333,74.766667,80.966667,85.016667,82.283333,88.450000,91.883333,94.083333,89.533333,93.900000,96.066667,97.300000,93.416667,96.433333,97.766667,98.700000,1.690309,11.040580,64.466667,82.316667,89.350000,93.200000,64.466667,74.316667,80.883333,85.183333,82.316667,88.250000,91.933333,93.933333,89.350000,93.500000,95.650000,96.833333,93.200000,96.200000,97.733333,98.333333,1.663705,10.833424
5,0.960596,0.960596,0.000000,94.133333,94.116667,0.336234,64.716667,83.700000,90.266667,94.133333,64.716667,74.766667,80.866667,85.416667,83.700000,89.516667,92.733333,94.900000,90.266667,94.133333,96.216667,97.350000,94.133333,96.750000,98.000000,98.583333,1.572988,9.872482,65.600000,83.850000,90.383333,93.983333,65.600000,75.233333,81.550000,85.616667,83.850000,89.483333,92.750000,94.583333,90.383333,94.116667,96.116667,97.100000,93.983333,96.583333,97.950000,98.483333,1.586815,10.644497
6,0.844011,0.844011,0.000000,94.500000,94.633333,0.340343,66.250000,84.050000,90.816667,94.316667,66.250000,76.266667,82.066667,85.883333,84.050000,89.966667,93.166667,95.133333,90.816667,94.500000,96.433333,97.550000,94.316667,96.783333,98.000000,98.633333,1.619677,10.795059,66.233333,84.516667,91.083333,94.583333,66.233333,76.116667,82.466667,86.183333,84.516667,89.966667,92.966667,94.750000,91.083333,94.633333,96.416667,97.416667,94.583333,97.100000,98.250000,98.683333,1.611158,10.839919
7,0.769961,0.769961,0.000000,94.433333,94.500000,0.344792,67.483333,84.516667,90.916667,94.133333,67.483333,77.033333,82.566667,86.466667,84.516667,89.916667,92.883333,94.816667,90.916667,94.433333,96.316667,97.466667,94.133333,96.716667,97.966667,98.700000,1.446070,9.200508,67.533333,85.033333,90.883333,94.216667,67.533333,76.950000,82.900000,86.466667,85.033333,90.250000,93.133333,94.766667,90.883333,94.500000,96.400000,97.300000,94.216667,96.933333,98.150000,98.650000,1.504480,9.621868
8,0.713004,0.713004,0.000000,94.550000,94.750000,0.336131,66.516667,84.000000,90.783333,94.200000,66.516667,76.233333,81.950000,85.716667,84.000000,89.750000,92.983333,94.866667,90.783333,94.550000,96.483333,97.600000,94.200000,96.700000,97.916667,98.666667,1.620529,10.780523,67.016667,84.700000,91.050000,94.533333,67.016667,76.566667,82.416667,85.916667,84.700000,90.150000,93.166667,94.800000,91.050000,94.750000,96.583333,97.450000,94.533333,96.983333,98.150000,98.650000,1.590067,10.644497
9,0.701241,0.701241,0.000000,94.783333,95.066667,0.339375,66.850000,84.650000,91.283333,94.500000,66.850000,76.950000,82.833333,86.583333,84.650000,90.283333,93.250000,95.250000,91.283333,94.783333,96.583333,97.600000,94.500000,96.783333,97.933333,98.683333,1.461944,9.359637,67.383333,85.050000,91.633333,95.083333,67.383333,77.166667,83.166667,86.666667,85.050000,90.400000,93.533333,95.233333,91.633333,95.066667,96.683333,97.466667,95.083333,97.466667,98.366667,98.800000,1.492258,9.521813
10,0.670174,0.670174,0.000000,95.016667,94.866667,0.331186,67.850000,85.100000,91.800000,94.700000,67.850000,77.466667,83.366667,87.033333,85.100000,90.483333,93.383333,95.033333,91.800000,95.016667,96.683333,97.716667,94.700000,96.866667,98.083333,98.783333,1.428281,9.539322,67.300000,85.383333,91.583333,94.850000,67.300000,76.966667,82.966667,86.650000,85.383333,90.683333,93.500000,95.166667,91.583333,94.866667,96.583333,97.400000,94.850000,97.250000,98.283333,98.700000,1.480134,9.657973
