epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.023359,3.023359,0.000000,95.083333,95.333333,0.500171,63.850000,84.083333,91.050000,94.233333,63.850000,74.550000,81.900000,86.366667,84.083333,90.350000,93.633333,95.283333,91.050000,95.083333,96.983333,97.700000,94.233333,96.716667,97.950000,98.533333,1.403931,8.068768,65.500000,84.500000,91.500000,94.483333,65.500000,75.866667,82.350000,86.950000,84.500000,90.383333,93.466667,95.216667,91.500000,95.333333,96.950000,97.750000,94.483333,97.100000,98.050000,98.466667,1.404634,8.542310
2,1.102053,1.102053,0.000000,96.066667,96.150000,0.523524,69.900000,86.850000,92.683333,95.633333,69.900000,79.533333,85.300000,88.983333,86.850000,92.116667,94.850000,96.550000,92.683333,96.066667,97.650000,98.400000,95.633333,97.800000,98.716667,99.116667,1.215500,7.541066,70.816667,87.216667,93.133333,96.066667,70.816667,80.350000,85.800000,88.983333,87.216667,92.183333,94.800000,96.133333,93.133333,96.150000,97.566667,98.283333,96.066667,97.866667,98.666667,98.950000,1.228681,7.833284
3,0.787029,0.787029,0.000000,97.016667,96.716667,0.519801,72.883333,89.166667,94.250000,96.516667,72.883333,82.333333,87.766667,90.950000,89.166667,93.683333,95.950000,97.266667,94.250000,97.016667,98.233333,98.866667,96.516667,98.400000,99.016667,99.300000,0.977304,5.871066,73.800000,89.116667,94.183333,96.433333,73.800000,82.950000,87.916667,90.716667,89.116667,93.500000,95.466667,96.833333,94.183333,96.716667,97.900000,98.416667,96.433333,97.983333,98.766667,99.016667,1.010130,6.198340
4,0.684699,0.684699,0.000000,97.133333,96.816667,0.513769,73.650000,89.583333,94.350000,96.616667,73.650000,82.800000,87.966667,90.916667,89.583333,93.850000,95.900000,97.166667,94.350000,97.133333,98.316667,98.950000,96.616667,98.466667,99.200000,99.500000,0.974354,5.881697,74.166667,89.300000,94.350000,96.716667,74.166667,83.333333,87.833333,90.450000,89.300000,93.683333,95.516667,96.833333,94.350000,96.816667,97.833333,98.466667,96.716667,98.166667,98.833333,99.116667,1.059653,6.884003
5,0.625845,0.625845,0.000000,97.266667,96.750000,0.502030,74.300000,89.833333,94.666667,96.850000,74.300000,83.483333,88.233333,91.166667,89.833333,94.133333,96.233333,97.533333,94.666667,97.266667,98.350000,98.950000,96.850000,98.550000,99.150000,99.450000,0.976123,5.857496,74.550000,89.633333,94.366667,96.816667,74.550000,83.450000,88.133333,90.933333,89.633333,93.733333,95.700000,96.966667,94.366667,96.750000,97.866667,98.433333,96.816667,98.250000,98.950000,99.216667,1.004015,5.920050
6,0.586306,0.586306,0.000000,97.250000,97.016667,0.520012,74.050000,89.533333,94.633333,96.833333,74.050000,82.616667,87.366667,90.400000,89.533333,93.833333,96.116667,97.366667,94.633333,97.250000,98.400000,98.933333,96.833333,98.583333,99.250000,99.533333,1.032982,6.237611,74.316667,89.700000,94.650000,96.933333,74.316667,82.950000,87.600000,90.216667,89.700000,93.850000,95.766667,97.016667,94.650000,97.016667,97.966667,98.516667,96.933333,98.350000,98.950000,99.216667,1.049178,6.890126
7,0.561277,0.561277,0.000000,97.266667,97.050000,0.507951,74.833333,89.950000,94.850000,96.783333,74.833333,83.816667,88.400000,91.133333,89.950000,94.283333,96.300000,97.516667,94.850000,97.266667,98.466667,99.066667,96.783333,98.466667,99.083333,99.433333,0.983349,6.020416,75.133333,89.783333,94.700000,96.883333,75.133333,83.850000,88.366667,91.000000,89.783333,94.066667,96.000000,97.266667,94.700000,97.050000,98.050000,98.566667,96.883333,98.400000,99.033333,99.283333,1.000145,6.182764
8,0.531507,0.531507,0.000000,97.400000,97.316667,0.492539,75.100000,90.183333,94.866667,97.033333,75.100000,83.950000,88.733333,91.616667,90.183333,94.500000,96.633333,97.800000,94.866667,97.400000,98.600000,99.100000,97.033333,98.633333,99.216667,99.533333,0.919582,5.490601,74.600000,89.933333,95.033333,97.166667,74.600000,83.500000,88.333333,90.933333,89.933333,94.166667,96.100000,97.283333,95.033333,97.316667,98.266667,98.766667,97.166667,98.466667,99.100000,99.383333,0.988193,6.026513
9,0.531412,0.531412,0.000000,97.300000,97.200000,0.553861,75.283333,90.016667,94.800000,97.133333,75.283333,84.133333,88.716667,91.566667,90.016667,94.083333,96.316667,97.600000,94.800000,97.300000,98.583333,99.116667,97.133333,98.683333,99.250000,99.533333,0.906112,5.490601,75.366667,90.350000,94.933333,97.150000,75.366667,84.133333,88.766667,91.483333,90.350000,94.266667,96.183333,97.316667,94.933333,97.200000,98.166667,98.733333,97.150000,98.450000,99.033333,99.300000,0.931993,5.517003
10,0.503967,0.503967,0.000000,97.483333,97.183333,0.508830,75.333333,90.333333,94.833333,97.183333,75.333333,84.150000,88.766667,91.666667,90.333333,94.200000,96.416667,97.616667,94.833333,97.483333,98.600000,99.100000,97.183333,98.750000,99.350000,99.566667,0.906048,5.531409,75.083333,90.533333,95.116667,97.100000,75.083333,83.983333,88.733333,91.333333,90.533333,94.466667,96.366667,97.450000,95.116667,97.183333,98.183333,98.733333,97.100000,98.433333,99.066667,99.333333,0.930629,5.438347
11,0.485936,0.485936,0.000000,97.433333,97.333333,0.494395,75.550000,90.233333,94.866667,97.016667,75.550000,84.416667,88.766667,91.683333,90.233333,94.216667,96.233333,97.583333,94.866667,97.433333,98.633333,99.133333,97.016667,98.666667,99.216667,99.516667,0.900819,5.359840,75.283333,90.133333,95.100000,97.033333,75.283333,84.333333,88.916667,91.466667,90.133333,94.383333,96.250000,97.366667,95.100000,97.333333,98.266667,98.733333,97.033333,98.366667,98.966667,99.266667,0.933837,5.311642
