epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.223086,2.223086,0.000000,91.800000,91.783333,0.779082,58.100000,79.066667,87.716667,90.916667,58.100000,67.133333,73.600000,78.800000,79.066667,85.266667,89.366667,91.983333,87.716667,91.800000,94.416667,95.900000,90.916667,94.383333,96.350000,97.316667,2.240203,12.938034,57.050000,78.950000,87.316667,91.466667,57.050000,66.216667,73.766667,79.333333,78.950000,84.950000,89.050000,91.983333,87.316667,91.783333,94.233333,95.883333,91.466667,94.466667,96.116667,97.350000,2.225964,12.963709
2,1.327704,1.327704,0.000000,90.850000,90.966667,0.697307,58.883333,78.200000,86.683333,90.483333,58.883333,68.083333,74.883333,79.450000,78.200000,83.950000,87.700000,90.516667,86.683333,90.850000,93.316667,94.833333,90.483333,93.783333,95.850000,96.950000,2.230673,13.254779,58.850000,78.283333,87.166667,91.216667,58.850000,68.350000,75.166667,80.516667,78.283333,84.233333,88.266667,91.200000,87.166667,90.966667,93.316667,95.283333,91.216667,93.866667,95.516667,96.866667,2.157810,12.917285
3,1.181993,1.181993,0.000000,92.116667,91.883333,0.657059,61.216667,79.916667,88.066667,91.633333,61.216667,70.983333,78.050000,82.650000,79.916667,86.000000,89.883333,92.650000,88.066667,92.116667,94.433333,95.850000,91.633333,94.733333,96.316667,97.383333,1.898693,12.366316,61.433333,81.050000,88.116667,91.750000,61.433333,71.400000,78.116667,82.883333,81.050000,86.733333,90.450000,93.016667,88.116667,91.883333,94.200000,95.816667,91.750000,94.616667,96.216667,97.366667,1.848373,11.789326
4,1.087262,1.087262,0.000000,93.083333,92.900000,0.667094,64.500000,82.350000,89.500000,92.266667,64.500000,74.416667,80.666667,85.066667,82.350000,88.133333,91.383333,93.800000,89.500000,93.083333,95.200000,96.350000,92.266667,95.066667,96.600000,97.633333,1.676058,10.541852,64.366667,82.583333,89.433333,92.750000,64.366667,74.283333,80.500000,84.866667,82.583333,88.016667,91.350000,93.833333,89.433333,92.900000,94.883333,96.250000,92.750000,95.200000,96.750000,97.766667,1.671694,10.870765
5,1.015912,1.015912,0.000000,93.300000,93.333333,0.674692,65.566667,84.066667,90.033333,92.983333,65.566667,75.333333,81.283333,85.600000,84.066667,89.083333,92.066667,94.133333,90.033333,93.300000,95.300000,96.400000,92.983333,95.450000,96.883333,97.766667,1.647202,10.329205,65.400000,83.750000,90.050000,92.833333,65.400000,74.933333,80.733333,85.233333,83.750000,88.716667,92.016667,94.216667,90.050000,93.333333,95.183333,96.550000,92.833333,95.233333,96.716667,97.700000,1.690801,10.896886
6,0.983332,0.983332,0.000000,93.500000,93.466667,0.649806,66.183333,83.783333,90.216667,92.916667,66.183333,76.183333,82.033333,86.116667,83.783333,89.033333,92.183333,94.200000,90.216667,93.500000,95.316667,96.533333,92.916667,95.250000,96.733333,97.616667,1.554501,9.825272,65.566667,83.800000,90.266667,93.183333,65.566667,75.400000,81.316667,85.800000,83.800000,89.050000,92.216667,94.266667,90.266667,93.466667,95.300000,96.633333,93.183333,95.366667,96.700000,97.666667,1.628972,10.311136
7,0.956430,0.956430,0.000000,93.650000,93.783333,0.734949,66.733333,84.700000,90.466667,93.300000,66.733333,76.716667,82.433333,86.516667,84.700000,89.616667,92.683333,94.683333,90.466667,93.650000,95.533333,96.833333,93.300000,95.550000,96.933333,97.900000,1.572627,10.221006,66.850000,84.816667,90.533333,93.700000,66.850000,76.433333,82.383333,86.300000,84.816667,89.733333,92.683333,94.516667,90.533333,93.783333,95.500000,96.816667,93.700000,95.766667,97.066667,98.016667,1.582501,10.298214
8,0.921558,0.921558,0.000000,93.683333,93.933333,0.702192,67.216667,84.666667,90.566667,93.466667,67.216667,77.150000,82.966667,86.900000,84.666667,89.683333,92.683333,94.833333,90.566667,93.683333,95.633333,96.900000,93.466667,95.783333,97.133333,97.966667,1.504962,9.749088,67.233333,85.016667,90.600000,93.933333,67.233333,77.050000,82.916667,86.900000,85.016667,89.716667,92.633333,94.633333,90.600000,93.933333,95.550000,96.816667,93.933333,95.983333,97.250000,98.116667,1.485650,9.716942
9,0.890762,0.890762,0.000000,94.116667,94.200000,0.665529,68.016667,85.516667,91.166667,94.050000,68.016667,77.933333,83.666667,87.500000,85.516667,90.200000,93.083333,95.000000,91.166667,94.116667,95.900000,97.016667,94.050000,96.283333,97.500000,98.166667,1.464410,9.481615,67.483333,85.366667,91.133333,94.166667,67.483333,77.266667,83.066667,87.083333,85.366667,90.233333,93.083333,94.900000,91.133333,94.200000,95.833333,97.066667,94.166667,96.216667,97.416667,98.250000,1.447161,9.574410
10,0.875029,0.875029,0.000000,94.300000,94.216667,0.657129,67.116667,85.033333,91.366667,94.233333,67.116667,76.983333,82.766667,86.583333,85.033333,90.016667,92.883333,94.800000,91.366667,94.300000,96.116667,97.150000,94.233333,96.433333,97.683333,98.316667,1.530337,10.201381,67.233333,85.150000,91.133333,94.450000,67.233333,76.916667,82.650000,86.600000,85.150000,90.133333,92.916667,94.600000,91.133333,94.216667,95.900000,97.033333,94.450000,96.550000,97.733333,98.466667,1.459552,9.313430
