epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,12.173971,12.173971,0.000000,80.850000,81.066667,0.455677,49.216667,67.300000,75.033333,79.633333,49.216667,57.533333,65.050000,69.933333,67.300000,73.816667,78.983333,82.566667,75.033333,80.850000,84.733333,87.466667,79.633333,84.466667,87.733333,90.183333,3.454840,17.394926,49.350000,67.466667,75.433333,79.866667,49.350000,58.333333,64.783333,70.116667,67.466667,74.200000,78.983333,82.800000,75.433333,81.066667,84.500000,87.550000,79.866667,84.466667,87.416667,90.066667,3.319145,16.678486
2,3.425305,3.425305,0.000000,86.166667,86.750000,0.461956,54.366667,71.666667,80.883333,87.100000,54.366667,62.550000,68.916667,73.583333,71.666667,78.266667,82.833333,86.016667,80.883333,86.166667,89.350000,91.500000,87.100000,90.850000,93.050000,94.400000,3.011582,15.767040,53.616667,71.750000,81.750000,87.366667,53.616667,62.333333,69.100000,73.650000,71.750000,78.383333,82.950000,86.583333,81.750000,86.750000,89.383333,91.683333,87.366667,91.133333,93.133333,94.600000,3.045461,16.223427
3,1.815569,1.815569,0.000000,91.466667,91.450000,0.473283,55.633333,78.316667,87.233333,92.133333,55.633333,63.900000,70.650000,74.816667,78.316667,84.050000,88.283333,90.983333,87.233333,91.466667,94.283333,95.700000,92.133333,95.100000,96.716667,97.383333,3.200485,17.531898,55.183333,77.233333,87.266667,92.400000,55.183333,63.583333,69.533333,73.633333,77.233333,83.766667,87.916667,90.916667,87.266667,91.450000,93.900000,95.566667,92.400000,95.100000,96.583333,97.483333,3.299584,17.898458
4,1.350532,1.350532,0.000000,93.216667,93.383333,0.465758,60.716667,81.266667,89.533333,93.916667,60.716667,69.383333,75.783333,79.416667,81.266667,86.716667,90.183333,92.400000,89.533333,93.216667,95.450000,96.633333,93.916667,96.483333,97.833333,98.400000,2.345653,15.039301,60.666667,80.733333,89.766667,93.983333,60.666667,69.266667,75.283333,79.583333,80.733333,86.500000,89.916667,92.516667,89.766667,93.383333,95.200000,96.566667,93.983333,96.416667,97.466667,98.333333,2.311829,14.194440
5,1.092978,1.092978,0.000000,93.800000,93.916667,0.708091,63.150000,82.450000,90.516667,94.483333,63.150000,72.250000,78.116667,81.850000,82.450000,87.833333,90.966667,93.116667,90.516667,93.800000,95.733333,96.816667,94.483333,96.816667,98.066667,98.583333,2.032035,13.592475,62.816667,82.166667,90.450000,94.583333,62.816667,71.550000,77.583333,82.066667,82.166667,87.533333,90.450000,92.850000,90.450000,93.916667,95.583333,96.833333,94.583333,96.800000,97.616667,98.466667,2.004670,13.073260
6,0.977314,0.977314,0.000000,94.283333,94.200000,0.466796,63.216667,82.666667,90.816667,94.800000,63.216667,71.783333,77.150000,81.083333,82.666667,88.166667,91.116667,93.366667,90.816667,94.283333,96.383333,97.433333,94.800000,97.150000,98.316667,98.850000,2.104001,13.684630,62.783333,82.533333,90.833333,94.933333,62.783333,71.300000,77.116667,81.416667,82.533333,87.816667,90.866667,92.983333,90.833333,94.200000,95.683333,96.933333,94.933333,97.100000,97.883333,98.600000,2.074647,13.223626
7,0.900974,0.900974,0.000000,94.950000,94.750000,0.463349,64.566667,83.983333,91.716667,95.116667,64.566667,73.433333,78.850000,82.300000,83.983333,89.366667,92.166667,94.250000,91.716667,94.950000,96.733333,97.600000,95.116667,97.633333,98.616667,99.116667,1.990035,13.145957,63.816667,83.766667,91.416667,95.100000,63.816667,72.183333,77.966667,82.000000,83.766667,89.100000,91.983333,93.966667,91.416667,94.750000,96.383333,97.466667,95.100000,97.366667,98.233333,98.883333,2.013272,12.775056
8,0.864193,0.864193,0.000000,94.500000,94.716667,0.466218,65.816667,84.300000,91.483333,95.050000,65.816667,74.400000,79.966667,83.383333,84.300000,89.100000,91.966667,93.950000,91.483333,94.500000,96.300000,97.200000,95.050000,97.250000,98.283333,98.783333,1.836196,12.271142,65.383333,84.133333,91.500000,95.100000,65.383333,73.683333,79.250000,83.216667,84.133333,88.833333,91.466667,93.500000,91.500000,94.716667,96.116667,97.100000,95.100000,97.250000,98.016667,98.700000,1.823002,11.799908
9,0.833966,0.833966,0.000000,94.983333,95.316667,0.467920,65.566667,84.133333,91.750000,95.116667,65.566667,73.400000,78.383333,81.700000,84.133333,89.533333,92.400000,94.400000,91.750000,94.983333,96.750000,97.666667,95.116667,97.466667,98.500000,99.000000,2.077258,14.182505,64.683333,84.000000,92.183333,95.566667,64.683333,72.383333,77.683333,81.450000,84.000000,88.900000,91.966667,94.150000,92.183333,95.316667,96.566667,97.700000,95.566667,97.533333,98.216667,98.816667,2.077759,13.179509
10,0.809205,0.809205,0.000000,94.900000,94.933333,0.459890,65.816667,84.700000,91.866667,95.250000,65.816667,74.300000,79.816667,83.283333,84.700000,89.483333,92.200000,94.033333,91.866667,94.900000,96.566667,97.350000,95.250000,97.433333,98.366667,98.833333,1.848109,12.270113,66.000000,84.250000,91.900000,95.600000,66.000000,73.816667,79.383333,83.333333,84.250000,88.933333,91.483333,93.666667,91.900000,94.933333,96.216667,97.350000,95.600000,97.500000,98.200000,98.866667,1.792894,11.494006
11,0.792559,0.792559,0.000000,95.016667,95.216667,0.470356,66.533333,84.616667,91.733333,95.233333,66.533333,74.883333,80.000000,83.583333,84.616667,89.866667,92.566667,94.483333,91.733333,95.016667,96.733333,97.666667,95.233333,97.550000,98.600000,99.083333,1.870239,12.739084,65.983333,84.616667,92.033333,95.350000,65.983333,73.833333,79.350000,83.333333,84.616667,89.366667,92.200000,94.233333,92.033333,95.216667,96.450000,97.600000,95.350000,97.466667,98.200000,98.783333,1.885413,12.489104
12,0.775607,0.775607,0.000000,95.300000,95.483333,0.460638,67.800000,85.333333,92.166667,95.566667,67.800000,76.133333,81.616667,84.816667,85.333333,90.216667,93.050000,94.866667,92.166667,95.300000,96.950000,97.733333,95.566667,97.700000,98.583333,99.050000,1.708544,11.757703,67.433333,84.683333,92.583333,95.666667,67.433333,75.666667,81.033333,84.800000,84.683333,89.616667,92.133333,94.166667,92.583333,95.483333,96.683333,97.750000,95.666667,97.566667,98.233333,98.916667,1.663395,10.865616
