epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.118794,1.118794,0.000000,95.983333,96.066667,0.690097,70.466667,86.516667,92.583333,95.466667,70.466667,80.033333,85.400000,88.350000,86.516667,92.016667,94.466667,95.900000,92.583333,95.983333,97.233333,97.950000,95.466667,97.750000,98.483333,98.916667,1.265450,8.164005,68.850000,86.783333,92.783333,95.800000,68.850000,79.000000,84.983333,88.383333,86.783333,92.266667,94.766667,96.300000,92.783333,96.066667,97.333333,98.150000,95.800000,97.750000,98.533333,98.983333,1.240114,7.399061
2,0.686557,0.686557,0.000000,97.350000,97.666667,0.710775,74.083333,89.350000,94.800000,96.866667,74.083333,83.416667,88.266667,91.100000,89.350000,94.016667,96.233333,97.366667,94.800000,97.350000,98.466667,98.966667,96.866667,98.333333,99.066667,99.350000,0.964563,5.590619,73.783333,89.333333,94.983333,96.966667,73.783333,83.216667,88.133333,91.216667,89.333333,93.766667,95.866667,97.250000,94.983333,97.666667,98.583333,99.050000,96.966667,98.683333,99.200000,99.533333,0.937758,5.190012
3,0.578089,0.578089,0.000000,97.733333,97.850000,0.676456,76.433333,90.516667,95.483333,97.150000,76.433333,85.216667,89.833333,92.350000,90.516667,94.666667,96.533333,97.616667,95.483333,97.733333,98.566667,98.983333,97.150000,98.633333,99.216667,99.433333,0.804699,4.724471,75.516667,90.300000,95.250000,97.183333,75.516667,84.683333,89.533333,92.100000,90.300000,94.600000,96.550000,97.750000,95.250000,97.850000,98.700000,99.250000,97.183333,98.866667,99.350000,99.633333,0.813098,4.803316
4,0.511824,0.511824,0.000000,97.566667,97.950000,0.686945,76.650000,90.716667,95.516667,97.316667,76.650000,85.850000,90.250000,92.600000,90.716667,95.000000,96.783333,97.833333,95.516667,97.566667,98.383333,98.816667,97.316667,98.616667,99.183333,99.400000,0.801161,4.620690,75.383333,90.683333,95.516667,97.616667,75.383333,84.883333,89.683333,92.316667,90.683333,94.983333,96.683333,97.833333,95.516667,97.950000,98.733333,99.200000,97.616667,98.933333,99.366667,99.550000,0.815908,4.468613
5,0.464921,0.464921,0.000000,97.600000,97.800000,0.696048,76.666667,90.766667,95.433333,97.166667,76.666667,85.550000,89.916667,92.233333,90.766667,94.783333,96.666667,97.650000,95.433333,97.600000,98.500000,98.833333,97.166667,98.600000,99.250000,99.483333,0.829853,4.927416,75.550000,90.900000,95.383333,97.400000,75.550000,84.983333,89.783333,92.483333,90.900000,95.066667,96.766667,97.833333,95.383333,97.800000,98.600000,99.050000,97.400000,98.816667,99.266667,99.483333,0.801116,4.468613
6,0.427578,0.427578,0.000000,97.766667,97.916667,0.715265,76.600000,91.100000,95.616667,97.250000,76.600000,85.566667,89.816667,92.266667,91.100000,95.050000,96.733333,97.750000,95.616667,97.766667,98.583333,99.033333,97.250000,98.666667,99.283333,99.466667,0.841639,4.896832,75.350000,91.116667,95.633333,97.500000,75.350000,84.700000,89.433333,92.033333,91.116667,95.200000,96.733333,97.750000,95.633333,97.916667,98.650000,99.166667,97.500000,98.816667,99.216667,99.500000,0.829905,4.739127
7,0.416454,0.416454,0.000000,97.550000,97.783333,0.685046,76.583333,90.550000,95.400000,97.050000,76.583333,85.400000,89.500000,92.183333,90.550000,94.666667,96.600000,97.750000,95.400000,97.550000,98.550000,98.966667,97.050000,98.550000,99.233333,99.416667,0.869603,4.884814,75.200000,90.850000,95.366667,97.400000,75.200000,84.316667,88.983333,91.700000,90.850000,95.000000,96.683333,97.733333,95.366667,97.783333,98.583333,99.083333,97.400000,98.733333,99.233333,99.550000,0.885768,4.906520
8,0.394473,0.394473,0.000000,97.366667,97.483333,0.681737,75.900000,90.350000,95.116667,96.950000,75.900000,85.133333,89.466667,91.916667,90.350000,94.400000,96.450000,97.500000,95.116667,97.366667,98.450000,98.916667,96.950000,98.466667,99.216667,99.416667,0.908316,5.308886,75.833333,90.400000,95.066667,97.166667,75.833333,84.683333,89.383333,92.083333,90.400000,94.650000,96.300000,97.416667,95.066667,97.483333,98.350000,98.950000,97.166667,98.600000,99.166667,99.433333,0.857670,4.768552
9,0.372539,0.372539,0.000000,97.400000,97.700000,0.684081,77.150000,90.733333,95.250000,97.050000,77.150000,85.683333,89.750000,92.300000,90.733333,94.616667,96.500000,97.433333,95.250000,97.400000,98.233333,98.750000,97.050000,98.416667,99.083333,99.350000,0.846025,4.896832,75.516667,91.200000,95.300000,97.266667,75.516667,84.716667,89.283333,91.800000,91.200000,95.250000,96.666667,97.783333,95.300000,97.700000,98.483333,99.033333,97.266667,98.666667,99.100000,99.450000,0.857089,4.926371
10,0.352479,0.352479,0.000000,97.500000,97.633333,0.713373,76.183333,90.583333,95.266667,96.866667,76.183333,85.016667,89.150000,91.366667,90.583333,94.816667,96.683333,97.750000,95.266667,97.500000,98.550000,98.983333,96.866667,98.416667,99.266667,99.466667,0.960197,5.753211,75.366667,90.516667,95.216667,97.133333,75.366667,84.233333,88.950000,91.733333,90.516667,94.683333,96.300000,97.466667,95.216667,97.633333,98.450000,99.016667,97.133333,98.600000,99.133333,99.450000,0.912227,5.069135
11,0.328996,0.328996,0.000000,97.400000,97.800000,0.722953,76.750000,90.733333,95.250000,97.016667,76.750000,85.300000,89.583333,91.983333,90.733333,94.833333,96.683333,97.666667,95.250000,97.400000,98.316667,98.766667,97.016667,98.433333,99.216667,99.433333,0.897381,5.225195,75.850000,90.883333,95.516667,97.250000,75.850000,84.733333,89.200000,91.800000,90.883333,94.966667,96.550000,97.766667,95.516667,97.800000,98.550000,99.050000,97.250000,98.716667,99.116667,99.483333,0.861918,4.980326
12,0.319159,0.319159,0.000000,97.233333,97.766667,0.677687,76.983333,90.683333,95.000000,96.866667,76.983333,85.683333,89.650000,92.083333,90.683333,94.783333,96.516667,97.583333,95.000000,97.233333,98.233333,98.816667,96.866667,98.350000,99.100000,99.366667,0.866868,4.992645,76.183333,90.966667,95.316667,97.033333,76.183333,85.016667,89.683333,92.433333,90.966667,95.033333,96.550000,97.633333,95.316667,97.766667,98.533333,99.066667,97.033333,98.700000,99.200000,99.500000,0.821465,4.617243
