epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.066703,1.066703,0.000000,96.416667,96.466667,2.194739,71.766667,88.516667,93.766667,96.366667,71.766667,81.083333,86.450000,89.650000,88.516667,92.966667,95.550000,97.050000,93.766667,96.416667,98.016667,98.683333,96.366667,98.066667,98.966667,99.366667,1.137124,7.478693,72.483333,89.316667,93.750000,96.266667,72.483333,81.866667,86.850000,89.966667,89.316667,93.750000,95.816667,97.083333,93.750000,96.466667,97.800000,98.383333,96.266667,98.133333,98.816667,99.116667,1.146357,7.068124
2,0.720602,0.720602,0.000000,96.833333,97.000000,2.432273,74.450000,89.666667,94.583333,96.666667,74.450000,82.983333,87.983333,90.983333,89.666667,93.383333,95.600000,97.000000,94.583333,96.833333,98.200000,98.866667,96.666667,98.166667,99.066667,99.483333,0.986708,6.308723,74.383333,90.133333,94.666667,96.733333,74.383333,83.400000,87.866667,90.816667,90.133333,93.966667,95.983333,97.000000,94.666667,97.000000,97.983333,98.500000,96.733333,98.400000,98.966667,99.283333,0.982196,6.111116
3,0.679312,0.679312,0.000000,97.000000,97.583333,2.224208,74.550000,90.116667,94.916667,96.983333,74.550000,82.850000,87.683333,90.600000,90.116667,93.900000,96.066667,97.216667,94.916667,97.000000,98.450000,99.050000,96.983333,98.383333,99.216667,99.516667,1.055291,6.857172,75.483333,90.800000,95.033333,97.166667,75.483333,84.166667,88.133333,90.616667,90.800000,94.700000,96.600000,97.400000,95.033333,97.583333,98.500000,98.916667,97.166667,98.666667,99.183333,99.433333,1.069075,6.969912
4,0.659151,0.659151,0.000000,97.000000,97.283333,2.078474,73.816667,89.983333,95.150000,97.066667,73.816667,82.550000,87.833333,90.833333,89.983333,93.816667,96.033333,97.283333,95.150000,97.000000,98.366667,98.950000,97.066667,98.366667,99.233333,99.566667,1.005372,6.431497,76.000000,90.500000,94.966667,96.966667,76.000000,84.683333,88.716667,91.416667,90.500000,94.350000,96.550000,97.633333,94.966667,97.283333,98.350000,98.916667,96.966667,98.633333,99.283333,99.533333,0.953416,5.849166
5,0.646072,0.646072,0.000000,97.133333,97.483333,2.165966,75.050000,90.666667,95.083333,97.066667,75.050000,84.166667,88.883333,91.750000,90.666667,94.283333,96.400000,97.566667,95.083333,97.133333,98.433333,98.983333,97.066667,98.333333,99.183333,99.500000,0.894204,5.628482,76.450000,90.933333,95.016667,97.066667,76.450000,85.516667,89.483333,92.050000,90.933333,94.566667,96.533333,97.433333,95.016667,97.483333,98.333333,98.833333,97.066667,98.566667,99.066667,99.350000,0.845543,5.035846
6,0.630443,0.630443,0.000000,97.283333,97.533333,2.095839,75.766667,90.766667,95.183333,97.216667,75.766667,84.066667,88.850000,91.500000,90.766667,94.666667,96.733333,97.900000,95.183333,97.283333,98.533333,99.050000,97.216667,98.500000,99.166667,99.533333,0.945871,6.207383,76.816667,90.700000,95.083333,97.000000,76.816667,85.450000,89.366667,91.983333,90.700000,94.683333,96.600000,97.566667,95.083333,97.533333,98.450000,98.916667,97.000000,98.616667,99.133333,99.433333,0.871631,5.160640
7,0.618500,0.618500,0.000000,97.050000,97.383333,2.095547,75.283333,90.450000,94.900000,96.866667,75.283333,83.783333,88.500000,91.400000,90.450000,94.250000,96.216667,97.383333,94.900000,97.050000,98.400000,99.016667,96.866667,98.333333,99.033333,99.416667,0.951527,6.093644,76.866667,90.783333,94.966667,96.683333,76.866667,85.100000,89.050000,91.733333,90.783333,94.566667,96.650000,97.616667,94.966667,97.383333,98.350000,98.833333,96.683333,98.516667,99.133333,99.433333,0.883217,5.395173
8,0.614797,0.614797,0.000000,97.216667,97.516667,2.234394,76.233333,90.883333,95.216667,97.166667,76.233333,84.233333,88.966667,91.783333,90.883333,94.516667,96.516667,97.616667,95.216667,97.216667,98.516667,99.116667,97.166667,98.516667,99.250000,99.583333,0.941938,5.956408,77.083333,91.016667,95.250000,97.233333,77.083333,85.700000,89.650000,92.283333,91.016667,94.983333,96.816667,97.750000,95.250000,97.516667,98.383333,98.850000,97.233333,98.683333,99.116667,99.383333,0.849967,4.904041
9,0.599873,0.599873,0.000000,97.416667,97.666667,2.081605,75.416667,90.883333,95.500000,97.333333,75.416667,83.833333,88.600000,91.283333,90.883333,94.483333,96.383333,97.516667,95.500000,97.416667,98.583333,99.133333,97.333333,98.516667,99.200000,99.533333,0.973273,6.418539,76.933333,91.316667,95.450000,97.183333,76.950000,85.266667,89.100000,91.616667,91.316667,95.100000,96.816667,97.733333,95.450000,97.666667,98.633333,99.133333,97.183333,98.650000,99.250000,99.533333,0.921073,5.643953
10,0.594604,0.594604,0.000000,97.266667,97.616667,2.106426,75.683333,90.483333,95.250000,97.233333,75.683333,84.083333,88.850000,91.466667,90.483333,94.383333,96.150000,97.366667,95.250000,97.266667,98.516667,99.016667,97.233333,98.483333,99.216667,99.566667,0.936327,6.209282,77.466667,91.116667,95.250000,97.066667,77.466667,85.683333,89.366667,91.983333,91.116667,94.900000,96.983333,97.783333,95.250000,97.616667,98.566667,99.000000,97.066667,98.666667,99.166667,99.433333,0.849629,5.176799
