epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.424814,1.424814,0.000000,96.050000,96.500000,0.390843,66.316667,85.816667,93.416667,96.783333,66.316667,75.366667,81.083333,84.950000,85.816667,91.083333,93.850000,95.716667,93.416667,96.050000,97.600000,98.400000,96.783333,98.066667,98.983333,99.316667,1.681962,11.069043,67.550000,86.233333,93.533333,96.516667,67.566667,76.766667,81.783333,85.400000,86.250000,91.550000,94.333333,95.883333,93.550000,96.500000,98.050000,98.800000,96.516667,98.333333,99.166667,99.533333,1.583752,10.718343
2,0.838906,0.838906,0.000000,96.733333,97.183333,0.438937,72.050000,87.966667,94.583333,97.133333,72.050000,80.466667,85.216667,88.633333,87.966667,92.383333,95.016667,96.666667,94.583333,96.733333,98.183333,98.916667,97.133333,98.166667,99.100000,99.416667,1.190774,7.788187,72.666667,88.600000,94.583333,96.783333,72.683333,81.566667,85.983333,89.116667,88.616667,93.133333,95.683333,96.850000,94.600000,97.183333,98.333333,99.033333,96.783333,98.316667,99.050000,99.516667,1.134587,7.139584
3,0.619818,0.619818,0.000000,96.783333,96.916667,0.405997,72.683333,89.150000,94.700000,96.983333,72.683333,80.966667,86.316667,89.733333,89.150000,92.900000,95.366667,96.983333,94.700000,96.783333,98.366667,98.950000,96.983333,98.150000,99.133333,99.533333,1.067935,6.760800,72.050000,89.066667,94.600000,96.800000,72.066667,81.550000,86.500000,89.950000,89.083333,93.450000,95.833333,97.250000,94.600000,96.916667,98.200000,98.916667,96.800000,98.233333,99.050000,99.466667,1.100314,6.754623
4,0.574020,0.574020,0.000000,96.800000,96.783333,0.354619,73.550000,89.266667,94.750000,96.916667,73.550000,81.566667,86.416667,89.983333,89.266667,93.116667,95.516667,97.150000,94.750000,96.800000,98.333333,98.983333,96.916667,98.150000,99.033333,99.466667,1.059616,6.866591,72.866667,89.250000,94.500000,96.550000,72.866667,81.900000,86.616667,89.883333,89.266667,93.483333,95.883333,97.283333,94.500000,96.783333,98.083333,98.850000,96.550000,98.116667,98.966667,99.433333,1.118676,6.941150
5,0.509164,0.509164,0.000000,97.133333,96.850000,0.389076,73.183333,89.866667,95.183333,97.216667,73.183333,81.250000,86.283333,89.700000,89.866667,93.683333,95.950000,97.266667,95.183333,97.133333,98.450000,99.083333,97.216667,98.300000,99.150000,99.516667,1.090500,6.866591,73.083333,90.066667,94.600000,96.750000,73.083333,82.400000,87.100000,89.966667,90.083333,94.100000,96.166667,97.283333,94.600000,96.850000,98.116667,98.783333,96.750000,98.233333,99.100000,99.433333,1.097117,6.570714
6,0.472922,0.472922,0.000000,97.183333,96.916667,0.391331,74.216667,89.933333,95.266667,97.216667,74.216667,82.466667,87.266667,90.316667,89.933333,93.850000,95.950000,97.250000,95.266667,97.183333,98.500000,99.116667,97.216667,98.400000,99.250000,99.600000,1.054904,6.781742,74.400000,89.916667,94.766667,96.800000,74.416667,83.633333,87.916667,90.716667,89.933333,94.066667,96.050000,97.233333,94.766667,96.916667,98.216667,98.800000,96.800000,98.333333,99.133333,99.466667,1.056647,6.405186
7,0.432228,0.432228,0.000000,97.233333,96.866667,0.509897,74.300000,89.900000,95.300000,97.250000,74.300000,82.766667,87.700000,90.850000,89.900000,93.766667,95.850000,97.333333,95.300000,97.233333,98.500000,99.166667,97.250000,98.383333,99.183333,99.566667,1.000536,6.414640,74.783333,90.050000,94.683333,96.783333,74.800000,84.083333,88.383333,91.100000,90.050000,94.066667,96.066667,97.266667,94.683333,96.866667,98.183333,98.800000,96.783333,98.333333,99.100000,99.500000,1.004969,6.170712
8,0.412182,0.412182,0.000000,97.316667,97.166667,0.400716,73.916667,90.033333,95.433333,97.216667,73.916667,82.250000,87.250000,90.500000,90.033333,94.000000,96.050000,97.516667,95.433333,97.316667,98.583333,99.216667,97.216667,98.333333,99.216667,99.550000,1.040952,6.703938,74.500000,90.433333,94.933333,96.983333,74.516667,83.816667,88.150000,90.883333,90.450000,94.500000,96.400000,97.433333,94.933333,97.166667,98.450000,98.950000,96.983333,98.483333,99.233333,99.566667,1.034527,6.358741
9,0.389537,0.389537,0.000000,97.366667,97.066667,0.419918,73.650000,90.050000,95.500000,97.200000,73.650000,82.083333,86.866667,90.100000,90.050000,94.016667,96.183333,97.566667,95.500000,97.366667,98.550000,99.150000,97.200000,98.316667,99.266667,99.583333,1.054942,6.780155,74.133333,90.400000,94.816667,97.100000,74.150000,83.483333,87.883333,90.666667,90.416667,94.366667,96.283333,97.350000,94.816667,97.066667,98.383333,98.950000,97.100000,98.566667,99.316667,99.633333,1.055409,6.415191
10,0.368580,0.368580,0.000000,97.233333,97.083333,0.391204,73.700000,89.950000,95.400000,97.283333,73.700000,82.266667,87.350000,90.450000,89.950000,93.833333,95.983333,97.433333,95.400000,97.233333,98.466667,99.100000,97.283333,98.333333,99.216667,99.550000,1.009102,6.484052,74.666667,90.250000,94.883333,97.100000,74.683333,84.016667,88.433333,91.183333,90.250000,94.333333,96.350000,97.450000,94.883333,97.083333,98.383333,98.950000,97.100000,98.583333,99.266667,99.600000,1.004439,6.176883
