epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.468470,2.468470,0.000000,88.200000,88.183333,2.019926,56.083333,75.300000,83.700000,88.566667,56.083333,65.333333,71.650000,76.100000,75.300000,81.233333,85.200000,88.066667,83.700000,88.200000,91.000000,92.716667,88.566667,92.283333,94.266667,95.366667,2.871132,16.725698,56.966667,75.383333,83.850000,88.700000,56.966667,65.900000,72.216667,76.400000,75.383333,81.150000,85.133333,87.583333,83.850000,88.183333,90.883333,92.350000,88.700000,91.983333,93.766667,94.900000,2.866506,16.903756
2,1.183403,1.183403,0.000000,91.500000,91.966667,2.022477,61.466667,79.766667,87.450000,92.333333,61.466667,70.466667,76.616667,80.566667,79.766667,85.233333,88.966667,91.350000,87.450000,91.500000,94.050000,95.566667,92.333333,94.950000,96.416667,97.366667,2.292207,15.249320,61.800000,80.800000,88.350000,92.400000,61.800000,70.600000,76.416667,80.583333,80.800000,85.983333,88.983333,91.016667,88.350000,91.966667,93.916667,95.200000,92.400000,94.900000,96.316667,97.100000,2.302937,15.351343
3,1.051307,1.051307,0.000000,93.416667,93.016667,2.186461,64.550000,83.416667,90.383333,93.616667,64.550000,73.783333,79.883333,83.650000,83.416667,88.000000,90.833333,92.933333,90.383333,93.416667,94.900000,96.183333,93.616667,95.816667,96.733333,97.483333,1.833793,12.075418,65.266667,83.216667,89.700000,93.416667,65.266667,74.200000,79.883333,83.616667,83.216667,88.016667,90.583333,92.333333,89.700000,93.016667,94.783333,95.700000,93.416667,95.550000,96.683333,97.283333,1.918822,12.817208
4,0.998817,0.998817,0.000000,93.250000,93.183333,1.971765,66.166667,84.266667,90.133333,93.616667,66.166667,74.883333,80.866667,84.516667,84.266667,88.866667,91.316667,93.300000,90.133333,93.250000,94.766667,95.933333,93.616667,95.700000,96.516667,97.283333,1.766056,11.655267,66.866667,83.750000,90.100000,93.516667,66.866667,75.500000,80.850000,84.183333,83.750000,88.400000,90.950000,92.650000,90.100000,93.183333,94.800000,95.700000,93.516667,95.683333,96.650000,97.100000,1.845530,12.588423
5,0.955223,0.955223,0.000000,94.400000,94.083333,2.067089,67.783333,85.183333,91.200000,94.150000,67.783333,76.383333,82.033333,85.483333,85.183333,89.766667,92.216667,93.850000,91.200000,94.400000,95.866667,96.850000,94.150000,96.450000,97.500000,98.183333,1.651418,11.091839,67.883333,85.016667,91.050000,93.766667,67.883333,76.383333,81.483333,84.883333,85.016667,89.433333,91.900000,93.316667,91.050000,94.083333,95.800000,96.616667,93.766667,95.916667,97.083333,97.750000,1.741072,11.789310
6,0.923842,0.923842,0.000000,94.150000,94.083333,2.028216,68.066667,85.066667,91.166667,94.050000,68.066667,76.633333,81.650000,85.183333,85.066667,89.550000,92.283333,94.150000,91.166667,94.150000,95.700000,96.800000,94.050000,96.216667,97.083333,97.766667,1.709964,11.653797,68.700000,84.833333,91.016667,93.900000,68.700000,76.850000,81.800000,85.183333,84.833333,89.350000,91.983333,93.466667,91.016667,94.083333,95.850000,96.616667,93.900000,95.983333,97.150000,97.700000,1.720431,12.119648
7,0.913627,0.913627,0.000000,94.016667,94.066667,1.966507,68.050000,84.900000,91.000000,94.033333,68.050000,76.500000,81.966667,85.483333,84.900000,89.566667,92.316667,94.150000,91.000000,94.016667,95.633333,96.700000,94.033333,96.200000,97.250000,97.966667,1.665348,11.072588,68.133333,85.283333,91.150000,94.166667,68.133333,76.433333,81.966667,85.266667,85.283333,89.716667,92.283333,93.816667,91.150000,94.066667,95.733333,96.466667,94.166667,96.116667,97.316667,97.850000,1.676013,11.286920
8,0.896362,0.896362,0.000000,94.466667,94.633333,2.004253,68.383333,85.000000,91.300000,94.316667,68.383333,76.466667,81.616667,85.133333,85.000000,89.533333,92.116667,93.966667,91.300000,94.466667,96.050000,96.933333,94.316667,96.783333,97.833333,98.300000,1.733593,11.374338,67.883333,85.083333,91.733333,94.666667,67.883333,75.900000,81.000000,84.283333,85.083333,89.450000,92.133333,93.533333,91.733333,94.633333,96.166667,97.000000,94.666667,96.683333,97.766667,98.350000,1.821167,12.044404
9,0.890153,0.890153,0.000000,94.350000,94.450000,2.050255,69.183333,85.966667,91.433333,94.433333,69.183333,77.816667,83.383333,86.850000,85.966667,90.183333,92.716667,94.316667,91.433333,94.350000,95.900000,96.800000,94.433333,96.550000,97.450000,97.983333,1.521859,10.337100,69.200000,86.183333,91.633333,94.383333,69.200000,77.933333,83.150000,86.316667,86.183333,90.433333,92.550000,93.900000,91.633333,94.450000,95.816667,96.416667,94.383333,96.400000,97.500000,97.866667,1.578925,10.961547
10,0.866701,0.866701,0.000000,94.366667,94.933333,1.938987,69.666667,86.316667,91.483333,94.266667,69.666667,78.500000,83.400000,86.600000,86.316667,90.700000,93.166667,94.616667,91.483333,94.366667,95.900000,96.750000,94.266667,96.500000,97.400000,97.966667,1.551361,11.148939,70.183333,86.316667,92.150000,94.566667,70.183333,78.666667,83.400000,86.383333,86.316667,90.566667,92.733333,94.000000,92.150000,94.933333,96.200000,96.916667,94.566667,96.416667,97.400000,97.983333,1.606595,11.620597
11,0.860752,0.860752,0.000000,94.783333,94.733333,1.998902,69.783333,86.150000,92.083333,94.633333,69.783333,78.450000,83.416667,86.633333,86.150000,90.550000,92.983333,94.616667,92.083333,94.783333,96.116667,96.933333,94.633333,96.700000,97.666667,98.150000,1.518529,10.337390,70.166667,86.516667,92.100000,94.733333,70.166667,78.433333,83.133333,86.350000,86.516667,90.750000,92.950000,94.250000,92.100000,94.733333,96.133333,96.783333,94.733333,96.533333,97.433333,97.900000,1.573545,10.893541
12,0.870554,0.870554,0.000000,94.533333,94.483333,1.937331,69.800000,86.333333,91.583333,94.383333,69.800000,78.216667,83.516667,87.133333,86.333333,90.716667,92.933333,94.550000,91.583333,94.533333,95.900000,96.650000,94.383333,96.466667,97.383333,97.833333,1.475534,9.492867,69.766667,86.133333,91.683333,94.516667,69.766667,78.350000,83.683333,86.983333,86.133333,90.300000,92.366667,93.733333,91.683333,94.483333,95.800000,96.450000,94.516667,96.400000,97.433333,97.883333,1.530957,10.445137
