epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.198026,3.198026,0.000000,89.483333,89.983333,0.890899,51.750000,72.016667,84.666667,91.133333,51.750000,59.900000,66.483333,71.183333,72.016667,78.700000,83.433333,86.333333,84.666667,89.483333,92.316667,94.116667,91.133333,94.216667,96.033333,97.000000,3.532834,17.765305,51.683333,72.716667,85.200000,91.500000,51.683333,60.033333,66.450000,71.600000,72.716667,79.516667,83.566667,86.633333,85.200000,89.983333,92.583333,94.500000,91.500000,94.900000,96.400000,97.533333,3.441797,17.323850
2,1.275585,1.275585,0.000000,93.200000,94.116667,0.892876,58.600000,78.583333,89.466667,94.450000,58.600000,66.766667,72.800000,76.966667,78.583333,84.850000,88.733333,91.083333,89.466667,93.200000,95.083333,96.266667,94.450000,96.666667,97.566667,98.200000,2.739028,16.066367,58.600000,79.933333,90.366667,94.466667,58.600000,67.000000,72.650000,76.800000,79.933333,86.000000,89.566667,92.050000,90.366667,94.116667,95.966667,97.066667,94.466667,96.766667,97.816667,98.550000,2.678096,15.744444
3,1.009416,1.009416,0.000000,94.400000,95.050000,0.954235,63.533333,82.533333,91.433333,95.650000,63.533333,71.950000,78.083333,81.933333,82.533333,87.650000,91.000000,93.000000,91.433333,94.400000,95.983333,97.050000,95.650000,97.450000,98.133333,98.666667,2.049440,12.982788,63.833333,83.433333,91.900000,95.316667,63.833333,72.600000,78.066667,82.116667,83.433333,88.766667,91.433333,93.333333,91.900000,95.050000,96.450000,97.583333,95.316667,97.183333,98.000000,98.616667,2.022839,13.083020
4,0.896892,0.896892,0.000000,95.383333,95.533333,0.900661,65.383333,84.050000,92.566667,96.050000,65.383333,73.683333,79.450000,83.100000,84.050000,89.033333,91.966667,93.750000,92.566667,95.383333,96.783333,97.600000,96.050000,97.833333,98.500000,99.050000,1.918143,12.866307,65.283333,85.050000,92.783333,95.816667,65.283333,74.266667,79.550000,83.566667,85.050000,89.816667,92.350000,94.166667,92.783333,95.533333,96.950000,97.900000,95.816667,97.466667,98.216667,98.833333,1.828915,12.367667
5,0.837992,0.837992,0.000000,95.733333,95.666667,0.857541,66.666667,84.516667,92.783333,96.250000,66.666667,75.033333,80.533333,84.000000,84.516667,89.533333,92.300000,94.116667,92.783333,95.733333,97.050000,97.800000,96.250000,98.016667,98.650000,99.116667,1.831051,12.520039,67.000000,86.000000,93.016667,96.083333,67.000000,75.950000,81.016667,84.700000,86.000000,90.683333,92.966667,94.750000,93.016667,95.666667,97.116667,98.016667,96.083333,97.700000,98.416667,99.016667,1.687330,11.542480
6,0.792314,0.792314,0.000000,95.616667,95.933333,0.986403,65.666667,84.083333,92.616667,96.216667,65.666667,73.816667,79.416667,83.116667,84.083333,89.200000,92.283333,94.600000,92.616667,95.616667,97.066667,98.033333,96.216667,97.950000,98.716667,99.266667,1.908261,12.677930,66.933333,85.483333,93.133333,96.100000,66.933333,75.350000,80.333333,83.800000,85.483333,90.383333,93.116667,94.866667,93.133333,95.933333,97.416667,98.200000,96.100000,97.850000,98.550000,99.050000,1.790850,12.428304
7,0.769842,0.769842,0.000000,95.516667,96.016667,0.866762,67.183333,85.033333,92.366667,96.166667,67.183333,75.383333,81.133333,84.633333,85.033333,89.933333,92.683333,94.600000,92.366667,95.516667,96.916667,97.933333,96.166667,97.866667,98.700000,99.200000,1.715814,11.445015,68.100000,86.166667,93.383333,96.116667,68.100000,76.450000,81.633333,85.200000,86.166667,90.783333,93.133333,94.783333,93.383333,96.016667,97.266667,97.983333,96.116667,97.850000,98.583333,99.000000,1.599486,10.827410
8,0.737853,0.737853,0.000000,95.733333,95.950000,0.982991,66.483333,84.900000,92.800000,96.116667,66.483333,74.983333,80.600000,83.983333,84.900000,90.000000,92.650000,94.650000,92.800000,95.733333,97.200000,98.266667,96.116667,97.933333,98.766667,99.300000,1.773535,11.744249,67.433333,86.166667,93.133333,96.066667,67.433333,75.750000,81.000000,84.433333,86.166667,90.866667,93.166667,94.800000,93.133333,95.950000,97.333333,98.000000,96.066667,97.800000,98.600000,99.050000,1.726279,11.658613
9,0.717601,0.717601,0.000000,96.116667,96.216667,0.908123,67.533333,85.100000,93.066667,96.166667,67.533333,75.566667,81.366667,84.783333,85.100000,90.333333,93.216667,95.000000,93.066667,96.116667,97.366667,98.350000,96.166667,97.933333,98.733333,99.300000,1.715531,11.720891,68.733333,86.833333,93.483333,96.033333,68.733333,77.250000,82.300000,85.850000,86.833333,91.166667,93.433333,95.166667,93.483333,96.216667,97.550000,98.233333,96.033333,97.833333,98.666667,99.100000,1.591554,11.098272
10,0.691621,0.691621,0.000000,95.916667,96.000000,0.851992,68.133333,85.583333,93.016667,96.250000,68.133333,75.916667,81.016667,84.383333,85.583333,90.466667,93.233333,94.850000,93.016667,95.916667,97.283333,98.150000,96.250000,97.950000,98.716667,99.250000,1.778899,12.038237,67.900000,86.700000,93.416667,96.233333,67.900000,76.200000,81.050000,84.466667,86.700000,91.000000,93.466667,95.000000,93.416667,96.000000,97.383333,98.200000,96.233333,97.916667,98.700000,99.116667,1.781761,12.657504
11,0.677168,0.677168,0.000000,95.816667,96.266667,0.852295,67.766667,85.933333,92.866667,96.200000,67.766667,75.883333,81.400000,84.566667,85.933333,90.750000,93.350000,95.116667,92.866667,95.816667,97.133333,98.116667,96.200000,98.000000,98.816667,99.300000,1.723737,11.534389,68.550000,86.850000,93.450000,96.150000,68.550000,77.250000,82.300000,85.550000,86.850000,91.133333,93.333333,95.016667,93.450000,96.266667,97.516667,98.283333,96.150000,98.050000,98.850000,99.300000,1.631278,11.556063
12,0.666192,0.666192,0.000000,95.733333,95.850000,0.836625,67.783333,85.633333,92.833333,96.166667,67.783333,75.916667,81.433333,84.683333,85.633333,90.316667,93.050000,94.733333,92.833333,95.733333,97.016667,97.983333,96.166667,97.850000,98.616667,99.216667,1.695022,11.368567,68.700000,86.166667,93.216667,96.016667,68.700000,77.050000,82.050000,85.650000,86.166667,90.600000,92.900000,94.550000,93.216667,95.850000,97.133333,97.933333,96.016667,97.783333,98.633333,99.083333,1.613284,10.957706
