epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.668291,4.668291,0.000000,90.850000,90.850000,0.813131,58.400000,78.100000,86.600000,90.233333,58.400000,68.350000,74.866667,79.800000,78.116667,84.566667,88.650000,91.416667,86.600000,90.850000,93.483333,95.183333,90.233333,93.500000,95.383333,96.583333,2.185580,13.804906,57.716667,76.866667,85.866667,90.066667,57.716667,68.216667,75.500000,80.333333,76.866667,84.166667,88.466667,90.883333,85.866667,90.850000,93.350000,94.900000,90.066667,93.450000,95.416667,96.600000,2.120538,13.181166
2,1.337459,1.337459,0.000000,92.483333,91.850000,0.816139,58.566667,78.850000,88.216667,92.266667,58.583333,69.366667,77.000000,82.283333,78.850000,85.700000,90.483333,93.400000,88.216667,92.483333,95.066667,96.500000,92.266667,95.250000,96.800000,97.633333,2.020146,13.226104,57.466667,78.300000,86.783333,91.616667,57.483333,68.516667,76.300000,81.383333,78.300000,85.633333,90.100000,92.766667,86.783333,91.850000,94.483333,95.883333,91.616667,95.116667,96.966667,97.716667,2.064823,13.134255
3,1.120018,1.120018,0.000000,93.916667,93.283333,0.816156,61.950000,82.833333,90.000000,93.616667,61.966667,72.733333,80.183333,85.483333,82.850000,88.916667,92.500000,94.966667,90.000000,93.916667,95.866667,97.216667,93.616667,96.083333,97.366667,98.316667,1.637909,10.425514,60.900000,82.016667,89.200000,93.050000,60.916667,71.883333,79.600000,84.350000,82.016667,88.266667,92.033333,94.550000,89.200000,93.283333,95.733333,97.166667,93.050000,95.766667,97.400000,98.300000,1.719010,10.901876
4,1.020648,1.020648,0.000000,94.116667,93.433333,0.822784,63.800000,83.533333,90.533333,93.866667,63.816667,74.483333,81.233333,85.766667,83.550000,89.200000,92.216667,94.516667,90.550000,94.116667,95.866667,97.233333,93.866667,96.366667,97.400000,98.266667,1.578172,9.685244,63.183333,82.366667,89.483333,93.200000,63.200000,74.333333,81.033333,85.233333,82.366667,88.350000,91.916667,94.433333,89.483333,93.433333,95.633333,97.066667,93.200000,95.783333,97.316667,98.233333,1.623318,10.160658
5,0.947587,0.947587,0.000000,95.500000,94.833333,0.810013,66.400000,85.816667,92.450000,95.433333,66.400000,77.100000,83.533333,87.816667,85.833333,90.966667,93.750000,95.833333,92.450000,95.500000,96.866667,98.066667,95.433333,97.166667,98.016667,98.816667,1.352622,8.462548,65.950000,85.216667,91.350000,94.550000,65.966667,76.816667,83.516667,87.616667,85.216667,90.683333,93.616667,95.616667,91.350000,94.833333,96.683333,97.733333,94.550000,96.850000,98.083333,98.700000,1.389794,8.421376
6,0.878710,0.878710,0.000000,95.500000,95.283333,0.867330,67.716667,86.100000,92.700000,95.850000,67.716667,78.283333,84.383333,88.633333,86.100000,91.116667,93.816667,95.983333,92.700000,95.500000,96.850000,98.016667,95.850000,97.500000,98.283333,99.000000,1.265542,7.520750,67.100000,85.883333,91.866667,94.883333,67.116667,77.950000,84.316667,88.250000,85.883333,91.150000,94.100000,96.000000,91.866667,95.283333,97.033333,97.983333,94.883333,97.066667,98.233333,98.816667,1.296246,7.885077
7,0.847004,0.847004,0.000000,96.133333,95.750000,0.815058,68.933333,86.800000,93.650000,96.066667,68.933333,79.516667,85.500000,89.516667,86.800000,91.783333,94.433333,96.366667,93.650000,96.133333,97.250000,98.266667,96.066667,97.583333,98.416667,99.083333,1.142782,6.676340,67.866667,86.850000,92.616667,95.483333,67.883333,78.516667,85.066667,88.900000,86.850000,92.150000,94.800000,96.300000,92.616667,95.750000,97.366667,98.183333,95.483333,97.466667,98.450000,98.900000,1.228304,7.348799
8,0.814292,0.814292,0.000000,96.350000,96.050000,0.847972,69.066667,87.383333,93.900000,96.016667,69.066667,79.683333,85.766667,89.833333,87.383333,92.233333,94.566667,96.383333,93.900000,96.350000,97.416667,98.383333,96.016667,97.533333,98.300000,98.983333,1.127324,6.683015,68.366667,87.616667,92.983333,95.766667,68.366667,79.200000,85.716667,89.400000,87.616667,92.666667,95.100000,96.383333,92.983333,96.050000,97.550000,98.333333,95.766667,97.650000,98.500000,98.983333,1.180887,7.199348
9,0.791002,0.791002,0.000000,96.183333,95.816667,0.825141,69.816667,87.416667,93.450000,96.066667,69.816667,80.116667,85.733333,89.716667,87.416667,92.366667,94.666667,96.416667,93.450000,96.183333,97.433333,98.450000,96.066667,97.600000,98.350000,99.100000,1.140374,7.068483,69.066667,87.500000,92.800000,95.566667,69.066667,79.716667,85.883333,89.633333,87.500000,92.716667,95.216667,96.650000,92.800000,95.816667,97.400000,98.233333,95.566667,97.550000,98.550000,99.016667,1.127486,6.858409
10,0.764991,0.764991,0.000000,96.500000,96.366667,0.817739,70.733333,87.983333,94.000000,96.366667,70.733333,81.200000,86.716667,90.283333,87.983333,92.800000,95.016667,96.750000,94.000000,96.500000,97.533333,98.500000,96.366667,97.816667,98.483333,99.116667,1.078527,6.486380,70.300000,88.266667,93.416667,96.050000,70.300000,80.683333,86.700000,90.133333,88.266667,93.333333,95.583333,96.883333,93.416667,96.366667,97.750000,98.483333,96.050000,97.833333,98.633333,99.083333,1.090066,6.715316
