epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.560523,4.560523,0.000000,88.466667,87.800000,0.485662,45.150000,70.383333,82.816667,88.866667,45.150000,53.750000,59.833333,64.766667,70.383333,77.933333,83.033333,86.366667,82.816667,88.466667,91.950000,93.933333,88.866667,93.216667,95.633333,96.950000,4.077869,18.347038,44.233333,70.250000,82.050000,88.216667,44.233333,52.700000,58.866667,64.016667,70.250000,77.033333,81.900000,85.266667,82.050000,87.800000,91.383333,93.933333,88.216667,92.533333,95.350000,97.033333,4.263866,18.634952
2,2.029800,2.029800,0.000000,89.783333,89.750000,0.475198,52.133333,73.550000,84.633333,90.100000,52.133333,62.683333,69.800000,75.183333,73.550000,80.600000,85.633333,89.316667,84.633333,89.783333,93.233333,95.100000,90.100000,94.283333,96.566667,97.666667,2.668053,14.953065,51.250000,72.950000,84.650000,90.450000,51.250000,61.550000,69.333333,75.383333,72.950000,80.766667,86.000000,89.566667,84.650000,89.750000,93.183333,95.166667,90.450000,94.316667,96.483333,97.600000,2.642289,14.643538
3,1.518481,1.518481,0.000000,92.150000,91.966667,0.512963,53.483333,75.516667,87.116667,91.983333,53.483333,63.366667,70.833333,76.266667,75.516667,82.633333,87.966667,91.033333,87.116667,92.150000,95.150000,96.833333,91.983333,95.600000,97.550000,98.500000,2.494833,13.774947,52.866667,75.433333,86.850000,92.000000,52.866667,62.733333,69.750000,75.316667,75.433333,83.083333,88.133333,91.033333,86.850000,91.966667,94.983333,96.616667,92.000000,95.516667,97.383333,98.316667,2.631825,14.323946
4,1.278835,1.278835,0.000000,93.816667,92.900000,0.479158,55.516667,78.733333,89.150000,93.750000,55.516667,65.966667,73.283333,78.000000,78.733333,85.516667,90.000000,92.366667,89.150000,93.816667,96.083333,97.466667,93.750000,96.550000,98.000000,98.783333,2.340112,13.476294,55.316667,78.183333,88.550000,93.483333,55.316667,65.633333,72.900000,77.850000,78.183333,85.183333,89.466667,92.050000,88.550000,92.900000,95.716667,97.000000,93.483333,96.400000,97.833333,98.500000,2.454867,13.905863
5,1.113775,1.113775,0.000000,94.716667,93.366667,0.494450,58.116667,81.416667,90.250000,93.683333,58.116667,68.616667,75.983333,80.433333,81.416667,87.683333,91.450000,93.700000,90.250000,94.716667,96.650000,97.683333,93.683333,96.716667,98.033333,98.666667,2.068676,12.310331,57.500000,80.333333,89.100000,93.183333,57.500000,67.750000,74.966667,79.883333,80.333333,86.766667,91.083333,93.216667,89.100000,93.366667,95.950000,97.250000,93.183333,96.200000,97.683333,98.400000,2.212850,13.142294
6,1.025469,1.025469,0.000000,95.233333,94.450000,0.521348,60.116667,82.716667,91.216667,95.250000,60.116667,70.350000,77.233333,81.366667,82.716667,88.866667,92.466667,94.466667,91.216667,95.233333,97.116667,97.866667,95.250000,97.516667,98.516667,98.883333,1.925496,11.360575,59.216667,82.300000,90.583333,94.900000,59.216667,69.516667,76.916667,81.100000,82.300000,88.200000,91.800000,93.933333,90.583333,94.450000,96.466667,97.450000,94.900000,97.066667,98.050000,98.450000,2.042303,12.327988
7,0.961901,0.961901,0.000000,95.450000,95.133333,0.661333,60.300000,83.533333,91.916667,95.350000,60.300000,70.333333,76.816667,81.050000,83.533333,89.366667,92.550000,94.416667,91.916667,95.450000,97.200000,97.950000,95.350000,97.616667,98.483333,98.716667,1.917823,11.320414,59.950000,83.400000,91.666667,95.033333,59.950000,69.883333,76.816667,81.000000,83.400000,89.250000,92.466667,94.266667,91.666667,95.133333,96.933333,97.750000,95.033333,97.150000,98.166667,98.633333,2.039305,12.243477
8,0.899481,0.899481,0.000000,95.383333,94.933333,0.530595,60.116667,83.116667,91.550000,95.316667,60.116667,70.483333,77.316667,81.766667,83.116667,89.266667,92.866667,94.833333,91.550000,95.383333,97.350000,98.183333,95.316667,97.583333,98.650000,98.966667,1.845453,10.965545,59.533333,82.750000,91.300000,94.833333,59.533333,69.683333,76.683333,81.200000,82.750000,88.683333,92.166667,94.400000,91.300000,94.933333,96.933333,97.850000,94.833333,97.166667,98.283333,98.750000,2.000909,11.907385
9,0.854431,0.854431,0.000000,95.783333,95.366667,0.481476,62.083333,84.033333,92.266667,95.683333,62.083333,72.283333,78.183333,82.166667,84.033333,89.666667,92.950000,94.866667,92.266667,95.783333,97.433333,98.166667,95.683333,97.883333,98.750000,98.966667,1.878170,11.439001,61.583333,83.966667,92.000000,95.500000,61.583333,71.566667,78.033333,82.083333,83.966667,89.516667,92.683333,94.616667,92.000000,95.366667,97.133333,97.983333,95.500000,97.433333,98.400000,98.666667,1.917723,11.819952
10,0.823176,0.823176,0.000000,95.683333,95.266667,0.476559,62.700000,84.166667,92.416667,95.383333,62.700000,72.633333,78.633333,82.483333,84.166667,89.783333,92.883333,94.750000,92.416667,95.683333,97.250000,97.933333,95.383333,97.666667,98.616667,98.866667,1.830798,11.179784,61.883333,84.466667,92.050000,95.450000,61.883333,71.683333,78.083333,81.950000,84.466667,89.883333,92.900000,94.683333,92.050000,95.266667,96.850000,97.650000,95.450000,97.350000,98.416667,98.750000,1.909524,11.655644
11,0.781718,0.781718,0.000000,95.816667,95.183333,0.486141,61.850000,84.283333,92.383333,95.650000,61.850000,72.166667,78.666667,82.800000,84.283333,89.733333,93.183333,95.050000,92.383333,95.816667,97.600000,98.266667,95.650000,97.866667,98.866667,99.133333,1.791317,11.022869,61.633333,84.383333,91.866667,95.316667,61.633333,71.483333,78.250000,82.200000,84.383333,89.833333,93.033333,94.750000,91.866667,95.183333,96.916667,97.750000,95.316667,97.316667,98.300000,98.716667,1.875094,11.361160
12,0.752526,0.752526,0.000000,95.916667,95.400000,0.508495,62.916667,84.633333,92.616667,95.816667,62.916667,73.150000,79.116667,82.966667,84.633333,90.083333,93.116667,95.100000,92.616667,95.916667,97.616667,98.366667,95.816667,98.000000,99.000000,99.233333,1.766182,10.972289,63.383333,85.033333,92.250000,95.766667,63.383333,72.933333,79.233333,82.966667,85.033333,90.533333,93.533333,95.083333,92.250000,95.400000,97.133333,97.866667,95.766667,97.583333,98.366667,98.783333,1.776436,11.007161
