epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.853591,0.853591,0.000000,97.233333,97.466667,0.593389,74.700000,89.483333,94.916667,97.216667,74.716667,83.716667,88.733333,91.800000,89.500000,94.066667,96.016667,97.133333,94.916667,97.233333,98.183333,98.750000,97.216667,98.583333,99.100000,99.466667,0.873354,5.191227,74.316667,90.600000,95.316667,97.433333,74.333333,83.433333,88.250000,91.500000,90.600000,94.583333,96.450000,97.433333,95.316667,97.466667,98.333333,98.783333,97.433333,98.816667,99.266667,99.533333,0.924104,5.285778
2,0.617975,0.617975,0.000000,97.433333,97.650000,0.607913,74.916667,89.983333,95.216667,97.633333,74.916667,84.016667,88.700000,91.483333,90.000000,94.350000,96.516667,97.600000,95.216667,97.433333,98.366667,98.933333,97.633333,98.916667,99.316667,99.633333,0.947267,5.632106,74.983333,90.616667,95.166667,97.350000,75.000000,84.216667,89.066667,92.050000,90.633333,94.933333,96.700000,97.750000,95.166667,97.650000,98.516667,98.950000,97.350000,98.783333,99.266667,99.500000,0.905775,5.153160
3,0.584506,0.584506,0.000000,97.516667,97.516667,0.636350,75.433333,90.500000,95.400000,97.383333,75.433333,84.683333,89.000000,91.816667,90.500000,94.716667,96.550000,97.616667,95.400000,97.516667,98.400000,98.966667,97.383333,98.666667,99.166667,99.466667,0.906004,5.160732,75.250000,91.033333,95.233333,97.383333,75.266667,84.283333,88.883333,91.800000,91.050000,95.066667,96.783333,97.833333,95.233333,97.516667,98.466667,98.983333,97.383333,98.816667,99.333333,99.533333,0.933804,5.492519
4,0.564841,0.564841,0.000000,97.866667,97.783333,0.601764,75.700000,90.850000,95.766667,97.783333,75.716667,84.916667,89.583333,92.333333,90.850000,94.916667,96.783333,97.866667,95.766667,97.866667,98.766667,99.200000,97.783333,98.916667,99.366667,99.633333,0.810987,4.688419,76.300000,91.283333,95.666667,97.500000,76.316667,85.416667,89.833333,92.650000,91.283333,95.483333,96.950000,97.983333,95.666667,97.783333,98.533333,98.900000,97.500000,98.916667,99.300000,99.533333,0.815374,4.634738
5,0.539690,0.539690,0.000000,97.883333,97.700000,0.571027,76.266667,90.850000,95.933333,97.716667,76.283333,85.050000,89.333333,92.066667,90.866667,95.100000,96.950000,97.966667,95.933333,97.883333,98.750000,99.266667,97.716667,98.883333,99.350000,99.650000,0.849016,5.084245,76.450000,91.100000,95.550000,97.516667,76.466667,85.450000,90.050000,92.666667,91.116667,95.183333,96.933333,97.883333,95.550000,97.700000,98.616667,99.000000,97.516667,98.850000,99.300000,99.550000,0.833977,4.867537
6,0.526660,0.526660,0.000000,97.783333,97.533333,0.571461,74.800000,90.466667,95.816667,97.783333,74.800000,84.316667,89.083333,91.816667,90.466667,94.616667,96.633333,97.733333,95.816667,97.783333,98.683333,99.233333,97.783333,98.850000,99.350000,99.616667,0.906827,5.286155,75.583333,90.916667,95.233333,97.466667,75.600000,84.966667,89.750000,92.500000,90.933333,95.166667,96.900000,97.833333,95.233333,97.533333,98.516667,98.983333,97.466667,98.750000,99.266667,99.566667,0.855142,4.909974
7,0.524977,0.524977,0.000000,97.600000,97.633333,0.591217,75.516667,90.566667,95.366667,97.600000,75.516667,84.800000,89.300000,92.016667,90.566667,94.950000,96.750000,97.900000,95.366667,97.600000,98.566667,99.116667,97.600000,98.733333,99.200000,99.500000,0.854460,5.106554,76.183333,91.000000,95.550000,97.316667,76.183333,85.466667,89.866667,92.483333,91.016667,95.183333,96.950000,97.883333,95.550000,97.633333,98.550000,99.050000,97.316667,98.733333,99.233333,99.566667,0.849627,5.088745
8,0.507521,0.507521,0.000000,97.800000,97.600000,0.582497,76.383333,90.833333,95.750000,97.833333,76.383333,85.816667,90.150000,92.983333,90.833333,94.950000,96.766667,97.916667,95.750000,97.800000,98.716667,99.166667,97.833333,98.816667,99.250000,99.566667,0.761357,4.280669,76.333333,91.533333,95.616667,97.350000,76.350000,85.816667,90.316667,93.133333,91.550000,95.300000,97.000000,97.916667,95.616667,97.600000,98.483333,98.933333,97.350000,98.683333,99.200000,99.433333,0.787631,4.408784
9,0.490261,0.490261,0.000000,97.850000,97.683333,0.576130,76.100000,90.516667,95.716667,97.516667,76.100000,85.366667,89.550000,92.166667,90.516667,94.950000,96.766667,97.900000,95.716667,97.850000,98.783333,99.350000,97.516667,98.816667,99.316667,99.616667,0.815823,4.988163,76.833333,91.150000,95.450000,97.216667,76.833333,85.366667,89.950000,92.566667,91.166667,95.333333,97.033333,97.933333,95.450000,97.683333,98.700000,99.200000,97.216667,98.750000,99.300000,99.600000,0.842864,4.774903
10,0.481729,0.481729,0.000000,97.866667,97.750000,0.601877,76.133333,91.400000,95.766667,97.683333,76.150000,85.200000,89.616667,92.400000,91.400000,95.350000,96.966667,97.950000,95.766667,97.866667,98.750000,99.233333,97.683333,98.816667,99.283333,99.600000,0.814784,4.709984,76.033333,91.366667,95.650000,97.350000,76.033333,85.216667,89.800000,92.483333,91.383333,95.533333,97.100000,98.000000,95.650000,97.750000,98.583333,99.083333,97.350000,98.700000,99.166667,99.516667,0.856029,4.834331
