epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.760567,2.760567,0.000000,90.816667,91.500000,0.880971,51.200000,77.516667,86.833333,90.783333,51.200000,60.966667,68.766667,74.116667,77.516667,83.283333,86.933333,89.016667,86.833333,90.816667,93.266667,94.533333,90.783333,93.683333,95.350000,96.250000,2.798309,14.805304,52.183333,78.316667,87.400000,90.900000,52.183333,61.966667,69.866667,75.166667,78.316667,84.333333,87.866667,90.466667,87.400000,91.500000,93.783333,95.250000,90.900000,93.983333,95.666667,96.850000,2.640682,14.080480
2,1.196668,1.196668,0.000000,93.416667,93.766667,0.881832,62.683333,82.466667,89.800000,93.366667,62.683333,72.250000,78.250000,82.166667,82.466667,87.800000,90.916667,92.866667,89.800000,93.416667,95.033333,96.100000,93.366667,95.850000,97.000000,97.650000,1.942166,12.148116,62.200000,82.816667,90.033333,93.566667,62.200000,72.316667,79.133333,83.200000,82.816667,88.700000,91.600000,93.750000,90.033333,93.766667,95.650000,96.916667,93.566667,96.133333,97.383333,98.150000,1.811208,10.753989
3,0.942106,0.942106,0.000000,94.400000,94.850000,0.882679,67.166667,84.716667,91.300000,94.566667,67.166667,76.150000,81.983333,85.316667,84.716667,89.650000,92.633333,94.316667,91.300000,94.400000,96.016667,97.000000,94.566667,96.566667,97.566667,98.133333,1.651745,11.106477,66.783333,85.300000,91.633333,94.400000,66.783333,76.050000,82.016667,85.550000,85.300000,90.283333,92.966667,94.933333,91.633333,94.850000,96.516667,97.550000,94.400000,96.633333,97.666667,98.416667,1.564136,10.011562
4,0.828902,0.828902,0.000000,94.833333,94.983333,0.903922,68.466667,85.766667,91.800000,95.216667,68.466667,77.533333,83.183333,86.566667,85.766667,90.483333,93.133333,94.650000,91.800000,94.833333,96.266667,97.216667,95.216667,97.133333,98.033333,98.500000,1.481937,9.708065,67.616667,86.133333,91.850000,94.883333,67.616667,77.300000,83.533333,87.016667,86.133333,90.783333,93.466667,95.183333,91.850000,94.983333,96.650000,97.600000,94.883333,97.000000,97.883333,98.500000,1.449702,9.401518
5,0.783562,0.783562,0.000000,95.200000,94.966667,0.891841,69.466667,86.150000,92.466667,95.350000,69.466667,78.266667,83.583333,86.700000,86.150000,90.533333,93.266667,94.700000,92.466667,95.200000,96.550000,97.333333,95.350000,97.116667,98.000000,98.500000,1.448837,9.188669,68.466667,86.200000,92.050000,95.166667,68.466667,77.550000,83.366667,86.716667,86.200000,91.000000,93.300000,94.933333,92.050000,94.966667,96.466667,97.383333,95.166667,97.150000,97.966667,98.566667,1.445454,9.368722
6,0.767395,0.767395,0.000000,95.150000,95.116667,0.893349,70.800000,86.350000,92.533333,95.566667,70.800000,79.400000,84.216667,87.016667,86.350000,90.700000,93.350000,94.666667,92.533333,95.150000,96.600000,97.383333,95.566667,97.250000,98.083333,98.550000,1.386652,8.985673,69.300000,86.300000,92.216667,95.350000,69.300000,78.350000,83.950000,87.350000,86.300000,90.750000,93.133333,94.766667,92.216667,95.116667,96.516667,97.483333,95.350000,97.133333,97.966667,98.583333,1.389331,9.206149
7,0.721571,0.721571,0.000000,95.200000,95.383333,0.935468,70.416667,86.750000,92.583333,95.933333,70.416667,79.400000,84.550000,87.733333,86.750000,91.083333,93.633333,95.000000,92.583333,95.200000,96.550000,97.366667,95.933333,97.433333,98.216667,98.616667,1.364423,8.758602,69.650000,86.550000,92.366667,95.216667,69.650000,78.783333,84.366667,87.650000,86.550000,90.950000,93.483333,95.316667,92.366667,95.383333,96.716667,97.633333,95.216667,97.133333,97.933333,98.583333,1.360317,8.917118
8,0.697305,0.697305,0.000000,95.800000,95.366667,0.894388,71.616667,86.900000,93.133333,95.866667,71.616667,80.000000,84.733333,87.483333,86.900000,91.166667,93.750000,95.000000,93.133333,95.800000,97.083333,97.716667,95.866667,97.566667,98.300000,98.666667,1.373603,8.985673,70.050000,86.616667,92.583333,95.583333,70.050000,79.116667,84.116667,87.366667,86.616667,91.200000,93.450000,95.166667,92.583333,95.366667,96.783333,97.683333,95.583333,97.416667,98.116667,98.766667,1.390737,9.357523
9,0.669619,0.669619,0.000000,95.516667,95.500000,0.956860,71.933333,87.100000,92.866667,95.766667,71.933333,80.416667,85.300000,87.833333,87.100000,91.566667,93.983333,95.300000,92.866667,95.516667,96.783333,97.633333,95.766667,97.633333,98.283333,98.700000,1.308104,8.540041,70.633333,86.966667,92.783333,95.433333,70.633333,79.850000,84.933333,88.050000,86.966667,91.366667,93.683333,95.250000,92.783333,95.500000,96.766667,97.700000,95.433333,97.366667,98.116667,98.650000,1.322923,8.537335
10,0.651010,0.651010,0.000000,95.700000,95.483333,0.863057,71.700000,87.300000,93.016667,95.883333,71.700000,80.216667,84.666667,87.233333,87.300000,91.550000,93.933333,95.300000,93.016667,95.700000,96.933333,97.683333,95.883333,97.683333,98.366667,98.783333,1.410351,9.520189,70.183333,86.750000,92.600000,95.550000,70.183333,78.883333,83.983333,87.033333,86.750000,91.183333,93.366667,95.050000,92.600000,95.483333,96.783333,97.733333,95.550000,97.433333,98.150000,98.700000,1.443498,9.622223
