epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.795072,0.795072,0.000000,96.933333,97.216667,15.009154,74.766667,89.416667,94.950000,97.450000,74.783333,83.233333,87.933333,90.666667,89.416667,93.400000,95.416667,96.816667,94.950000,96.933333,97.933333,98.683333,97.450000,98.600000,99.050000,99.416667,1.055513,6.489595,74.400000,89.066667,94.650000,96.816667,74.416667,83.633333,88.116667,90.733333,89.066667,93.283333,95.350000,96.733333,94.650000,97.216667,98.283333,98.900000,96.816667,98.450000,99.066667,99.383333,1.031936,6.708984
2,0.677321,0.677321,0.000000,97.116667,97.133333,14.863486,76.600000,90.183333,95.150000,97.300000,76.600000,84.750000,89.000000,91.700000,90.183333,94.016667,95.900000,97.083333,95.150000,97.116667,98.066667,98.683333,97.300000,98.300000,98.850000,99.316667,0.897642,5.346181,75.050000,90.150000,95.016667,96.983333,75.066667,84.350000,88.783333,91.316667,90.150000,94.216667,95.950000,96.983333,95.016667,97.133333,98.200000,98.733333,96.983333,98.283333,98.966667,99.283333,0.940885,5.864613
3,0.650219,0.650219,0.000000,97.150000,97.150000,14.912019,76.050000,89.933333,95.150000,97.600000,76.066667,84.566667,89.150000,92.050000,89.933333,93.900000,95.816667,97.216667,95.150000,97.150000,98.016667,98.633333,97.600000,98.583333,98.966667,99.350000,0.837391,5.000946,75.466667,89.983333,94.983333,97.000000,75.483333,84.633333,89.116667,91.566667,89.983333,93.950000,95.766667,96.933333,94.983333,97.150000,98.033333,98.633333,97.000000,98.383333,98.966667,99.266667,0.906277,5.634643
4,0.634682,0.634682,0.000000,97.666667,97.500000,14.853080,77.116667,90.533333,95.666667,97.483333,77.116667,85.116667,89.383333,92.183333,90.533333,94.533333,96.350000,97.550000,95.666667,97.666667,98.483333,99.050000,97.483333,98.733333,99.166667,99.450000,0.836883,5.094682,76.166667,90.583333,95.533333,97.483333,76.166667,85.066667,89.316667,91.866667,90.583333,94.600000,96.333333,97.333333,95.533333,97.500000,98.450000,98.950000,97.483333,98.716667,99.266667,99.500000,0.889310,5.426712
5,0.617480,0.617480,0.000000,97.650000,97.666667,14.887811,77.400000,91.116667,96.000000,97.566667,77.400000,85.583333,89.833333,92.633333,91.116667,94.666667,96.483333,97.500000,96.000000,97.650000,98.483333,98.916667,97.566667,98.600000,99.066667,99.400000,0.795059,4.823440,76.183333,91.283333,95.633333,97.566667,76.200000,84.950000,89.350000,91.800000,91.283333,95.066667,96.633333,97.533333,95.633333,97.666667,98.516667,98.916667,97.566667,98.716667,99.350000,99.616667,0.906187,5.625212
6,0.605140,0.605140,0.000000,97.683333,97.500000,14.814564,77.450000,91.050000,95.783333,97.766667,77.466667,85.283333,89.733333,92.350000,91.050000,94.683333,96.383333,97.600000,95.783333,97.683333,98.450000,98.983333,97.766667,98.783333,99.200000,99.516667,0.812891,4.938150,76.516667,90.683333,95.450000,97.516667,76.533333,85.200000,89.533333,91.966667,90.683333,94.550000,96.166667,97.116667,95.450000,97.500000,98.450000,98.883333,97.516667,98.633333,99.216667,99.500000,0.867999,5.334184
7,0.591501,0.591501,0.000000,97.583333,97.600000,14.874258,77.966667,91.083333,95.850000,97.933333,77.966667,86.166667,90.150000,92.650000,91.083333,94.833333,96.450000,97.416667,95.850000,97.583333,98.333333,98.916667,97.933333,98.833333,99.216667,99.533333,0.796496,4.708913,77.733333,91.316667,95.533333,97.533333,77.750000,86.616667,90.350000,92.333333,91.316667,95.033333,96.550000,97.433333,95.533333,97.600000,98.533333,98.983333,97.533333,98.833333,99.350000,99.600000,0.832721,5.231696
8,0.581969,0.581969,0.000000,97.800000,97.850000,14.822381,77.683333,91.366667,96.050000,98.150000,77.700000,85.716667,90.016667,92.683333,91.366667,95.133333,96.916667,97.900000,96.050000,97.800000,98.700000,99.166667,98.150000,99.050000,99.400000,99.666667,0.820196,4.758215,77.516667,91.500000,95.900000,97.766667,77.533333,86.300000,90.400000,92.516667,91.500000,95.316667,96.900000,97.716667,95.900000,97.850000,98.816667,99.200000,97.766667,99.000000,99.416667,99.633333,0.840312,4.875488
9,0.569386,0.569386,0.000000,98.083333,97.816667,14.825618,78.916667,91.983333,96.450000,98.266667,78.933333,86.716667,90.583333,93.150000,91.983333,95.616667,97.233333,98.383333,96.450000,98.083333,98.850000,99.366667,98.266667,99.133333,99.483333,99.766667,0.716901,4.334634,78.466667,91.766667,95.916667,97.783333,78.466667,86.550000,90.533333,92.716667,91.766667,95.533333,97.066667,97.966667,95.916667,97.816667,98.716667,99.200000,97.783333,99.016667,99.466667,99.683333,0.763239,4.652141
10,0.565051,0.565051,0.000000,97.783333,97.833333,14.831329,77.150000,91.233333,96.050000,98.100000,77.150000,85.700000,89.966667,92.816667,91.233333,94.816667,96.650000,97.866667,96.050000,97.783333,98.616667,99.216667,98.100000,99.000000,99.450000,99.733333,0.779770,4.620303,76.966667,91.416667,95.983333,97.716667,76.966667,85.783333,90.066667,92.383333,91.416667,95.116667,96.700000,97.733333,95.983333,97.833333,98.566667,99.116667,97.716667,98.900000,99.333333,99.600000,0.792899,4.742628
