epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.150212,1.150212,0.000000,94.433333,94.966667,14.437622,66.183333,84.950000,91.450000,95.383333,66.200000,74.966667,80.366667,84.300000,84.966667,89.450000,91.933333,94.016667,91.450000,94.433333,96.016667,97.083333,95.383333,97.083333,98.050000,98.700000,1.727191,11.158804,66.533333,84.983333,91.883333,95.616667,66.550000,75.350000,80.716667,84.283333,84.983333,89.916667,92.716667,94.216667,91.883333,94.966667,96.566667,97.233333,95.616667,97.450000,98.350000,98.766667,1.760942,11.804346
2,0.910457,0.910457,0.000000,95.533333,95.866667,14.880365,68.666667,86.816667,92.950000,96.083333,68.683333,77.366667,82.583333,86.433333,86.816667,91.216667,93.600000,95.433333,92.950000,95.533333,96.983333,97.883333,96.083333,97.600000,98.433333,99.000000,1.430650,9.014550,69.900000,87.100000,92.950000,96.166667,69.916667,78.550000,83.433333,86.900000,87.100000,91.700000,94.100000,95.483333,92.950000,95.866667,97.200000,97.783333,96.166667,97.866667,98.516667,98.900000,1.393653,8.881069
3,0.868485,0.868485,0.000000,95.283333,95.633333,14.533637,68.116667,86.783333,92.600000,95.866667,68.133333,77.183333,82.366667,86.066667,86.800000,91.283333,93.800000,95.583333,92.600000,95.283333,96.816667,97.850000,95.866667,97.533333,98.483333,99.083333,1.486907,9.545963,69.400000,87.250000,92.816667,96.166667,69.416667,78.400000,83.500000,87.016667,87.250000,91.716667,94.316667,95.616667,92.816667,95.633333,97.083333,97.766667,96.166667,97.700000,98.550000,98.966667,1.400172,8.824381
4,0.837522,0.837522,0.000000,96.016667,96.266667,14.507229,69.450000,86.983333,93.183333,96.133333,69.466667,78.100000,83.833333,87.733333,86.983333,91.483333,93.983333,95.833333,93.183333,96.016667,97.383333,98.400000,96.133333,97.833333,98.633333,99.216667,1.267329,7.723056,70.850000,87.683333,93.650000,96.250000,70.866667,79.216667,84.133333,87.533333,87.683333,92.250000,94.650000,96.183333,93.650000,96.266667,97.616667,98.266667,96.250000,97.950000,98.750000,99.133333,1.251234,7.791990
5,0.816262,0.816262,0.000000,96.216667,96.666667,14.515772,71.200000,88.233333,93.900000,96.683333,71.216667,79.700000,84.533333,88.200000,88.233333,92.400000,94.516667,96.133333,93.900000,96.216667,97.533333,98.483333,96.683333,98.166667,98.800000,99.283333,1.254690,7.921394,71.566667,88.366667,94.250000,96.750000,71.583333,80.183333,84.700000,87.900000,88.366667,92.716667,94.933333,96.283333,94.250000,96.666667,97.833333,98.466667,96.750000,98.200000,98.800000,99.300000,1.271086,8.005870
6,0.797152,0.797152,0.000000,96.350000,96.716667,14.536688,70.783333,88.133333,93.833333,96.416667,70.800000,79.583333,84.500000,88.183333,88.133333,92.250000,94.516667,96.116667,93.833333,96.350000,97.616667,98.383333,96.416667,97.950000,98.716667,99.266667,1.237431,7.886993,72.416667,88.900000,94.166667,96.683333,72.433333,80.816667,85.616667,88.433333,88.900000,93.083333,95.350000,96.450000,94.166667,96.716667,97.933333,98.466667,96.683333,98.083333,98.766667,99.216667,1.201601,7.731562
7,0.783024,0.783024,0.000000,96.083333,96.616667,14.436184,70.516667,88.216667,93.566667,96.433333,70.533333,79.116667,83.766667,87.433333,88.233333,92.383333,94.450000,96.100000,93.566667,96.083333,97.383333,98.250000,96.433333,97.950000,98.783333,99.233333,1.369846,9.112517,71.150000,88.350000,94.100000,96.766667,71.166667,80.033333,84.933333,88.000000,88.350000,92.550000,94.833333,96.200000,94.100000,96.616667,97.700000,98.283333,96.766667,98.166667,98.800000,99.233333,1.295219,8.460038
8,0.775462,0.775462,0.000000,96.466667,96.616667,14.452204,71.350000,88.333333,94.033333,96.433333,71.366667,79.883333,85.000000,88.650000,88.350000,92.316667,94.683333,96.300000,94.033333,96.466667,97.733333,98.550000,96.433333,97.950000,98.683333,99.200000,1.190703,7.537094,73.283333,88.916667,94.250000,96.733333,73.300000,81.650000,86.366667,89.183333,88.916667,93.183333,95.583333,96.600000,94.250000,96.616667,97.916667,98.500000,96.733333,98.200000,98.866667,99.250000,1.123657,6.895036
9,0.764700,0.764700,0.000000,96.150000,96.766667,14.452307,70.650000,87.833333,93.650000,96.383333,70.666667,79.216667,84.050000,87.683333,87.850000,92.283333,94.566667,96.183333,93.650000,96.150000,97.400000,98.300000,96.383333,97.933333,98.716667,99.250000,1.305524,8.187861,72.400000,88.283333,94.316667,96.916667,72.416667,80.550000,85.616667,88.766667,88.283333,92.600000,94.866667,96.233333,94.316667,96.766667,97.833333,98.466667,96.916667,98.283333,98.833333,99.233333,1.197402,7.902564
10,0.753558,0.753558,0.000000,96.716667,96.833333,14.493767,72.783333,89.033333,94.300000,96.733333,72.800000,81.216667,85.950000,89.500000,89.033333,93.066667,95.116667,96.633333,94.300000,96.716667,97.883333,98.666667,96.733333,98.250000,98.950000,99.350000,1.134125,7.053184,73.033333,89.116667,94.483333,97.100000,73.050000,81.516667,86.216667,89.316667,89.116667,93.383333,95.616667,96.983333,94.483333,96.833333,98.016667,98.716667,97.100000,98.433333,99.033333,99.450000,1.144210,7.268761
