epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.168276,1.168276,0.000000,97.116667,97.000000,8.254734,74.250000,89.616667,94.466667,97.033333,74.250000,83.216667,88.683333,91.450000,89.616667,93.966667,96.283333,97.383333,94.466667,97.116667,98.383333,98.950000,97.033333,98.550000,99.183333,99.533333,0.943800,5.622047,73.700000,89.783333,94.583333,97.066667,73.716667,82.816667,88.150000,90.883333,89.783333,93.716667,96.050000,97.166667,94.583333,97.000000,98.333333,98.866667,97.066667,98.483333,99.066667,99.366667,0.998520,6.122276
2,0.707655,0.707655,0.000000,97.316667,97.083333,8.481776,75.283333,90.733333,95.283333,97.066667,75.283333,84.100000,88.866667,91.483333,90.733333,94.533333,96.666667,97.750000,95.283333,97.316667,98.333333,98.916667,97.066667,98.466667,99.033333,99.416667,0.928112,5.546527,75.000000,90.250000,94.983333,97.183333,75.000000,83.700000,88.050000,90.600000,90.250000,94.100000,96.050000,97.150000,94.983333,97.083333,98.216667,98.650000,97.183333,98.550000,99.100000,99.366667,1.031737,6.582995
3,0.676604,0.676604,0.000000,97.466667,97.400000,8.371265,74.733333,90.283333,95.100000,97.116667,74.733333,83.233333,88.383333,90.800000,90.283333,94.350000,96.533333,97.700000,95.100000,97.466667,98.483333,99.133333,97.116667,98.633333,99.183333,99.533333,1.004784,6.398252,74.783333,90.566667,95.166667,97.283333,74.800000,83.316667,87.800000,90.516667,90.566667,94.166667,96.183333,97.133333,95.166667,97.400000,98.500000,99.033333,97.283333,98.650000,99.200000,99.550000,1.034957,6.490409
4,0.665944,0.665944,0.000000,97.616667,97.433333,8.675095,76.000000,91.050000,95.633333,97.500000,76.000000,84.416667,89.350000,91.883333,91.050000,95.033333,97.033333,98.016667,95.633333,97.616667,98.566667,99.066667,97.500000,98.750000,99.216667,99.566667,0.864516,5.187709,76.433333,90.616667,95.300000,97.400000,76.433333,84.983333,89.150000,91.700000,90.616667,94.516667,96.516667,97.566667,95.300000,97.433333,98.533333,99.150000,97.400000,98.850000,99.316667,99.566667,0.892843,5.320507
5,0.664294,0.664294,0.000000,97.650000,97.383333,8.406570,75.433333,90.850000,95.516667,97.300000,75.433333,83.900000,88.800000,91.083333,90.850000,94.616667,96.783333,97.866667,95.516667,97.650000,98.583333,99.150000,97.300000,98.716667,99.266667,99.600000,0.984973,6.202308,75.566667,90.683333,95.016667,97.416667,75.583333,83.883333,88.250000,90.716667,90.683333,94.616667,96.566667,97.466667,95.016667,97.383333,98.433333,99.033333,97.416667,98.816667,99.250000,99.566667,1.041063,6.736637
6,0.659680,0.659680,0.000000,97.466667,97.416667,8.469782,76.066667,90.700000,95.350000,97.316667,76.066667,84.066667,88.916667,91.383333,90.700000,94.583333,96.616667,97.700000,95.350000,97.466667,98.483333,99.033333,97.316667,98.666667,99.233333,99.550000,0.904218,5.620192,75.733333,90.616667,95.216667,97.583333,75.750000,84.666667,88.950000,91.400000,90.616667,94.400000,96.500000,97.516667,95.216667,97.416667,98.466667,99.000000,97.583333,98.866667,99.266667,99.550000,0.917157,5.611192
7,0.650761,0.650761,0.000000,97.500000,97.700000,8.408809,76.466667,90.650000,95.350000,97.416667,76.466667,84.966667,89.916667,92.200000,90.650000,94.350000,96.483333,97.683333,95.350000,97.500000,98.566667,99.100000,97.416667,98.700000,99.216667,99.600000,0.811573,4.856788,75.533333,90.683333,95.500000,97.566667,75.550000,84.316667,88.916667,91.466667,90.700000,94.416667,96.650000,97.533333,95.500000,97.700000,98.516667,99.050000,97.566667,98.950000,99.366667,99.633333,0.893620,5.471025
8,0.652513,0.652513,0.000000,97.600000,97.500000,8.565246,76.583333,91.133333,95.450000,97.316667,76.583333,84.800000,89.816667,92.133333,91.133333,94.816667,96.950000,97.866667,95.450000,97.600000,98.700000,99.150000,97.316667,98.633333,99.250000,99.583333,0.834318,4.927992,76.483333,91.083333,95.350000,97.483333,76.500000,85.033333,89.283333,91.866667,91.083333,94.766667,96.816667,97.700000,95.350000,97.500000,98.433333,99.000000,97.483333,98.833333,99.300000,99.566667,0.855047,5.170388
9,0.645939,0.645939,0.000000,97.616667,97.650000,8.260211,76.833333,91.350000,95.533333,97.166667,76.833333,85.283333,90.016667,92.350000,91.350000,95.066667,97.000000,98.083333,95.533333,97.616667,98.583333,99.083333,97.166667,98.616667,99.250000,99.600000,0.795418,4.853560,76.783333,90.866667,95.316667,97.383333,76.800000,85.133333,89.416667,92.050000,90.866667,94.716667,96.750000,97.666667,95.316667,97.650000,98.683333,99.133333,97.383333,98.816667,99.300000,99.583333,0.860916,5.201360
10,0.643103,0.643103,0.000000,97.616667,97.383333,8.501884,75.600000,90.716667,95.333333,97.183333,75.600000,83.983333,89.133333,91.566667,90.716667,94.700000,96.866667,97.850000,95.333333,97.616667,98.616667,99.133333,97.183333,98.633333,99.266667,99.533333,0.928608,5.464415,76.383333,90.533333,95.116667,97.200000,76.383333,84.666667,89.066667,91.466667,90.533333,94.550000,96.650000,97.700000,95.116667,97.383333,98.433333,99.083333,97.200000,98.566667,99.150000,99.500000,0.950572,5.735102
11,0.647202,0.647202,0.000000,97.566667,97.466667,8.249555,76.066667,90.816667,95.216667,97.116667,76.066667,84.250000,89.133333,91.583333,90.816667,94.533333,96.683333,97.800000,95.216667,97.566667,98.566667,99.133333,97.116667,98.633333,99.166667,99.500000,0.884848,5.475541,76.133333,90.750000,95.300000,97.383333,76.150000,84.483333,88.983333,91.316667,90.750000,94.616667,96.700000,97.566667,95.300000,97.466667,98.516667,98.966667,97.383333,98.766667,99.316667,99.550000,0.935131,5.557921
