epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.526034,1.526034,0.000000,95.383333,95.616667,0.527738,67.066667,85.716667,92.950000,96.016667,67.066667,75.716667,81.550000,84.866667,85.716667,90.583333,93.333333,95.066667,92.950000,95.383333,97.116667,97.916667,96.016667,97.483333,98.466667,98.933333,1.524876,10.057627,66.750000,85.900000,92.816667,95.933333,66.766667,75.016667,80.983333,84.750000,85.900000,90.233333,92.933333,94.616667,92.816667,95.616667,97.033333,97.900000,95.933333,97.733333,98.516667,98.950000,1.575047,10.309546
2,0.792481,0.792481,0.000000,96.266667,96.616667,0.545499,70.900000,88.000000,93.950000,96.500000,70.900000,79.783333,85.066667,88.050000,88.000000,92.316667,94.600000,96.150000,93.950000,96.266667,97.766667,98.483333,96.500000,97.833333,98.766667,99.183333,1.196659,7.638258,71.383333,88.450000,94.066667,96.950000,71.400000,79.616667,84.516667,87.650000,88.466667,92.616667,94.966667,96.316667,94.066667,96.616667,97.783333,98.400000,96.950000,98.416667,99.100000,99.400000,1.253173,8.104691
3,0.678631,0.678631,0.000000,96.550000,96.766667,0.537102,72.133333,88.633333,94.316667,96.683333,72.133333,80.783333,85.850000,88.916667,88.633333,92.716667,95.166667,96.533333,94.316667,96.550000,97.983333,98.683333,96.683333,98.150000,99.050000,99.383333,1.135695,7.281906,72.450000,89.000000,94.150000,97.066667,72.466667,80.516667,85.200000,88.416667,89.016667,93.100000,95.350000,96.500000,94.150000,96.766667,98.050000,98.666667,97.066667,98.466667,99.150000,99.500000,1.210137,7.811504
4,0.629882,0.629882,0.000000,96.633333,96.716667,0.515370,72.733333,89.033333,94.450000,96.666667,72.733333,81.250000,86.216667,89.116667,89.033333,92.983333,95.250000,96.616667,94.450000,96.633333,97.966667,98.633333,96.666667,98.116667,98.966667,99.350000,1.087871,6.919077,73.283333,88.966667,94.483333,97.133333,73.300000,81.183333,86.066667,89.333333,88.983333,93.166667,95.366667,96.450000,94.483333,96.716667,98.016667,98.616667,97.133333,98.466667,99.150000,99.466667,1.091868,6.947260
5,0.592117,0.592117,0.000000,96.800000,97.050000,0.508239,73.000000,89.250000,94.600000,96.916667,73.000000,81.183333,86.350000,89.100000,89.250000,93.300000,95.550000,96.883333,94.600000,96.800000,98.183333,98.850000,96.916667,98.250000,99.083333,99.483333,1.087733,6.650765,73.933333,89.350000,94.683333,97.100000,73.950000,81.500000,86.316667,89.450000,89.350000,93.233333,95.566667,96.716667,94.683333,97.050000,98.233333,98.816667,97.100000,98.516667,99.116667,99.433333,1.086634,6.737142
6,0.569745,0.569745,0.000000,96.883333,97.066667,0.523159,72.350000,89.066667,94.650000,97.100000,72.350000,80.733333,85.883333,88.766667,89.066667,93.100000,95.433333,96.816667,94.650000,96.883333,98.166667,98.866667,97.100000,98.400000,99.200000,99.533333,1.144510,7.281906,72.850000,89.333333,94.750000,97.283333,72.850000,80.216667,85.050000,88.466667,89.333333,93.250000,95.516667,96.716667,94.750000,97.066667,98.283333,98.733333,97.283333,98.466667,99.166667,99.500000,1.186863,7.349075
7,0.559104,0.559104,0.000000,96.866667,96.816667,0.507653,73.050000,89.050000,94.850000,97.050000,73.050000,81.450000,86.550000,89.616667,89.050000,93.100000,95.400000,96.766667,94.850000,96.866667,98.083333,98.833333,97.050000,98.200000,99.083333,99.483333,1.067858,6.374010,73.866667,89.533333,94.500000,97.200000,73.883333,81.566667,86.433333,89.566667,89.533333,93.383333,95.633333,96.733333,94.500000,96.816667,98.100000,98.583333,97.200000,98.416667,99.116667,99.450000,1.093486,6.745618
8,0.537838,0.537838,0.000000,96.966667,96.883333,0.591093,73.400000,89.616667,94.933333,96.950000,73.400000,81.916667,86.766667,89.533333,89.616667,93.400000,95.800000,97.050000,94.933333,96.966667,98.300000,98.900000,96.950000,98.233333,99.133333,99.483333,1.014697,6.084493,73.650000,89.550000,94.533333,97.116667,73.666667,81.400000,86.100000,89.483333,89.550000,93.333333,95.450000,96.750000,94.533333,96.883333,98.050000,98.666667,97.116667,98.400000,99.100000,99.433333,1.083465,6.876181
9,0.522406,0.522406,0.000000,96.883333,97.033333,0.544872,73.383333,89.350000,94.750000,96.983333,73.383333,81.850000,86.783333,89.650000,89.350000,93.216667,95.633333,96.933333,94.750000,96.883333,98.250000,98.950000,96.983333,98.300000,99.200000,99.533333,1.045109,6.318244,74.183333,89.583333,94.883333,97.350000,74.200000,81.866667,86.550000,89.833333,89.583333,93.383333,95.683333,96.916667,94.883333,97.033333,98.183333,98.800000,97.350000,98.583333,99.216667,99.533333,1.080980,6.501665
10,0.501499,0.501499,0.000000,96.900000,96.916667,0.543415,73.150000,89.233333,94.866667,96.933333,73.150000,81.733333,86.916667,89.783333,89.233333,93.166667,95.700000,97.050000,94.866667,96.900000,98.250000,98.883333,96.933333,98.333333,99.200000,99.533333,1.034912,6.275982,73.400000,89.500000,94.550000,97.316667,73.416667,81.766667,86.650000,89.883333,89.500000,93.333333,95.650000,96.816667,94.550000,96.916667,98.116667,98.700000,97.316667,98.600000,99.183333,99.500000,1.044273,6.477595
