epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.873774,1.873774,0.000000,93.583333,93.250000,1.092280,64.250000,82.850000,90.450000,94.366667,64.266667,73.883333,80.100000,84.750000,82.850000,87.950000,91.183333,93.183333,90.450000,93.583333,95.200000,96.366667,94.366667,96.200000,97.250000,97.983333,1.658022,10.444045,63.616667,82.566667,89.500000,93.550000,63.616667,73.533333,80.233333,84.316667,82.566667,87.783333,90.950000,92.833333,89.500000,93.250000,95.033333,96.333333,93.550000,95.833333,96.983333,97.783333,1.674336,10.737865
2,0.910646,0.910646,0.000000,95.533333,95.383333,1.068894,69.450000,86.633333,92.700000,95.866667,69.466667,78.783333,84.416667,88.116667,86.633333,91.083333,93.450000,95.266667,92.700000,95.533333,96.733333,97.733333,95.866667,97.500000,98.283333,98.750000,1.250219,7.458744,67.950000,85.600000,92.433333,95.500000,67.966667,78.416667,84.100000,87.633333,85.600000,90.700000,93.283333,94.900000,92.433333,95.383333,96.683333,97.583333,95.500000,97.416667,98.150000,98.733333,1.302947,7.974911
3,0.801104,0.801104,0.000000,96.083333,95.800000,1.063326,70.766667,87.183333,93.566667,96.400000,70.783333,80.033333,85.216667,88.633333,87.183333,91.766667,94.250000,95.816667,93.566667,96.083333,97.216667,98.133333,96.400000,97.833333,98.483333,98.983333,1.177656,7.289724,69.466667,86.983333,93.050000,95.766667,69.483333,79.783333,85.083333,88.183333,86.983333,91.583333,94.050000,95.400000,93.050000,95.800000,97.016667,97.900000,95.766667,97.750000,98.433333,98.950000,1.259272,7.860490
4,0.727944,0.727944,0.000000,96.433333,96.166667,1.056116,72.250000,88.133333,93.900000,96.533333,72.266667,81.133333,86.216667,89.483333,88.133333,92.533333,94.566667,95.983333,93.900000,96.433333,97.366667,98.150000,96.533333,97.950000,98.600000,99.100000,1.134992,7.023538,71.666667,88.150000,93.516667,95.983333,71.683333,81.166667,86.100000,88.933333,88.150000,92.600000,94.633333,96.050000,93.516667,96.166667,97.300000,98.183333,95.983333,97.950000,98.716667,99.200000,1.187834,7.531615
5,0.693557,0.693557,0.000000,96.400000,96.300000,1.056777,71.916667,88.250000,93.916667,96.566667,71.933333,80.650000,85.750000,88.916667,88.250000,92.683333,94.866667,96.333333,93.916667,96.400000,97.516667,98.333333,96.566667,97.966667,98.633333,99.100000,1.188228,7.627296,71.316667,88.400000,93.566667,96.250000,71.333333,80.733333,85.666667,88.633333,88.400000,92.700000,94.850000,96.066667,93.566667,96.300000,97.366667,98.216667,96.250000,98.100000,98.750000,99.216667,1.226916,7.674930
6,0.661018,0.661018,0.000000,95.633333,95.550000,1.068228,70.283333,86.933333,93.216667,96.333333,70.283333,79.233333,85.333333,89.016667,86.933333,91.533333,93.966667,95.466667,93.216667,95.633333,96.883333,97.750000,96.333333,97.733333,98.383333,98.800000,1.217511,7.179424,69.916667,86.833333,92.683333,95.700000,69.933333,79.366667,84.600000,87.966667,86.833333,91.666667,93.833333,95.266667,92.683333,95.550000,96.800000,97.550000,95.700000,97.516667,98.400000,98.866667,1.324346,8.645478
7,0.649397,0.649397,0.000000,95.883333,95.900000,1.048335,70.450000,87.183333,93.033333,95.983333,70.466667,79.300000,84.350000,87.683333,87.183333,91.850000,94.283333,95.816667,93.033333,95.883333,97.150000,98.133333,95.983333,97.533333,98.366667,98.933333,1.295547,8.499532,70.350000,87.250000,92.616667,95.383333,70.350000,79.516667,84.650000,87.633333,87.250000,91.950000,94.283333,95.533333,92.616667,95.900000,97.116667,98.016667,95.383333,97.650000,98.466667,99.000000,1.330272,8.873589
8,0.679953,0.679953,0.000000,96.450000,96.483333,1.077204,72.733333,87.983333,94.100000,96.733333,72.750000,81.383333,85.900000,89.266667,87.983333,92.333333,94.566667,96.183333,94.100000,96.450000,97.483333,98.233333,96.733333,98.050000,98.650000,99.133333,1.133014,7.188311,72.683333,88.200000,93.550000,96.250000,72.700000,81.816667,86.483333,89.266667,88.200000,92.866667,94.983333,96.233333,93.550000,96.483333,97.650000,98.366667,96.250000,98.183333,98.850000,99.166667,1.133383,7.062235
9,0.628725,0.628725,0.000000,96.416667,96.050000,1.062766,71.616667,88.066667,93.966667,96.550000,71.616667,80.166667,85.616667,88.950000,88.066667,92.350000,94.833333,96.133333,93.966667,96.416667,97.366667,98.133333,96.550000,97.916667,98.566667,99.000000,1.204564,7.342163,70.483333,87.600000,93.383333,96.066667,70.500000,80.233333,85.150000,88.283333,87.616667,92.233333,94.550000,95.916667,93.383333,96.050000,97.250000,98.050000,96.066667,97.716667,98.550000,98.983333,1.264177,8.162955
10,0.603149,0.603149,0.000000,96.450000,96.350000,1.056792,73.933333,88.716667,94.200000,96.866667,73.950000,82.716667,87.416667,90.533333,88.716667,93.066667,95.166667,96.433333,94.200000,96.450000,97.533333,98.266667,96.866667,98.066667,98.666667,99.150000,1.021365,6.177608,72.766667,88.266667,93.533333,96.166667,72.783333,81.966667,86.666667,89.450000,88.266667,92.783333,94.833333,96.200000,93.533333,96.350000,97.400000,98.200000,96.166667,97.950000,98.616667,99.083333,1.134761,7.348449
11,0.609501,0.609501,0.000000,96.383333,96.383333,1.043169,73.066667,88.466667,94.133333,96.816667,73.083333,81.450000,86.366667,89.683333,88.466667,92.766667,94.916667,96.383333,94.133333,96.383333,97.383333,98.116667,96.816667,98.033333,98.500000,99.016667,1.088224,6.854133,71.983333,88.283333,93.350000,96.150000,72.000000,81.650000,86.466667,89.283333,88.283333,93.050000,94.966667,96.116667,93.350000,96.383333,97.400000,98.116667,96.150000,97.933333,98.666667,99.083333,1.153857,7.479150
12,0.575025,0.575025,0.000000,96.250000,96.350000,1.085173,71.583333,87.466667,93.716667,96.316667,71.600000,80.116667,85.333333,88.816667,87.466667,92.033333,94.400000,96.066667,93.716667,96.250000,97.416667,98.283333,96.316667,97.816667,98.366667,98.950000,1.219892,8.160073,71.333333,87.950000,93.350000,95.850000,71.333333,80.766667,85.733333,88.533333,87.950000,92.450000,94.616667,95.750000,93.350000,96.350000,97.533333,98.266667,95.850000,97.983333,98.733333,99.066667,1.223921,7.827178
