epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.202498,2.202498,0.000000,92.566667,92.066667,2.014767,55.566667,78.066667,87.900000,92.366667,55.566667,65.583333,73.083333,77.766667,78.066667,84.866667,89.366667,91.950000,87.900000,92.566667,95.033333,96.450000,92.366667,95.516667,97.133333,97.933333,2.353148,13.177042,54.650000,76.966667,87.166667,92.183333,54.650000,64.816667,72.066667,76.850000,76.966667,84.483333,89.233333,91.716667,87.166667,92.066667,94.816667,96.366667,92.183333,95.150000,96.750000,97.900000,2.501856,13.962738
2,1.219367,1.219367,0.000000,94.583333,94.250000,1.911962,59.966667,82.333333,90.700000,94.583333,59.966667,70.033333,76.350000,80.500000,82.333333,88.400000,91.766667,94.033333,90.700000,94.583333,96.566667,97.633333,94.583333,97.000000,98.216667,98.816667,2.065824,12.111650,58.733333,81.316667,90.533333,94.416667,58.733333,68.866667,75.600000,79.983333,81.316667,88.166667,92.066667,94.150000,90.533333,94.250000,96.316667,97.366667,94.416667,96.833333,98.000000,98.633333,2.156488,12.885611
3,1.085443,1.085443,0.000000,95.400000,95.466667,1.881785,62.016667,84.216667,91.900000,95.500000,62.016667,72.450000,78.783333,82.633333,84.216667,90.000000,93.066667,95.000000,91.900000,95.400000,97.150000,98.016667,95.500000,97.583333,98.433333,98.883333,1.884628,11.753466,62.133333,83.816667,91.916667,95.566667,62.133333,72.250000,78.716667,82.483333,83.816667,89.883333,93.050000,94.900000,91.916667,95.466667,97.016667,98.016667,95.566667,97.483333,98.350000,98.933333,1.905171,12.045171
4,1.024374,1.024374,0.000000,96.200000,95.850000,1.893734,63.016667,84.683333,93.066667,96.100000,63.016667,73.250000,79.500000,83.400000,84.683333,90.333333,93.266667,95.200000,93.066667,96.200000,97.700000,98.500000,96.100000,98.083333,98.883333,99.266667,1.839396,11.506858,63.516667,84.716667,92.650000,96.166667,63.516667,73.183333,79.283333,82.866667,84.716667,90.133333,93.350000,95.033333,92.650000,95.850000,97.266667,98.116667,96.166667,98.000000,98.766667,99.133333,1.921058,12.354665
5,0.990179,0.990179,0.000000,96.150000,96.233333,1.861643,63.283333,85.316667,92.833333,96.166667,63.283333,73.816667,79.750000,83.483333,85.316667,90.883333,93.533333,95.350000,92.833333,96.150000,97.733333,98.583333,96.166667,98.050000,98.933333,99.333333,1.775825,11.155732,63.200000,84.650000,92.950000,96.350000,63.200000,73.333333,79.666667,83.283333,84.650000,90.133333,93.383333,95.050000,92.950000,96.233333,97.600000,98.450000,96.350000,98.100000,98.766667,99.116667,1.864805,12.144297
6,0.957685,0.957685,0.000000,96.266667,95.933333,1.987158,64.583333,86.066667,93.433333,96.416667,64.583333,74.733333,80.500000,84.116667,86.066667,91.383333,94.183333,95.900000,93.433333,96.266667,97.833333,98.616667,96.416667,98.150000,98.950000,99.283333,1.702764,10.819764,64.866667,86.100000,92.833333,96.433333,64.866667,74.750000,80.683333,84.116667,86.100000,91.150000,94.050000,95.683333,92.833333,95.933333,97.383333,98.200000,96.433333,98.000000,98.683333,99.000000,1.757907,11.635701
7,0.923193,0.923193,0.000000,96.466667,96.366667,2.079538,64.850000,86.366667,93.533333,96.683333,64.850000,75.100000,81.216667,84.716667,86.366667,91.416667,94.316667,95.833333,93.533333,96.466667,97.866667,98.666667,96.683333,98.433333,99.066667,99.383333,1.673654,10.802040,65.666667,86.433333,93.416667,96.516667,65.666667,75.066667,81.200000,84.700000,86.433333,91.500000,94.416667,95.950000,93.416667,96.366667,97.633333,98.350000,96.516667,97.983333,98.766667,99.116667,1.704395,11.441001
8,0.907221,0.907221,0.000000,96.350000,96.400000,2.095818,64.633333,86.383333,93.433333,96.766667,64.633333,75.066667,81.150000,84.850000,86.383333,91.866667,94.466667,96.150000,93.433333,96.350000,97.816667,98.600000,96.766667,98.500000,99.066667,99.416667,1.623326,10.520754,65.266667,86.300000,93.566667,96.850000,65.266667,74.900000,80.916667,84.316667,86.300000,91.650000,94.650000,96.316667,93.566667,96.400000,97.733333,98.466667,96.850000,98.166667,98.833333,99.133333,1.688070,11.093864
9,0.901571,0.901571,0.000000,96.416667,96.366667,2.072388,63.900000,85.583333,93.283333,96.416667,63.900000,74.016667,79.966667,83.616667,85.583333,91.000000,94.033333,95.650000,93.283333,96.416667,97.866667,98.550000,96.416667,98.300000,99.033333,99.350000,1.803552,11.634507,64.633333,85.266667,93.250000,96.550000,64.633333,74.283333,80.150000,83.650000,85.266667,90.616667,93.800000,95.483333,93.250000,96.366667,97.600000,98.350000,96.550000,98.050000,98.683333,99.100000,1.822139,12.292598
10,0.896013,0.896013,0.000000,96.183333,96.633333,2.118574,66.133333,86.766667,93.416667,96.566667,66.133333,76.166667,81.783333,85.450000,86.766667,91.933333,94.766667,96.400000,93.416667,96.183333,97.716667,98.533333,96.566667,98.150000,98.850000,99.266667,1.601669,10.433229,66.916667,87.150000,93.850000,96.933333,66.916667,76.216667,82.233333,85.700000,87.150000,92.016667,94.683333,96.150000,93.850000,96.633333,97.800000,98.416667,96.933333,98.183333,98.833333,99.116667,1.604353,10.716833
