epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.816164,0.816164,0.000000,97.450000,97.933333,7.344348,73.250000,90.166667,95.316667,97.433333,73.250000,81.466667,85.766667,88.566667,90.166667,94.116667,96.116667,97.150000,95.316667,97.450000,98.450000,98.866667,97.433333,98.750000,99.250000,99.483333,1.217584,8.411158,73.266667,90.550000,95.733333,97.650000,73.266667,82.000000,86.716667,89.550000,90.550000,94.666667,96.450000,97.600000,95.733333,97.933333,98.666667,99.216667,97.650000,98.866667,99.266667,99.583333,1.091529,7.361350
2,0.695425,0.695425,0.000000,97.316667,97.383333,8.244425,72.666667,89.433333,94.933333,97.233333,72.666667,81.383333,85.766667,88.450000,89.433333,93.583333,95.750000,97.016667,94.933333,97.316667,98.416667,98.883333,97.233333,98.633333,99.200000,99.483333,1.247853,8.802386,71.950000,89.950000,95.066667,97.350000,71.950000,80.933333,85.650000,88.633333,89.950000,94.100000,96.033333,97.366667,95.066667,97.383333,98.283333,99.016667,97.350000,98.883333,99.216667,99.583333,1.176489,7.891727
3,0.667575,0.667575,0.000000,97.533333,97.666667,7.979030,72.966667,89.766667,95.333333,97.166667,72.966667,81.333333,85.900000,88.833333,89.766667,93.600000,95.900000,97.050000,95.333333,97.533333,98.566667,98.966667,97.166667,98.533333,99.200000,99.433333,1.187784,7.712498,72.266667,90.466667,95.633333,97.633333,72.266667,81.150000,86.083333,89.216667,90.466667,94.383333,96.100000,97.333333,95.633333,97.666667,98.466667,99.066667,97.633333,98.850000,99.233333,99.550000,1.073260,6.659098
4,0.651116,0.651116,0.000000,97.416667,97.600000,7.967353,71.866667,89.000000,95.083333,97.333333,71.866667,80.550000,85.250000,88.466667,89.000000,93.466667,95.783333,96.950000,95.083333,97.416667,98.450000,98.866667,97.333333,98.583333,99.200000,99.400000,1.194147,7.455476,71.600000,90.033333,95.500000,97.516667,71.600000,80.716667,85.950000,89.066667,90.033333,94.383333,96.183333,97.500000,95.500000,97.600000,98.500000,99.100000,97.516667,98.833333,99.133333,99.483333,1.117440,6.921012
5,0.640762,0.640762,0.000000,97.650000,97.566667,7.412631,72.633333,90.183333,95.683333,97.566667,72.633333,80.616667,84.966667,87.583333,90.183333,93.983333,95.750000,96.883333,95.683333,97.650000,98.583333,98.983333,97.566667,98.716667,99.250000,99.550000,1.351717,9.469161,73.183333,89.983333,95.333333,97.583333,73.183333,81.766667,86.083333,88.783333,89.983333,94.066667,95.733333,97.083333,95.333333,97.566667,98.500000,99.150000,97.583333,98.766667,99.266667,99.616667,1.166798,7.759951
6,0.634896,0.634896,0.000000,97.333333,97.700000,7.220899,73.100000,90.133333,95.283333,97.433333,73.100000,81.250000,85.500000,88.166667,90.133333,93.766667,95.550000,96.733333,95.283333,97.333333,98.200000,98.683333,97.433333,98.566667,99.083333,99.466667,1.256429,8.391401,72.933333,89.933333,95.666667,97.566667,72.933333,81.650000,86.233333,89.166667,89.933333,94.233333,95.983333,97.200000,95.666667,97.700000,98.466667,99.116667,97.566667,98.800000,99.166667,99.450000,1.107154,7.267972
7,0.620931,0.620931,0.000000,97.683333,97.883333,7.317985,73.883333,90.550000,95.766667,97.450000,73.883333,81.850000,85.900000,88.500000,90.550000,94.016667,95.966667,97.100000,95.766667,97.683333,98.650000,98.966667,97.450000,98.583333,99.133333,99.433333,1.248695,8.987035,73.916667,90.700000,95.616667,97.616667,73.916667,82.066667,86.416667,89.183333,90.700000,94.616667,96.350000,97.516667,95.616667,97.883333,98.650000,99.200000,97.616667,98.783333,99.233333,99.500000,1.121241,7.320875
8,0.619260,0.619260,0.000000,97.383333,97.683333,7.384799,73.983333,89.400000,95.316667,97.566667,73.983333,82.466667,86.883333,89.700000,89.400000,93.533333,95.783333,96.900000,95.316667,97.383333,98.383333,98.883333,97.566667,98.750000,99.350000,99.600000,1.077534,6.539590,73.000000,90.366667,95.666667,97.500000,73.000000,82.133333,86.783333,89.950000,90.366667,94.600000,96.133333,97.450000,95.666667,97.683333,98.433333,99.066667,97.500000,98.800000,99.183333,99.500000,1.016441,6.047820
9,0.602734,0.602734,0.000000,97.483333,97.683333,7.337982,74.633333,90.433333,95.366667,97.500000,74.633333,82.983333,87.266667,89.683333,90.433333,94.166667,96.166667,97.250000,95.366667,97.483333,98.466667,98.900000,97.500000,98.616667,99.100000,99.366667,1.109056,7.403805,74.483333,90.650000,95.633333,97.566667,74.483333,82.683333,87.266667,90.300000,90.650000,94.650000,96.233333,97.533333,95.633333,97.683333,98.433333,99.100000,97.566667,98.800000,99.200000,99.483333,1.001911,6.728690
10,0.594993,0.594993,0.000000,97.483333,97.800000,7.282063,74.783333,90.533333,95.433333,97.483333,74.783333,82.533333,86.866667,89.483333,90.533333,94.200000,96.133333,97.216667,95.433333,97.483333,98.383333,98.833333,97.483333,98.750000,99.266667,99.500000,1.116311,7.617739,74.783333,90.566667,95.833333,97.783333,74.783333,82.933333,87.516667,90.466667,90.566667,94.550000,96.350000,97.550000,95.833333,97.800000,98.583333,99.183333,97.783333,98.966667,99.366667,99.650000,1.005738,6.410267
