seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,freeze_head,40,0.010000,1080,1,1,82096,4784,6.569018,0.000000,79.350000,79.366667,50.350000,66.533333,73.016667,77.650000,50.350000,58.633333,65.600000,70.950000,66.533333,73.333333,79.216667,83.566667,73.016667,79.350000,84.283333,87.916667,77.650000,83.100000,87.466667,90.433333,3.386234,17.573965,49.416667,66.316667,73.400000,77.350000,49.433333,58.283333,66.016667,71.350000,66.333333,73.350000,79.500000,83.666667,73.400000,79.366667,84.383333,87.850000,77.350000,82.916667,87.366667,90.250000,3.401399,17.617138
123,FT,freeze_head,40,0.010000,1080,2,2,82096,4784,6.569018,0.000000,81.383333,81.116667,47.316667,67.800000,75.600000,80.616667,47.316667,55.266667,61.966667,67.100000,67.800000,74.316667,79.183333,83.050000,75.600000,81.383333,85.450000,88.466667,80.616667,85.533333,89.016667,91.316667,3.928923,18.135045,47.000000,66.950000,75.483333,80.550000,47.016667,55.216667,62.083333,67.250000,66.950000,73.733333,79.000000,82.500000,75.483333,81.116667,85.616667,88.483333,80.550000,85.366667,89.333333,91.600000,3.982971,18.474876
123,FT,freeze_head,40,0.010000,1080,3,3,82096,4784,6.569018,0.000000,84.716667,84.350000,49.466667,69.050000,78.816667,83.933333,49.466667,57.683333,64.566667,69.733333,69.050000,76.233333,81.583333,85.416667,78.816667,84.716667,88.566667,90.983333,83.933333,88.566667,91.483333,93.350000,3.598224,17.801317,49.700000,69.083333,78.600000,84.100000,49.700000,58.500000,65.466667,70.933333,69.083333,76.266667,82.050000,85.633333,78.600000,84.350000,88.766667,91.150000,84.100000,88.516667,91.733333,93.483333,3.551363,18.048478
123,FT,freeze_head,40,0.010000,1080,5,5,82096,4784,6.569018,0.000000,86.933333,86.716667,56.450000,74.633333,82.133333,86.316667,56.450000,65.616667,72.983333,77.800000,74.633333,80.850000,85.783333,89.133333,82.133333,86.933333,90.500000,92.566667,86.316667,89.916667,92.633333,94.333333,2.661894,15.933522,57.283333,74.683333,81.533333,86.116667,57.283333,66.683333,73.650000,78.100000,74.683333,81.350000,86.033333,89.000000,81.533333,86.716667,90.450000,92.583333,86.116667,90.116667,92.933333,94.583333,2.661257,16.276220
123,FT,freeze_head,40,0.010000,1080,8,8,82096,4784,6.569018,0.000000,89.033333,88.783333,57.366667,76.433333,84.383333,89.316667,57.366667,66.350000,73.233333,77.633333,76.433333,82.866667,87.183333,89.750000,84.383333,89.033333,91.866667,93.566667,89.316667,92.483333,94.316667,95.583333,2.662649,15.972908,57.766667,76.200000,83.950000,88.833333,57.783333,66.750000,73.483333,77.883333,76.200000,82.700000,87.150000,89.966667,83.950000,88.783333,91.950000,93.750000,88.833333,92.450000,94.566667,95.883333,2.704216,16.563810
123,FT,freeze_head,40,0.010000,1080,10,8,82096,4784,6.569018,0.000000,89.033333,88.783333,57.366667,76.433333,84.383333,89.316667,57.366667,66.350000,73.233333,77.633333,76.433333,82.866667,87.183333,89.750000,84.383333,89.033333,91.866667,93.566667,89.316667,92.483333,94.316667,95.583333,2.662649,15.972908,57.766667,76.200000,83.950000,88.833333,57.783333,66.750000,73.483333,77.883333,76.200000,82.700000,87.150000,89.966667,83.950000,88.783333,91.950000,93.750000,88.833333,92.450000,94.566667,95.883333,2.704216,16.563810
123,FT,freeze_head,40,0.010000,1080,12,12,82096,4784,6.569018,0.000000,89.716667,89.833333,60.550000,79.000000,85.716667,90.583333,60.550000,69.466667,76.250000,80.566667,79.000000,84.400000,88.166667,90.833333,85.716667,89.716667,92.283333,94.000000,90.583333,93.200000,94.933333,95.950000,2.287229,14.520842,60.216667,78.550000,85.566667,90.100000,60.233333,69.833333,76.316667,80.416667,78.550000,84.533333,88.350000,90.816667,85.566667,89.833333,92.483333,94.133333,90.100000,93.050000,94.883333,95.950000,2.302888,14.603831
